addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 640, 16, 3582, 71, 609, 223.875, 37220.734375, 87340.75, 11, 588, 16, 15500, 83, 2888, 968.75, 1228225.1875, 2166701.75, 23, 1228, 32, 19082, 71, 2888, 596.3125, 954521.206597222, 1127021.25
22, 1148, 7, 1713, 68, 569, 244.71428571428572, 44649.91836734693, 104535.0, 8, 432, 27, 50657, 83, 5724, 1876.1851851851852, 3166715.484224966, 6686786.333333333, 30, 1580, 34, 52370, 68, 5724, 1540.2941176470588, 3078835.7694168244, 5331616.94117647
27, 1428, 17, 3894, 77, 569, 229.05882352941177, 33430.64359861592, 85898.58823529411, 18, 960, 24, 34643, 83, 5724, 1443.4583333333333, 1998629.414930556, 4082201.375, 45, 2388, 41, 38537, 77, 5724, 939.9268292682926, 1769484.9301775147, 2425197.7804878047
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 27204, 428, 5724, 2267.0, 2877172.1666666665, 8016461.166666667, 9, 468, 12, 27204, 428, 5724, 2267.0, 2877172.1666666665, 8016461.166666667
10, 508, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 23912, 200, 5724, 2656.8888888888887, 3013729.6543209874, 10072788.222222222, 11, 560, 11, 24071, 68, 5724, 2188.2727272727275, 3310233.9275, 8242545.363636363
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 648, 13, 3797, 83, 569, 292.0769230769231, 43135.14792899408, 128444.07692307692, 11, 596, 9, 11526, 83, 3328, 1280.6666666666667, 1991724.888888889, 3631832.0, 23, 1244, 22, 15323, 83, 3328, 696.5, 1412545.7003121749, 1561648.2272727273
13, 676, 5, 3934, 91, 1431, 786.8, 313852.16000000003, 932906.4, 4, 208, 15, 47074, 83, 8740, 3138.266666666667, 5514480.728888889, 15363198.4, 17, 884, 20, 51008, 83, 8740, 2550.4, 5448602.625306123, 11755625.4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
