addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 16, 3686, 71, 611, 230.375, 36166.609375, 89239.25, 13, 692, 8, 6992, 83, 2708, 874.0, 1150817.5, 1914693.5, 21, 1124, 24, 10678, 71, 2708, 444.9166666666667, 697055.33984375, 697724.0
17, 892, 9, 1443, 74, 569, 160.33333333333334, 22923.777777777774, 48630.555555555555, 9, 476, 32, 49640, 83, 5724, 1551.25, 3346067.625, 5752444.1875, 26, 1368, 41, 51083, 74, 5724, 1245.9268292682927, 3145476.973165697, 4500387.536585365
14, 736, 7, 1745, 83, 569, 249.28571428571428, 28529.63265306122, 90673.0, 6, 320, 15, 37067, 83, 5724, 2471.133333333333, 3333039.982222222, 9439539.933333334, 20, 1056, 22, 38812, 83, 5724, 1764.1818181818182, 3465121.250547846, 6464900.454545454
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 11219, 1022, 2888, 1869.8333333333333, 463043.4722222222, 3959320.1666666665, 6, 312, 6, 11219, 1022, 2888, 1869.8333333333333, 463043.4722222222, 3959320.1666666665
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 23329, 83, 5724, 2332.9, 2782217.09, 8224639.5, 11, 572, 11, 23420, 83, 5724, 2129.090909090909, 2877672.3129251697, 7477697.818181818
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 13, 3797, 83, 569, 292.0769230769231, 43135.14792899408, 128444.07692307692, 11, 596, 8, 11473, 140, 3328, 1434.125, 2030432.859375, 4087147.375, 22, 1192, 21, 15270, 83, 3328, 727.1428571428571, 1462154.2806183118, 1636521.5238095238
13, 676, 7, 4216, 68, 1433, 602.2857142857143, 315846.775510204, 678594.8571428572, 3, 156, 15, 47074, 83, 8740, 3138.266666666667, 5514480.728888889, 15363198.4, 16, 832, 22, 51290, 68, 8740, 2331.3636363636365, 5517479.763330898, 10690824.545454545
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
60, 3120, 3, 2981, 177, 1438, 993.6666666666666, 334336.22222222225, 1321709.6666666667, 2, 104, 60, 489960, 1500, 26116, 8166.0, 43111501.63333333, 109795057.63333334, 62, 3224, 63, 492941, 177, 26116, 7824.460317460317, 43292245.73560711, 104629660.1111111
81, 4212, 8, 7915, 87, 1424, 989.375, 308176.984375, 1287039.875, 6, 312, 95, 793979, 83, 27564, 8357.673684210526, 56611018.19878116, 126461727.61052631, 87, 4524, 103, 801894, 83, 27564, 7785.378640776699, 56441134.367437, 116739421.76699029
48, 2496, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 69, 614034, 83, 26116, 8899.04347826087, 65648678.76622558, 144841653.5942029, 49, 2548, 70, 614125, 83, 26116, 8773.214285714286, 65730511.931162976, 142772605.41428572
