addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 9, 3956, 72, 1612, 439.55555555555554, 227058.6913580247, 420267.77777777775, 10, 532, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 32, 1676, 17, 6346, 72, 1612, 373.29411764705884, 106350.96639999999, 279232.1176470588
6, 320, 8, 1608, 72, 651, 201.0, 37931.5, 78332.5, 6, 320, 12, 9595, 107, 3190, 799.5833333333334, 856572.7430555555, 1495906.25, 12, 640, 20, 11203, 72, 3190, 560.15, 719094.05859375, 928876.75
39, 2060, 46, 14387, 80, 2157, 312.7608695652174, 124683.83412098295, 222503.19565217392, 31, 1644, 59, 29605, 83, 3349, 501.77966101694915, 360731.1548405631, 612513.9830508474, 70, 3704, 105, 43992, 80, 3349, 418.9714285714286, 301733.2056439619, 441652.1142857143
40, 2120, 37, 12756, 81, 1435, 344.7567567567568, 95523.96785975166, 214381.1891891892, 30, 1592, 49, 12744, 83, 1328, 260.0816326530612, 84934.36068304873, 152576.81632653062, 70, 3712, 86, 25500, 81, 1435, 296.51162790697674, 89263.19802469136, 179167.06976744186
18, 944, 16, 3636, 79, 678, 227.25, 37205.3125, 88847.875, 14, 736, 24, 20504, 83, 11780, 854.3333333333334, 5414244.722222221, 6144130.166666667, 32, 1680, 40, 24140, 79, 11780, 603.5, 4143716.15234375, 3722017.25
233, 12140, 25, 15889, 73, 1816, 635.56, 216201.84639999998, 620138.36, 15, 812, 397, 3503111, 83, 23220, 8823.95717884131, 48602366.53469028, 126464586.82871537, 248, 12952, 422, 3519000, 73, 23220, 8338.862559241707, 49109600.50912024, 119009346.99052133
24, 1248, 4, 2433, 178, 1046, 608.25, 104632.1875, 474600.25, 1, 52, 62, 569894, 87, 17428, 9191.838709677419, 51018386.52237254, 135508285.38709676, 25, 1300, 66, 572327, 87, 17428, 8671.621212121212, 51657817.88031006, 127324425.68181819
146, 7624, 11, 7353, 79, 1582, 668.4545454545455, 161357.70247933883, 608189.1818181818, 3, 164, 235, 1910515, 103, 23220, 8129.851063829788, 44769677.522498876, 110864155.8425532, 149, 7788, 246, 1917868, 79, 23220, 7796.211382113821, 44993586.84306344, 105934010.99186991
