addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 3, 471, 76, 200, 157.0, 3693.6875, 27933.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14, 752, 13, 4477, 72, 1612, 344.38461538461536, 178885.15976331363, 297485.92307692306, 7, 388, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 21, 1140, 24, 7978, 72, 1612, 332.4166666666667, 88283.39918367346, 223375.41666666666
16, 856, 22, 8342, 83, 2160, 379.1818181818182, 199771.3305785124, 343550.1818181818, 11, 596, 20, 15214, 83, 3340, 760.7, 645551.2100000002, 1224215.7, 27, 1452, 42, 23556, 83, 3340, 560.8571428571429, 520693.15400624345, 762914.7142857143
41, 2164, 39, 13903, 80, 1677, 356.4871794871795, 105962.24983563446, 233045.35897435897, 24, 1272, 53, 25269, 83, 3349, 476.77358490566036, 365437.7977928088, 592750.8490566037, 65, 3436, 92, 39172, 80, 3349, 425.7826086956522, 298492.72646849, 440267.0
24, 1272, 25, 6607, 81, 681, 264.28, 50279.2416, 120123.16, 15, 796, 35, 25126, 83, 8740, 717.8857142857142, 2300254.158367347, 2815614.057142857, 39, 2068, 60, 31733, 81, 8740, 528.8833333333333, 1748053.1971191133, 1692492.85
144, 7512, 29, 11915, 73, 1260, 410.86206896551727, 115443.15338882282, 284250.7931034483, 21, 1132, 204, 1889239, 83, 26116, 9260.975490196079, 56002715.58273261, 141768382.6127451, 165, 8644, 233, 1901154, 73, 26116, 8159.459227467811, 57146755.55809581, 124158769.63948497
33, 1784, 8, 6344, 103, 1816, 793.0, 411100.0, 1039949.0, 7, 364, 39, 193627, 189, 20324, 4964.794871794872, 21843722.009204477, 46492910.12820513, 40, 2148, 47, 199971, 103, 20324, 4254.702127659574, 21318353.224445652, 38756235.89361702
