addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 145, 72, 73, 72.5, 0.25, 5256.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 145, 72, 73, 72.5, 0.25, 5256.5
22, 1144, 9, 3937, 72, 1612, 437.44444444444446, 228506.69135802472, 419864.3333333333, 11, 596, 12, 3584, 83, 707, 298.6666666666667, 35846.72222222222, 125048.5, 33, 1740, 21, 7521, 72, 1612, 358.14285714285717, 92210.37098255279, 251398.14285714287
16, 848, 23, 7976, 78, 2156, 346.7826086956522, 192094.2570888469, 312352.4347826087, 11, 588, 25, 22484, 83, 3349, 899.36, 884795.1904, 1693643.6, 27, 1436, 48, 30460, 78, 3349, 634.5833333333334, 732439.8089697879, 1031774.9166666666
44, 2312, 32, 9923, 72, 1437, 310.09375, 88395.0849609375, 184553.21875, 19, 1012, 65, 150750, 83, 22260, 2319.230769230769, 24822580.17751479, 30201411.53846154, 63, 3324, 97, 160673, 72, 22260, 1656.4226804123712, 20576671.466125593, 20298942.81443299
25, 1332, 35, 9591, 81, 814, 274.0285714285714, 55419.28489795919, 130510.94285714286, 20, 1064, 44, 27045, 75, 7374, 614.6590909090909, 1608463.4974173552, 1986269.2954545454, 45, 2396, 79, 36636, 75, 7374, 463.746835443038, 1190161.8548483045, 1164097.8734177216
138, 7216, 27, 10148, 73, 1326, 375.85185185185185, 88193.01508916322, 229457.62962962964, 21, 1140, 229, 1790170, 83, 23220, 7817.336244541485, 46999619.769035675, 108110365.72925764, 159, 8356, 256, 1800318, 73, 23220, 7032.4921875, 47299208.030421935, 96732301.203125
141, 7340, 19, 12657, 85, 1816, 666.1578947368421, 259852.23822714682, 703618.5789473684, 6, 312, 245, 2290596, 83, 26116, 9349.371428571429, 57430089.02530613, 144840835.1346939, 147, 7652, 264, 2303253, 83, 26116, 8724.443181818182, 58005445.21373624, 134467323.33712122
10, 544, 6, 3850, 79, 1239, 641.6666666666666, 114690.22222222223, 526426.3333333334, 3, 164, 10, 67097, 133, 24668, 6709.7, 68386698.00999999, 113406772.1, 13, 708, 16, 70947, 79, 24668, 4434.1875, 59167896.544378705, 71076642.4375
13, 676, 7, 3099, 178, 577, 442.7142857142857, 29469.91836734694, 225465.85714285713, 5, 284, 11, 77398, 87, 26116, 7036.181818181818, 63500878.5123967, 113008733.0909091, 18, 960, 18, 80497, 87, 26116, 4472.055555555556, 56140915.881093934, 69148573.6111111
