addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 5, 1710, 172, 569, 342.0, 34457.2, 151421.2, 3, 172, 0, 0, 0, 0, 0, 0, 0, 7, 396, 5, 1710, 172, 569, 342.0, 34457.2, 151421.2
21, 1092, 16, 2638, 83, 592, 164.875, 19441.734375, 46625.5, 15, 780, 29, 52322, 83, 5724, 1804.2068965517242, 3293629.5434007137, 6548792.068965517, 36, 1872, 45, 54960, 83, 5724, 1221.3333333333333, 3041123.562454347, 4236910.622222222
9, 492, 7, 2077, 74, 569, 296.7142857142857, 55734.48979591838, 143773.85714285713, 6, 336, 7, 4016, 83, 2728, 573.7142857142857, 804975.3469387755, 1134123.4285714286, 15, 828, 14, 6093, 74, 2728, 435.2142857142857, 572279.2834467118, 638948.6428571428
3, 156, 6, 2970, 172, 2042, 495.0, 478761.0, 723786.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 10, 10566, 103, 3695, 1056.6, 2531139.204081632, 3166998.4
2, 104, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 2, 104, 3, 8528, 1096, 5844, 2842.6666666666665, 4544344.888888889, 12625098.666666666, 4, 208, 4, 10616, 1096, 5844, 2654.0, 3964890.12244898, 10558760.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 2524, 157, 2167, 841.3333333333334, 879004.2222222221, 1586846.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2524, 157, 2167, 841.3333333333334, 879004.2222222221, 1586846.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 60464, 1500, 8740, 3182.315789473684, 2467363.900277009, 12594497.684210526, 18, 936, 19, 60464, 1500, 8740, 3182.315789473684, 2467363.9002770092, 12594497.684210526
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8018, 2174, 5844, 4009.0, 3367225.0, 19439306.0, 2, 104, 2, 8018, 2174, 5844, 4009.0, 3367225.0, 19439306.0
2, 112, 8, 14841, 78, 2948, 1855.125, 1220283.109375, 4661771.875, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 9, 15116, 78, 2948, 1679.5555555555557, 1375713.69, 4152200.0
6, 313, 4, 5668, 178, 2948, 1417.0, 1241070.5, 3248959.5, 4, 208, 7, 11909, 103, 2948, 1701.2857142857142, 1221075.3469387756, 4115448.4285714286, 10, 521, 11, 17577, 103, 2948, 1597.909090909091, 1239487.3209876542, 3800361.5454545454
7, 364, 9, 16965, 65, 2948, 1885.0, 1514945.111111111, 5068170.111111111, 6, 312, 8, 20624, 256, 4396, 2578.0, 1310059.0, 7956143.0, 13, 676, 17, 37589, 65, 4396, 2211.1176470588234, 1494467.3696, 6427216.176470588
42, 2192, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 7, 376, 57, 420167, 101, 26116, 7371.350877192983, 55115121.59618344, 109451935.3508772, 49, 2568, 61, 421805, 85, 26116, 6914.836065573771, 54837699.92415973, 102292757.06557377
78, 4088, 14, 9027, 116, 1037, 644.7857142857143, 136140.45408163266, 551889.0714285715, 8, 448, 88, 773826, 292, 24668, 8793.477272727272, 60122930.15857439, 137448172.70454547, 86, 4536, 102, 782853, 116, 24668, 7675.029411764706, 60235052.93986148, 118658486.71568628
293, 15240, 36, 43553, 116, 2948, 1209.8055555555557, 617254.1566358026, 2080883.638888889, 9, 484, 395, 4013647, 379, 33356, 10161.13164556962, 61742220.382669434, 164990816.7012658, 302, 15724, 431, 4057200, 116, 33356, 9413.457076566125, 62418161.255446464, 151383490.50580046
431, 22412, 31, 37037, 805, 2948, 1194.741935483871, 264987.80437044747, 1692396.0967741935, 1, 52, 689, 6684085, 461, 26116, 9701.139332365747, 54561452.52049941, 148673556.86647314, 432, 22464, 720, 6721122, 461, 26116, 9334.891666666666, 54923823.28512688, 142345201.33333334
383, 19904, 15, 15546, 1034, 1037, 1036.4, 1.4400000000000002, 1074126.4, 3, 156, 471, 4436932, 460, 26116, 9420.237791932059, 57365915.799081326, 146106795.8556263, 386, 20060, 486, 4452478, 460, 26116, 9161.477366255143, 57551199.77140772, 141630478.89711934
103, 5364, 6, 4670, 116, 2917, 778.3333333333334, 965136.5555555552, 1570939.3333333333, 3, 164, 130, 1313076, 363, 26116, 10100.584615384616, 63589841.18130178, 165611650.75384617, 106, 5528, 136, 1317746, 116, 26116, 9689.308823529413, 64093286.6418113, 158374560.54411766
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 2808, 2808, 2808, 2808.0, 0.0, 7884864.0, 2, 104, 2, 3008, 200, 2808, 1504.0, 1511480.8888888888, 3962432.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
