addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 4, 1409, 71, 569, 352.25, 49060.6875, 173140.75, 4, 224, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 8, 448, 5, 1496, 71, 569, 299.2, 48342.13888888888, 140026.4
25, 1300, 18, 2911, 74, 593, 161.72222222222223, 17808.978395061727, 43963.055555555555, 15, 780, 30, 52134, 83, 5724, 1737.8, 3327231.76, 6347180.6, 40, 2080, 48, 55045, 74, 5724, 1146.7708333333333, 3004469.312458908, 3983474.0208333335
15, 788, 11, 2905, 68, 569, 264.09090909090907, 53336.264462809915, 123080.27272727272, 8, 448, 12, 8467, 83, 3545, 705.5833333333334, 1232480.2430555555, 1730328.0833333333, 23, 1236, 23, 11372, 68, 3545, 494.4347826086956, 903898.427755102, 961644.3478260869
3, 156, 4, 2598, 178, 2042, 649.5, 646432.75, 1068283.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 10194, 103, 3695, 1274.25, 2712832.75, 3950050.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 2, 104, 2, 1297, 200, 1097, 648.5, 178802.0, 621704.5
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 1, 52, 1, 7339, 7339, 7339, 7339.0, 0.0, 53860921.0, 2, 104, 2, 9427, 2088, 7339, 4713.5, 6127333.555555556, 29110332.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5
17, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 67725, 1500, 17428, 3983.823529411765, 12679909.08650519, 28550759.0, 17, 884, 17, 67725, 1500, 17428, 3983.823529411765, 12679909.08650519, 28550759.0
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
4, 208, 8, 14973, 178, 2948, 1871.625, 1168815.734375, 4671795.875, 6, 320, 3, 11641, 2579, 5647, 3880.3333333333335, 1677038.222222222, 16734025.0, 10, 528, 11, 26614, 178, 5647, 2419.4545454545455, 2374766.3928571427, 7961494.7272727275
4, 209, 6, 8725, 65, 2948, 1454.1666666666667, 1503460.472222222, 3618061.1666666665, 3, 156, 4, 3509, 103, 1650, 877.25, 492593.6875, 1262161.25, 7, 365, 10, 12234, 65, 2948, 1223.4, 1007332.3928571428, 2675701.2
4, 208, 5, 13504, 2320, 2948, 2700.8, 69327.76, 7363648.4, 6, 312, 4, 16793, 1500, 10042, 4198.25, 11605289.1875, 29230592.25, 10, 520, 9, 30297, 1500, 10042, 3366.3333333333335, 7699116.213017751, 17082290.111111112
48, 2504, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 3, 168, 59, 419529, 101, 20324, 7110.661016949152, 41676974.325768456, 92238474.42372881, 51, 2672, 63, 421167, 85, 20324, 6685.190476190476, 41738057.85004031, 86399489.79365079
217, 11324, 34, 36030, 68, 2948, 1059.7058823529412, 656529.8546712802, 1779506.4117647058, 12, 664, 285, 2721156, 292, 26116, 9547.915789473684, 63629589.59992613, 154792285.52280703, 229, 11988, 319, 2757186, 68, 26116, 8643.21630094044, 63912221.323900275, 138483713.45454547
398, 20696, 29, 31034, 365, 2948, 1070.1379310344828, 140817.15338882283, 1286012.3448275863, 5, 260, 629, 5801310, 460, 26116, 9223.068362480128, 59557295.77752054, 144622285.79650238, 403, 20956, 658, 5832344, 365, 26116, 8863.744680851063, 59682489.69686946, 138305033.6231003
365, 18980, 27, 31811, 68, 2948, 1178.1851851851852, 347223.18792866945, 1735343.5185185184, 3, 156, 530, 5371379, 154, 34804, 10134.677358490566, 56345030.433638304, 159056715.5943396, 368, 19136, 557, 5403190, 68, 34804, 9700.52064631957, 56897161.573529765, 151430724.48833033
96, 4992, 5, 5152, 1028, 1031, 1030.4, 1.4400000000000002, 1061725.6, 0, 0, 211, 2012258, 460, 29012, 9536.767772511848, 54623429.16407987, 145573368.7109005, 96, 4992, 215, 2011566, 460, 29012, 9356.120930232559, 54919485.977826275, 142730870.1860465
61, 3216, 9, 10755, 116, 2917, 1195.0, 1516678.888888889, 2944703.888888889, 3, 164, 125, 1317020, 363, 26116, 10536.16, 57737320.790400006, 168747988.336, 64, 3380, 134, 1327775, 116, 26116, 9908.768656716418, 58710450.910034135, 157611946.8432836
12, 632, 20, 30131, 103, 2948, 1506.55, 1476888.1475, 3746581.05, 18, 968, 8, 10608, 197, 2948, 1326.0, 1515874.5, 3274150.5, 30, 1600, 28, 40739, 103, 2948, 1454.9642857142858, 1502264.378858025, 3611600.8928571427
2, 104, 4, 11154, 2310, 2948, 2788.5, 76320.75, 7852053.0, 8, 416, 2, 9568, 4710, 4858, 4784.0, 5476.0, 22892132.0, 10, 520, 6, 20722, 2310, 4858, 3453.6666666666665, 1036403.4375, 12865412.666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
