addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 9, 2435, 71, 599, 270.55555555555554, 48966.469135802465, 122166.77777777778, 8, 432, 4, 3511, 83, 2709, 877.75, 1167695.6875, 1938140.75, 14, 760, 13, 5946, 71, 2709, 457.38461538461536, 667279.6193771628, 680928.0
17, 884, 9, 1408, 83, 439, 156.44444444444446, 11920.913580246915, 36395.77777777778, 8, 416, 29, 49378, 83, 5724, 1702.6896551724137, 3695140.489892985, 6594292.551724138, 25, 1300, 38, 50786, 83, 5724, 1336.4736842105262, 3478400.6714190245, 5041106.47368421
5, 284, 4, 848, 74, 569, 212.0, 42709.5, 87653.5, 3, 164, 4, 3704, 126, 2729, 926.0, 1119981.5, 1977457.5, 8, 448, 8, 4552, 74, 2729, 569.0, 874178.8333333334, 1032555.5
5, 260, 6, 1894, 178, 569, 315.6666666666667, 32169.55555555556, 131815.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 8, 9284, 178, 3695, 1160.5, 2760076.2399999998, 3512117.5
2, 104, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 3, 1302, 103, 1096, 434.0, 219122.0, 407478.0, 3, 156, 4, 3344, 103, 2042, 836.0, 504430.77551020397, 1348049.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 3, 7443, 1547, 2948, 2481.0, 436178.0, 6591539.0, 4, 208, 4, 7643, 200, 2948, 1910.75, 1010964.1224489796, 4953654.25
0, 0, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5
5, 260, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 5, 16296, 1608, 5844, 3259.2, 1939637.7599999998, 12562022.4, 5, 260, 6, 16364, 68, 5844, 2727.3333333333335, 2604939.9008264462, 10469122.666666666
17, 884, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 17, 51470, 1406, 5844, 3027.6470588235293, 1366880.1107266436, 10533526.823529411, 17, 884, 18, 51670, 200, 5844, 2870.5555555555557, 1549744.751020408, 9950553.111111112
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
4, 208, 8, 14973, 178, 2948, 1871.625, 1168815.734375, 4671795.875, 6, 320, 3, 11645, 2582, 5648, 3881.6666666666665, 1675614.8888888888, 16742951.0, 10, 528, 11, 26618, 178, 5648, 2419.818181818182, 2375468.6377551025, 7963929.090909091
3, 157, 7, 11566, 65, 2948, 1652.2857142857142, 1521384.489795918, 4251432.571428572, 3, 156, 3, 3457, 103, 3098, 1152.3333333333333, 1896710.8888888888, 3224583.0, 6, 313, 10, 15023, 65, 3098, 1502.3, 1756730.402366864, 3943377.7
39, 2036, 8, 12307, 85, 2948, 1538.375, 1368262.734375, 3734860.375, 9, 476, 50, 379395, 101, 26116, 7587.9, 51751530.25000001, 109327756.66, 48, 2512, 58, 391702, 85, 26116, 6753.482758620689, 50529501.70464677, 94763219.2413793
12, 624, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 12, 44064, 1500, 8740, 3672.0, 4018682.6666666665, 17502266.666666668, 12, 624, 13, 44132, 68, 8740, 3394.769230769231, 4356705.8944, 16156294.153846154
21, 1108, 6, 3239, 116, 935, 539.8333333333334, 112082.47222222223, 403502.5, 4, 224, 23, 70139, 240, 15980, 3049.521739130435, 10722318.94517958, 20021901.782608695, 25, 1332, 29, 73378, 116, 15980, 2530.2758620689656, 10140958.785133136, 15962922.620689655
222, 11568, 30, 35542, 116, 2948, 1184.7333333333333, 620200.0622222221, 2023793.1333333333, 8, 440, 301, 2989809, 292, 29012, 9932.920265780731, 74611422.24613415, 173274327.25249168, 230, 12008, 331, 3025351, 116, 29012, 9140.033232628399, 74559528.06040698, 157753130.80664653
403, 20956, 30, 36809, 365, 2948, 1226.9666666666667, 400454.43222222227, 1905901.6333333333, 4, 208, 573, 5507740, 72, 26116, 9612.111692844677, 64058241.4849069, 156450932.68062827, 407, 21164, 603, 5544549, 72, 26116, 9194.940298507463, 64182201.455451876, 148762125.16583747
534, 27768, 27, 27575, 1018, 1023, 1021.2962962962963, 2.50480109739369, 1043048.6296296297, 4, 208, 693, 7106377, 460, 30460, 10254.512265512265, 61468386.74335604, 166623408.54689756, 538, 27976, 720, 7133952, 460, 30460, 9908.266666666666, 61891728.17950495, 160414145.05
78, 4064, 5, 4515, 116, 2917, 903.0, 1064942.0, 1880351.0, 2, 112, 157, 1556713, 363, 26116, 9915.369426751593, 68116948.43677229, 166431499.3057325, 80, 4176, 162, 1561228, 116, 26116, 9637.20987654321, 68319106.92526606, 161352760.16049382
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2860, 1360, 1500, 1430.0, 4900.0, 2049800.0, 3, 156, 2, 2860, 1360, 1500, 1430.0, 4900.0, 2049800.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
