addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
6, 328, 13, 3296, 83, 615, 253.53846153846155, 41454.71005917159, 105736.46153846153, 12, 640, 6, 6815, 83, 2708, 1135.8333333333333, 1261919.138888889, 2552036.5, 18, 968, 19, 10111, 83, 2708, 532.1578947368421, 821577.3184, 878252.2631578947
27, 1428, 11, 1730, 74, 569, 157.27272727272728, 19434.016528925622, 44168.72727272727, 9, 476, 28, 46288, 83, 5724, 1653.142857142857, 3491422.408163266, 6224303.714285715, 36, 1904, 39, 48018, 74, 5724, 1231.2307692307693, 3228451.3815994654, 4481188.717948718
6, 312, 6, 1805, 116, 569, 300.8333333333333, 36561.13888888889, 127061.83333333333, 6, 328, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 12, 640, 10, 12555, 116, 3695, 1255.5, 2304484.6581632653, 3590982.9
1, 52, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 2, 104, 5, 3037, 103, 1719, 607.4, 317860.234375, 769584.6
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5
1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 1, 7153, 7153, 7153, 7153.0, 0.0, 51165409.0, 1, 52, 2, 7221, 68, 7153, 3610.5, 11154938.88888889, 25585016.5
6, 296, 6, 2943, 68, 2041, 490.5, 512513.5833333333, 753103.8333333334, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 9, 460, 11, 7395, 68, 3545, 672.2727272727273, 1337982.24609375, 1577195.5454545454
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 12995, 364, 5287, 3248.75, 3470719.6875, 14025096.25, 4, 208, 4, 12995, 364, 5287, 3248.75, 3470719.6875, 14025096.25
13, 676, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 14, 54983, 1500, 13084, 3927.3571428571427, 12262381.94387755, 27686516.07142857, 13, 676, 15, 55051, 68, 13084, 3670.0666666666666, 12335438.751486326, 25841056.6
2, 112, 4, 2877, 95, 2018, 719.25, 593463.1875, 1110783.75, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 5, 3100, 95, 2018, 620.0, 450367.4722222222, 898572.8
3, 156, 9, 17141, 178, 2948, 1904.5555555555557, 1117147.1358024692, 4744479.0, 5, 260, 4, 11747, 103, 5649, 2936.75, 3935608.1875, 12560108.75, 8, 416, 13, 28888, 103, 5649, 2222.153846153846, 2708916.442906575, 7149288.153846154
4, 208, 4, 5736, 68, 2786, 1434.0, 1666470.0, 3722826.0, 5, 260, 4, 6390, 256, 3100, 1597.5, 1478322.25, 4030328.5, 9, 468, 8, 12126, 68, 3100, 1515.75, 1546978.6666666667, 3876577.25
4, 216, 6, 10774, 85, 2948, 1795.6666666666667, 1449729.888888889, 4674148.666666667, 5, 260, 5, 14542, 101, 10042, 2908.4, 13359300.240000002, 21818090.8, 9, 476, 11, 25316, 85, 10042, 2301.4545454545455, 9183408.734375, 12466849.636363637
58, 3032, 9, 4792, 116, 935, 532.4444444444445, 106686.91358024691, 390184.0, 7, 388, 65, 463108, 363, 23220, 7124.738461538462, 52165271.4854438, 102927169.63076924, 65, 3420, 74, 467900, 116, 23220, 6322.972972972973, 51426229.457481496, 90456455.16216215
