addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 172, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 5, 284, 4, 927, 71, 569, 231.75, 35660.16, 94092.75
18, 936, 19, 3470, 83, 616, 182.6315789473684, 26719.074792243762, 60073.36842105263, 18, 944, 33, 52777, 83, 5724, 1599.3030303030303, 3434332.2112029386, 5992102.393939394, 36, 1880, 52, 56247, 83, 5724, 1081.673076923077, 3020966.1375778546, 3824630.25
9, 492, 7, 2077, 74, 569, 296.7142857142857, 55734.48979591838, 143773.85714285713, 6, 336, 7, 4016, 83, 2728, 573.7142857142857, 804975.3469387755, 1134123.4285714286, 15, 828, 14, 6093, 74, 2728, 435.2142857142857, 572279.2834467118, 638948.6428571428
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 3, 7335, 1703, 2948, 2445.0, 286898.0, 6264923.0, 3, 156, 4, 7535, 200, 2948, 1883.75, 863058.4897959183, 4708692.25
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16765, 2427, 2948, 2794.1666666666665, 48509.472222222226, 7855876.833333333, 6, 312, 6, 16765, 2427, 2948, 2794.1666666666665, 48509.472222222226, 7855876.833333333
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 50864, 904, 5844, 3390.9333333333334, 2039262.862222222, 13537691.733333332, 12, 624, 15, 50864, 904, 5844, 3390.9333333333334, 2039262.8622222224, 13537691.733333332
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
5, 260, 11, 19728, 178, 2948, 1793.4545454545455, 1065011.3388429752, 4281490.545454546, 5, 268, 5, 11793, 103, 3415, 2358.6, 1350195.44, 6913189.4, 10, 528, 16, 31521, 103, 3415, 1970.0625, 1280479.5782312923, 5103896.4375
2, 104, 3, 5668, 222, 2786, 1889.3333333333333, 1392646.222222222, 4962226.666666667, 4, 208, 2, 3354, 256, 3098, 1677.0, 2019241.0, 4831570.0, 6, 312, 5, 9022, 222, 3098, 1804.4, 1761741.7142857143, 4909964.0
27, 1400, 9, 12200, 68, 2948, 1355.5555555555557, 1396039.3580246912, 3233570.222222222, 7, 372, 29, 80366, 101, 7292, 2771.2413793103447, 2512298.252080856, 10192077.034482758, 34, 1772, 38, 92566, 68, 7292, 2435.9473684210525, 2595406.0093562044, 8544009.631578946
41, 2148, 6, 3239, 116, 935, 539.8333333333334, 112082.47222222223, 403502.5, 4, 224, 47, 412702, 379, 23220, 8780.893617021276, 69780276.64825714, 146884369.3617021, 45, 2372, 53, 415941, 116, 23220, 7847.943396226415, 69430595.20510001, 130301629.71698113
247, 12856, 33, 37849, 68, 2948, 1146.939393939394, 586867.0872359964, 1902337.0606060605, 7, 388, 366, 3625206, 179, 26116, 9904.934426229509, 72611032.38914269, 170718758.37704918, 254, 13244, 399, 3663055, 68, 26116, 9180.588972431078, 72670112.197794, 156756497.96741855
346, 18000, 35, 40716, 116, 2948, 1163.3142857142857, 377254.3297959183, 1730554.4571428571, 7, 372, 576, 5846685, 379, 31908, 10150.494791666666, 65191441.3159451, 168223985.8315972, 353, 18372, 611, 5887401, 116, 31908, 9635.68085106383, 65591675.35361815, 158686718.8952537
240, 12480, 20, 20728, 1034, 1037, 1036.4, 1.44, 1074126.4, 3, 156, 496, 4891533, 460, 29012, 9861.961693548386, 54184801.50054875, 151443089.9455645, 243, 12636, 516, 4912261, 460, 29012, 9519.885658914729, 54622872.65522427, 145614835.54457363
65, 3388, 7, 6392, 116, 2722, 913.1428571428571, 659330.1224489796, 1493160.0, 2, 112, 185, 1850157, 363, 34804, 10000.848648648649, 60414871.43655223, 160431845.12972972, 67, 3500, 192, 1856549, 116, 34804, 9669.526041666666, 60810314.2634508, 154637205.56770834
66, 3432, 0, 0, 0, 0, 0, 0, 0, 1, 52, 90, 953620, 1500, 23220, 10595.777777777777, 60144087.595061734, 172414594.31111112, 67, 3484, 90, 953620, 1500, 23220, 10595.777777777777, 60144087.595061734, 172414594.31111112
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 112, 2, 645, 76, 569, 322.5, 60762.25, 164768.5, 2, 112, 1, 116, 116, 116, 116.0, 0.0, 13456.0, 4, 224, 3, 761, 76, 569, 253.66666666666666, 41041.6875, 114331.0
7, 364, 6, 839, 83, 309, 139.83333333333334, 6123.13888888889, 25676.5, 6, 312, 8, 6002, 83, 3834, 750.25, 1391054.4375, 1953929.5, 13, 676, 14, 6841, 83, 3834, 488.64285714285717, 1087251.7210743802, 1127535.357142857
0, 0, 6, 13742, 217, 2948, 2290.3333333333335, 964944.2222222224, 6210571.0, 2, 104, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 2, 104, 7, 15032, 217, 2948, 2147.4285714285716, 911333.1875, 5561075.142857143
