addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
26, 1360, 18, 3374, 83, 613, 187.44444444444446, 27534.024691358023, 62669.444444444445, 17, 892, 37, 65519, 83, 5724, 1770.7837837837837, 3176084.547845143, 6311759.756756756, 43, 2252, 55, 68893, 83, 5724, 1252.6, 2954590.652173913, 4266602.927272728
11, 596, 7, 2077, 74, 569, 296.7142857142857, 55734.48979591838, 143773.85714285713, 6, 336, 7, 4015, 83, 2727, 573.5714285714286, 804359.9591836735, 1133344.142857143, 17, 932, 14, 6092, 74, 2727, 435.14285714285717, 571851.4421768709, 638559.0
2, 104, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 4, 208, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5
1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 2, 1922, 157, 1765, 961.0, 646416.0, 1569937.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 1922, 157, 1765, 961.0, 646416.0, 1569937.0
3, 156, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 3, 7333, 101, 5578, 2444.3333333333335, 5311901.555555555, 11286667.0, 3, 156, 5, 7690, 101, 5578, 1538.0, 4946666.859375, 6784930.0
5, 268, 7, 3143, 68, 2041, 449.0, 449630.85714285716, 651231.8571428572, 2, 112, 5, 4747, 106, 3545, 949.4, 1723096.2399999998, 2624456.6, 7, 380, 12, 7890, 68, 3545, 657.5, 1259378.6989619378, 1473408.8333333333
17, 884, 3, 308, 68, 172, 102.66666666666667, 2403.5555555555557, 12944.0, 0, 0, 17, 60777, 1500, 5844, 3575.1176470588234, 1674728.4567474048, 14456194.647058824, 17, 884, 20, 61085, 68, 5844, 3054.25, 2437532.9481373266, 12289707.05
1, 52, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 3, 6541, 645, 2948, 2180.3333333333335, 1178624.2222222222, 5932477.666666667, 1, 52, 4, 6698, 157, 2948, 1674.5, 1511540.4897959183, 4455520.5
2, 112, 9, 14704, 95, 2948, 1633.7777777777778, 1309896.3950617285, 3979126.222222222, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 10, 14927, 95, 2948, 1492.7, 1367810.1983471075, 3586186.5
19, 1036, 21, 13020, 68, 2786, 620.0, 646133.0476190476, 1030533.0476190476, 15, 812, 20, 33823, 103, 5640, 1691.15, 3204433.2275, 6064421.55, 34, 1848, 41, 46843, 68, 5640, 1142.5121951219512, 2582719.123891427, 3486088.4146341463
10, 520, 12, 15757, 172, 2948, 1313.0833333333333, 1311102.2430555557, 3035290.0833333335, 9, 484, 10, 29855, 103, 5844, 2985.5, 2030800.45, 10944010.7, 19, 1004, 22, 45612, 103, 5844, 2073.2727272727275, 2416455.2255859375, 6630163.090909091
45, 2348, 9, 3602, 68, 868, 400.22222222222223, 98303.95061728395, 258481.77777777778, 6, 320, 54, 437088, 101, 23220, 8094.222222222223, 57763367.06172841, 123279800.44444445, 51, 2668, 63, 440690, 68, 23220, 6995.079365079365, 57530975.41412813, 105705326.34920634
112, 5864, 19, 13735, 116, 1037, 722.8947368421053, 126539.98891966758, 649116.7894736842, 10, 560, 140, 1307623, 103, 26116, 9340.164285714285, 59552003.851581626, 146790672.7357143, 122, 6424, 159, 1321358, 103, 26116, 8310.427672955975, 60194647.21372243, 129327216.36477987
223, 11604, 36, 42900, 102, 2948, 1191.6666666666667, 629352.8888888889, 2049422.3333333333, 6, 320, 398, 4080991, 118, 29012, 10253.74623115578, 71004469.39540039, 176143781.1683417, 229, 11924, 434, 4123891, 102, 29012, 9502.052995391705, 71358967.48122573, 161702774.44470045
417, 21684, 29, 34799, 805, 2948, 1199.9655172413793, 268957.8263971463, 1708875.0689655172, 4, 208, 606, 6724051, 461, 30460, 11095.793729372937, 50745062.1472214, 173861700.6320132, 421, 21892, 635, 6758850, 461, 30460, 10643.858267716536, 51800440.59764519, 165999603.08661416
155, 8060, 17, 15115, 68, 1039, 889.1176470588235, 98950.45674740487, 889480.6470588235, 2, 104, 340, 3806900, 460, 57972, 11196.764705882353, 85999031.60934258, 211366571.4882353, 157, 8164, 357, 3822015, 68, 57972, 10705.9243697479, 86432107.27163556, 201343852.8767507
69, 3640, 10, 10929, 116, 2722, 1092.9, 1183529.69, 2377960.1, 5, 268, 127, 1317124, 363, 23220, 10371.055118110236, 63072456.099324204, 170631240.36220473, 74, 3908, 137, 1328053, 116, 23220, 9693.817518248175, 63865428.53338786, 158349979.02919707
13, 676, 25, 41711, 103, 2948, 1668.44, 1430381.6863999998, 4214073.72, 18, 968, 9, 18823, 197, 5984, 2091.4444444444443, 5035625.358024691, 9409765.222222222, 31, 1644, 34, 60534, 103, 5984, 1780.4117647058824, 2983101.1800973495, 5589403.823529412
3, 156, 1, 759, 759, 759, 759.0, 0.0, 576081.0, 6, 312, 4, 13543, 192, 5844, 3385.75, 4575363.1875, 16038666.25, 9, 468, 5, 14302, 192, 5844, 2860.4, 4748452.765432099, 12946149.2
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5983, 5983, 5983, 5983.0, 0.0, 35796289.0, 1, 52, 1, 5983, 5983, 5983, 5983.0, 0.0, 35796289.0
