addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1048, 20, 4100, 83, 592, 205.0, 30420.3, 72445.3, 18, 952, 28, 52303, 83, 5724, 1867.9642857142858, 3623486.963010204, 7112777.535714285, 38, 2000, 48, 56403, 83, 5724, 1175.0625, 3214179.9882271467, 4179305.7708333335
8, 440, 7, 2052, 74, 569, 293.14285714285717, 57101.83673469387, 143034.57142857142, 6, 336, 8, 1010, 83, 217, 126.25, 1608.6875, 17547.75, 14, 776, 15, 3062, 74, 569, 204.13333333333333, 24394.998109640834, 76108.26666666666
4, 208, 6, 2914, 116, 2042, 485.6666666666667, 485225.8888888888, 721098.0, 3, 156, 6, 10956, 103, 3695, 1826.0, 2527170.0, 5861446.0, 7, 364, 12, 13870, 103, 3695, 1155.8333333333333, 2245742.728395062, 3291272.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 3, 156, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0
4, 208, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 4, 7538, 305, 4396, 1884.5, 2312512.25, 5863852.5, 4, 208, 5, 7738, 200, 4396, 1547.6, 2335817.333333334, 4699082.0
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
