addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
6, 328, 9, 2447, 71, 611, 271.8888888888889, 49856.543209876545, 123780.11111111111, 8, 432, 4, 3512, 83, 2710, 878.0, 1168611.5, 1939495.5, 14, 760, 13, 5959, 71, 2710, 458.38461538461536, 667854.339100346, 682461.7692307692
18, 936, 13, 1926, 83, 453, 148.15384615384616, 9670.745562130174, 31620.30769230769, 8, 416, 33, 49327, 83, 5724, 1494.7575757575758, 3199190.426078971, 5433490.636363637, 26, 1352, 46, 51253, 83, 5724, 1114.195652173913, 2923627.2767184745, 3906875.1086956523
8, 440, 8, 2381, 74, 569, 297.625, 45939.484375, 134520.125, 5, 284, 4, 3704, 126, 2729, 926.0, 1119981.5, 1977457.5, 13, 724, 12, 6085, 74, 2729, 507.0833333333333, 681674.27734375, 748832.5833333334
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
1, 52, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 1, 912, 912, 912, 912.0, 0.0, 831744.0, 2, 104, 3, 1302, 195, 912, 434.0, 128522.25, 302598.0
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 2155, 195, 1765, 718.3333333333334, 547755.5555555555, 1063758.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2155, 195, 1765, 718.3333333333334, 547755.5555555555, 1063758.3333333333
2, 104, 3, 595, 195, 200, 198.33333333333334, 5.555555555555556, 39341.666666666664, 1, 52, 2, 7202, 2806, 4396, 3601.0, 632025.0, 13599226.0, 3, 156, 5, 7797, 195, 4396, 1559.4, 3196622.4897959186, 5463295.4
0, 0, 4, 2499, 68, 2041, 624.75, 671276.1875, 1061588.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2499, 68, 2041, 624.75, 671276.1875, 1061588.75
