addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 3, 309, 76, 157, 103.0, 1458.0, 12067.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 3, 309, 76, 157, 103.0, 1458.0, 12067.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 120, 3, 332, 76, 172, 110.66666666666667, 1891.5555555555557, 14138.666666666666, 0, 0, 2, 184, 76, 108, 92.0, 256.0, 8720.0, 3, 120, 5, 516, 76, 172, 103.2, 1042.2857142857142, 11971.2
1, 40, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 3, 120, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 588, 15, 3511, 83, 612, 234.06666666666666, 38103.79555555556, 92891.0, 13, 692, 10, 7959, 83, 2709, 795.9, 948268.2899999998, 1581725.1, 24, 1280, 25, 11470, 83, 2709, 458.8, 635501.4726530613, 688424.64
20, 1064, 9, 1445, 76, 569, 160.55555555555554, 22949.8024691358, 48727.88888888889, 9, 464, 25, 48386, 83, 5724, 1935.44, 3897524.2464000005, 7643452.24, 29, 1528, 34, 49831, 76, 5724, 1465.6176470588234, 3713725.805228383, 5633084.029411765
5, 260, 4, 1494, 178, 569, 373.5, 38220.25, 177722.5, 4, 224, 3, 7442, 799, 3695, 2480.6666666666665, 1507002.8888888888, 7660710.0, 9, 484, 7, 8936, 178, 3695, 1276.5714285714287, 1985126.1599999997, 3384717.1428571427
1, 52, 3, 3684, 200, 1765, 1228.0, 528744.6666666666, 2036728.6666666667, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 2, 104, 6, 4803, 103, 1765, 800.5, 435898.22222222225, 1160828.8333333333
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 7249, 1669, 5580, 3624.5, 3823980.25, 16960980.5, 2, 104, 2, 7249, 1669, 5580, 3624.5, 3823980.25, 16960980.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
5, 256, 6, 2943, 68, 2041, 490.5, 512513.5833333333, 753103.8333333334, 3, 164, 5, 4455, 106, 3548, 891.0, 1776480.4, 2570361.4, 8, 420, 11, 7398, 68, 3548, 672.5454545454545, 1340086.65234375, 1579130.0
9, 468, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 20, 67222, 981, 8740, 3361.1, 3366025.69, 14663018.9, 9, 468, 21, 67417, 195, 8740, 3210.3333333333335, 3522456.6924449727, 13966590.61904762
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
3, 156, 9, 14814, 178, 2948, 1646.0, 1278145.7777777778, 3987461.777777778, 3, 164, 2, 5996, 2581, 3415, 2998.0, 173889.0, 9161893.0, 6, 320, 11, 20810, 178, 3415, 1891.8181818181818, 1327750.4615384615, 4928267.454545454
2, 104, 5, 8149, 222, 2786, 1629.8, 1166288.16, 3822536.2, 5, 260, 3, 5997, 103, 5638, 1999.0, 6625062.0, 10621063.0, 7, 364, 8, 14146, 103, 5638, 1768.25, 4177596.6942148763, 6371983.75
4, 208, 5, 13154, 2145, 2948, 2630.8, 93939.76000000001, 7015048.4, 7, 364, 5, 15334, 462, 8740, 3066.8, 9125408.559999999, 18530670.8, 11, 572, 10, 28488, 462, 8740, 2848.8, 6157162.515555556, 12772859.6
39, 2052, 11, 5395, 68, 934, 490.45454545454544, 124433.33884297521, 364979.0, 8, 440, 42, 305065, 292, 26116, 7263.452380952381, 50953128.914399095, 103710869.40476191, 47, 2492, 53, 310460, 68, 26116, 5857.735849056604, 49764334.1030471, 82261722.33962265
