addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 632, 18, 3758, 71, 610, 208.77777777777777, 34845.83950617284, 78434.0, 17, 900, 15, 9230, 83, 2709, 615.3333333333334, 713582.6222222222, 1092217.7333333334, 29, 1532, 33, 12988, 71, 2709, 393.57575757575756, 497795.5677083333, 539244.7878787878
15, 804, 6, 1139, 74, 569, 189.83333333333334, 30445.80555555556, 66482.5, 5, 268, 19, 46602, 126, 5724, 2452.7368421052633, 3906031.5623268704, 9921949.578947369, 20, 1072, 25, 47741, 74, 5724, 1909.64, 3980604.0428719018, 7556637.48
5, 260, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 3, 156, 5, 3037, 103, 1719, 607.4, 317860.234375, 769584.6
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7202, 1358, 5844, 3601.0, 5031049.0, 17998250.0, 3, 156, 3, 7402, 200, 5844, 2467.3333333333335, 5875527.359999999, 12012166.666666666
4, 216, 6, 3075, 74, 2041, 512.5, 496343.5833333333, 758999.8333333334, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 380, 11, 7527, 74, 3545, 684.2727272727273, 1327907.96484375, 1580411.5454545454
3, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 12941, 3259, 5286, 4313.666666666667, 688177.5555555556, 19295897.666666668, 3, 156, 3, 12941, 3259, 5286, 4313.666666666667, 688177.5555555555, 19295897.666666668
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 54391, 1500, 11636, 3399.4375, 5690125.24609375, 17246300.5625, 14, 728, 16, 54391, 1500, 11636, 3399.4375, 5690125.24609375, 17246300.5625
2, 112, 4, 2750, 68, 2018, 687.5, 629777.25, 1102433.5, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 5, 2973, 68, 2018, 594.6, 467798.22222222225, 891892.6
3, 156, 9, 17201, 178, 2948, 1911.2222222222222, 1103215.283950617, 4755985.666666667, 5, 260, 4, 11738, 103, 5640, 2934.5, 3923418.25, 12534708.5, 8, 416, 13, 28939, 103, 5640, 2226.076923076923, 2691238.1799307954, 7149438.846153846
4, 208, 3, 5668, 222, 2786, 1889.3333333333333, 1392646.222222222, 4962226.666666667, 5, 260, 4, 6388, 256, 3098, 1597.0, 1476820.5, 4027229.5, 9, 468, 7, 12056, 222, 3098, 1722.2857142857142, 1470814.3801652892, 4427942.571428572
20, 1048, 8, 12132, 85, 2948, 1516.5, 1337416.25, 3637188.5, 7, 372, 26, 130247, 101, 23220, 5009.5, 36150534.711538464, 61245624.961538464, 27, 1420, 34, 142379, 85, 23220, 4187.617647058823, 32918684.578888886, 47690698.73529412
41, 2164, 14, 9827, 116, 1038, 701.9285714285714, 118149.63775510203, 610853.3571428572, 8, 448, 46, 365319, 235, 23220, 7941.717391304348, 57621050.55056712, 120691925.67391305, 49, 2612, 60, 375146, 116, 23220, 6252.433333333333, 56034687.551530786, 92673008.8
157, 8188, 36, 42178, 116, 2948, 1171.611111111111, 642978.0709876544, 2015650.6666666667, 14, 752, 231, 2275153, 292, 26116, 9849.147186147185, 58655229.09521935, 155660929.38961038, 171, 8940, 267, 2317331, 116, 26116, 8679.142322097377, 59511424.35259108, 134944712.03370786
193, 10044, 39, 43758, 116, 2948, 1122.0, 239882.8205128205, 1498766.8205128205, 4, 216, 332, 3371771, 169, 29012, 10155.936746987953, 75077654.20985447, 178220705.4186747, 197, 10260, 371, 3415529, 116, 29012, 9206.277628032345, 75202292.80266446, 159643466.5902965
363, 18884, 19, 18815, 116, 2722, 990.2631578947369, 246415.2465373961, 1227036.3684210526, 5, 268, 609, 6609837, 363, 29012, 10853.591133004926, 57670130.66862416, 175470571.15106732, 368, 19152, 628, 6628652, 116, 29012, 10555.178343949045, 58259441.66071853, 170198871.85031846
173, 9040, 24, 25543, 191, 2722, 1064.2916666666667, 478323.87326388893, 1611040.625, 8, 448, 351, 3582779, 167, 27564, 10207.347578347579, 61309072.96181038, 165499017.54700854, 181, 9488, 375, 3608322, 167, 27564, 9622.192, 61970270.83478853, 155010187.024
