addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
23, 1204, 20, 4101, 83, 594, 205.05, 30495.047499999997, 72540.55, 20, 1056, 29, 52326, 83, 5724, 1804.344827586207, 3604360.3638525563, 6860020.620689655, 43, 2260, 49, 56427, 83, 5724, 1151.5714285714287, 3175654.427514793, 4089620.5918367347
10, 544, 8, 2155, 74, 569, 269.375, 54006.234375, 126569.125, 7, 388, 10, 4391, 83, 2727, 439.1, 605827.89, 798636.7, 17, 932, 18, 6546, 74, 2727, 363.6666666666667, 454043.4528061225, 499940.0
2, 104, 4, 2598, 178, 2042, 649.5, 646432.75, 1068283.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 4, 208, 8, 10194, 103, 3695, 1274.25, 2712832.75, 3950050.0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1098, 1098, 1098, 1098.0, 0.0, 1205604.0, 1, 52, 1, 1098, 1098, 1098, 1098.0, 0.0, 1205604.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7392, 1548, 5844, 3696.0, 4613904.0, 18274320.0, 3, 156, 3, 7592, 200, 5844, 2530.6666666666665, 5646645.76, 12196213.333333334
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 19698, 2114, 8740, 3939.6, 5865293.439999999, 21385741.6, 5, 260, 5, 19698, 2114, 8740, 3939.6, 5865293.4399999995, 21385741.6
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 48077, 1500, 6753, 3004.8125, 1163736.90234375, 10192635.0625, 16, 832, 16, 48077, 1500, 6753, 3004.8125, 1163736.90234375, 10192635.0625
1, 60, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 1, 60, 2, 318, 95, 223, 159.0, 3640.8888888888887, 29377.0
5, 260, 8, 14997, 178, 2948, 1874.625, 1162862.984375, 4677081.875, 6, 320, 4, 11702, 2578, 3415, 2925.5, 96983.25, 8655533.5, 11, 580, 12, 26699, 178, 3415, 2224.9166666666665, 906007.68359375, 6003232.416666667
3, 157, 7, 11566, 65, 2948, 1652.2857142857142, 1521384.489795918, 4251432.571428572, 4, 208, 3, 3458, 103, 3099, 1152.6666666666667, 1898008.222222222, 3226648.6666666665, 7, 365, 10, 15024, 65, 3099, 1502.4, 1757246.3668639052, 3943997.4
14, 724, 9, 12375, 68, 2948, 1375.0, 1429764.6666666667, 3320389.6666666665, 8, 424, 15, 97199, 101, 26116, 6479.933333333333, 68563346.59555556, 110552882.6, 22, 1148, 24, 109574, 68, 26116, 4565.583333333333, 57697078.1630506, 70340697.75
42, 2208, 10, 5186, 116, 934, 518.6, 113519.63999999998, 382465.6, 7, 388, 41, 323999, 292, 22206, 7902.414634146341, 53930231.950029746, 116378389.0, 49, 2596, 51, 329185, 116, 22206, 6454.607843137255, 53362605.99149339, 93634090.29411764
78, 4076, 30, 35503, 116, 2948, 1183.4333333333334, 623531.5122222219, 2024045.9666666666, 7, 396, 126, 1122342, 292, 26116, 8907.47619047619, 68746520.90022674, 148089652.98412699, 85, 4472, 156, 1157845, 116, 26116, 7422.083333333333, 67171090.15609124, 120000113.17307693
159, 8276, 29, 26958, 68, 2948, 929.5862068965517, 252960.58739595723, 1117091.103448276, 11, 580, 272, 2689194, 292, 26116, 9886.742647058823, 66439594.88229888, 164187275.05147058, 170, 8856, 301, 2716152, 68, 26116, 9023.760797342193, 66944866.89873266, 148476194.20598006
134, 6976, 28, 33132, 116, 2948, 1183.2857142857142, 492939.70408163266, 1893104.7857142857, 6, 320, 243, 2466198, 362, 29012, 10148.962962962964, 65508424.480109744, 168509873.7037037, 140, 7296, 271, 2499330, 116, 29012, 9222.619926199262, 66107048.312510416, 151294856.9889299
544, 28288, 16, 16518, 1028, 1034, 1032.375, 5.109375, 1065803.25, 1, 52, 822, 7439431, 460, 23220, 9050.402676399026, 45868839.00208529, 127778627.60705596, 545, 28340, 838, 7455949, 460, 23220, 8897.3138424821, 46040407.99632748, 125359289.6718377
224, 11648, 19, 18732, 200, 1030, 985.8947368421053, 34314.30470914128, 1006302.7368421053, 0, 0, 362, 3515975, 460, 23220, 9712.638121546961, 54803324.490590945, 149138663.77071825, 224, 11648, 381, 3534707, 200, 23220, 9277.446194225722, 55300433.45812056, 141751485.66141734
490, 25480, 27, 27808, 1026, 1032, 1029.9259259259259, 2.8093278463648836, 1060750.2222222222, 0, 0, 681, 6706777, 119, 29012, 9848.424375917768, 56405852.20903871, 153397314.89720997, 490, 25480, 708, 6734585, 119, 29012, 9512.125706214689, 56791674.57087235, 147587869.63418078
