addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 5, 1728, 195, 569, 345.6, 33275.04, 152714.4, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 5, 1728, 195, 569, 345.6, 33275.04, 152714.4
21, 1092, 19, 3038, 74, 612, 159.89473684210526, 18555.56786703601, 44121.89473684211, 15, 780, 32, 52551, 83, 5724, 1642.21875, 3505774.2958984375, 6202656.71875, 36, 1872, 51, 55589, 74, 5724, 1089.9803921568628, 3095345.205109595, 3908300.6078431373
8, 440, 5, 1912, 89, 569, 382.4, 52302.24, 198532.0, 5, 284, 4, 3703, 126, 2728, 925.75, 1119080.1875, 1976093.25, 13, 724, 9, 5615, 89, 2728, 623.8888888888889, 778657.7159763314, 988559.2222222222
3, 156, 5, 2475, 178, 1719, 495.0, 374640.8, 619665.8, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 9, 10071, 103, 3695, 1119.0, 2595647.076923077, 3380621.888888889
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 2, 1108, 195, 913, 554.0, 114560.88888888889, 435797.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 1, 7151, 7151, 7151, 7151.0, 0.0, 51136801.0, 2, 104, 3, 9116, 200, 7151, 3038.6666666666665, 9818751.1875, 18097342.0
0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0
8, 416, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 8, 42299, 1500, 17428, 5287.375, 26106918.234375, 54063252.625, 8, 416, 9, 42499, 200, 17428, 4722.111111111111, 26004096.57439446, 48060669.0
9, 476, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 9, 25867, 223, 5844, 2874.1111111111113, 1829133.4320987654, 10089648.111111112, 9, 476, 10, 25962, 95, 5844, 2596.2, 2117966.4487534626, 9081585.8
3, 156, 8, 14619, 178, 2948, 1827.375, 1141841.984375, 4481141.375, 3, 164, 2, 5995, 2580, 3415, 2997.5, 174306.25, 9159312.5, 6, 320, 10, 20614, 178, 3415, 2061.4, 1123595.076388889, 5416775.6
2, 104, 5, 8149, 222, 2786, 1629.8, 1166288.1600000001, 3822536.2, 6, 312, 3, 6000, 103, 5641, 2000.0, 6632342.0, 10632342.0, 8, 416, 8, 14149, 103, 5641, 1768.625, 4181750.9256198336, 6376213.375
5, 260, 6, 13222, 68, 2948, 2203.6666666666665, 990497.5555555555, 5846644.333333333, 3, 156, 6, 15554, 101, 7997, 2592.3333333333335, 6905980.555555555, 13626172.666666666, 8, 416, 12, 28776, 68, 7997, 2398.0, 4967722.1728395065, 9736408.5
