addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 2, 271, 76, 195, 135.5, 3540.25, 21900.5, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 271, 76, 195, 135.5, 3540.25, 21900.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
13, 692, 16, 3596, 83, 610, 224.75, 36893.0625, 87405.625, 14, 744, 11, 8495, 83, 2710, 772.2727272727273, 875957.2892561983, 1472362.4545454546, 27, 1436, 27, 12091, 83, 2710, 447.81481481481484, 595743.9307479224, 651647.2962962963
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 76, 76, 76, 76.0, 0.0, 5776.0
17, 892, 5, 1185, 91, 569, 237.0, 30846.8, 87015.8, 5, 268, 22, 44199, 83, 5724, 2009.0454545454545, 3769709.1342975213, 7805972.7727272725, 22, 1160, 27, 45384, 83, 5724, 1680.888888888889, 3675919.3169512707, 6376536.296296297
6, 320, 3, 801, 116, 569, 267.0, 45602.0, 116891.0, 4, 216, 4, 7823, 632, 3832, 1955.75, 1904942.1875, 5729900.25, 10, 536, 7, 8624, 116, 3832, 1232.0, 1963510.876033058, 3324324.8571428573
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 313, 83, 139, 104.33333333333333, 611.5555555555555, 11497.0, 2, 104, 4, 404, 83, 139, 101.0, 545.9591836734694, 10693.0
1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
22, 1152, 5, 1326, 83, 569, 265.2, 40007.759999999995, 110338.8, 3, 164, 22, 48791, 83, 4306, 2217.7727272727275, 1781929.9938016527, 6700445.863636363, 25, 1316, 27, 50117, 83, 4306, 1856.1851851851852, 1953520.126613911, 5480055.666666667
56, 2928, 17, 7225, 68, 1493, 425.0, 186616.82352941178, 367241.82352941175, 14, 744, 55, 213992, 83, 9235, 3890.7636363636366, 4656507.271404959, 19794548.945454545, 70, 3672, 72, 221217, 68, 9235, 3072.4583333333335, 5450793.612995226, 15207545.875
17, 884, 2, 2855, 1373, 1482, 1427.5, 2970.25, 2040726.5, 1, 52, 17, 172553, 1964, 17428, 10150.176470588236, 32894121.9100346, 135920204.29411766, 18, 936, 19, 175408, 1373, 17428, 9232.0, 35058954.35416666, 121827627.68421052
7, 364, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 30857, 1105, 5724, 3428.5555555555557, 3294666.4691358027, 15049659.666666666, 8, 416, 10, 30948, 91, 5724, 3094.8, 3676683.9889196674, 13545521.8
29, 1508, 7, 4474, 91, 1482, 639.1428571428571, 299004.97959183675, 707508.5714285715, 6, 312, 35, 357937, 83, 26116, 10226.771428571428, 77828697.66204081, 182415551.5142857, 35, 1820, 42, 362411, 83, 26116, 8628.833333333334, 78377454.65980774, 152130877.69047618
42, 2192, 12, 5091, 83, 1482, 424.25, 251506.85416666666, 431494.9166666667, 11, 580, 53, 417816, 83, 23220, 7883.320754716981, 48866079.84051263, 111012825.96226415, 53, 2772, 65, 422907, 83, 23220, 6506.261538461538, 49004902.41374606, 90597811.0
56, 2932, 4, 3302, 461, 1464, 825.5, 151660.25, 833110.5, 4, 216, 59, 671328, 1142, 26116, 11378.440677966102, 43557952.41597243, 173026864.6779661, 60, 3148, 63, 674630, 461, 26116, 10708.412698412698, 45666377.59097017, 162093927.9047619
23, 1196, 11, 3248, 68, 1357, 295.27272727272725, 165853.83471074377, 253039.81818181818, 9, 468, 33, 294189, 83, 26116, 8914.818181818182, 65837002.75482094, 145310985.96969697, 32, 1664, 44, 297437, 68, 26116, 6759.931818181818, 65552948.481700145, 109046499.43181819
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 384, 83, 210, 128.0, 3372.6666666666665, 19756.666666666668, 3, 156, 5, 562, 83, 210, 112.4, 2815.6875, 15024.0
0, 0, 4, 430, 91, 124, 107.5, 272.25, 11828.5, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 6, 692, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 1, 1467, 1467, 1467, 1467.0, 0.0, 2152089.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1467, 1467, 1467, 1467.0, 0.0, 2152089.0
14, 728, 2, 1535, 68, 1467, 767.5, 489300.25, 1078356.5, 1, 52, 34, 403787, 2948, 21772, 11876.088235294117, 48696480.72750865, 189737952.5, 15, 780, 36, 405322, 68, 21772, 11258.944444444445, 50744132.63857142, 179256863.83333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
3, 156, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 5, 4539, 83, 2711, 907.8, 1087788.56, 1911889.4, 5, 260, 7, 4815, 83, 2711, 687.8571428571429, 989163.0833333334, 1371707.5714285714
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 14, 26916, 162, 4156, 1922.5714285714287, 1699553.6734693877, 5395834.571428572, 24, 1248, 0, 0, 0, 0, 0, 0, 0, 24, 1248, 14, 26916, 162, 4156, 1922.5714285714287, 1699553.6734693875, 5395834.571428572
4, 208, 6, 2961, 87, 1806, 493.5, 410803.25, 654345.5, 7, 364, 10, 1096, 83, 174, 109.6, 1028.04, 13040.2, 11, 572, 16, 4057, 83, 1806, 253.5625, 121753.5399408284, 253529.6875
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
