addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 3, 347, 76, 195, 115.66666666666667, 3146.888888888889, 16525.666666666668, 3, 120, 0, 0, 0, 0, 0, 0, 0, 3, 120, 3, 347, 76, 195, 115.66666666666667, 3146.888888888889, 16525.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 241, 84, 157, 120.5, 1332.25, 15852.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 241, 84, 157, 120.5, 1332.25, 15852.5
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
14, 744, 18, 3848, 83, 611, 213.77777777777777, 34040.72839506173, 79741.66666666667, 14, 744, 15, 9448, 83, 2708, 629.8666666666667, 711242.7822222223, 1107974.8, 28, 1488, 33, 13296, 83, 2708, 402.90909090909093, 497869.3472222222, 547120.3636363636
18, 952, 8, 1826, 76, 569, 228.25, 40960.9375, 93059.0, 9, 472, 20, 46654, 83, 5724, 2332.7, 4070511.8099999996, 9512001.1, 27, 1424, 28, 48480, 76, 5724, 1731.4285714285713, 4014018.5815972225, 6820874.785714285
8, 416, 6, 1153, 83, 438, 192.16666666666666, 13490.138888888889, 50418.166666666664, 5, 260, 9, 20040, 83, 5724, 2226.6666666666665, 3869575.111111111, 8827619.555555556, 13, 676, 15, 21193, 83, 5724, 1412.8666666666666, 3681652.0399305555, 5316739.0
12, 624, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 13, 32073, 431, 5724, 2467.153846153846, 3669773.668639054, 9756621.76923077, 12, 624, 14, 32230, 157, 5724, 2302.1428571428573, 3724195.056241426, 9061480.857142856
