addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
21, 1100, 19, 4124, 83, 610, 217.05263157894737, 32035.523545706368, 79147.36842105263, 17, 900, 24, 34724, 83, 5724, 1446.8333333333333, 2877251.555555556, 4970578.25, 38, 2000, 43, 38848, 83, 5724, 903.4418604651163, 2377655.3949654712, 2809248.3255813955
10, 536, 8, 1658, 68, 569, 207.25, 43802.4375, 86755.0, 6, 328, 11, 20894, 83, 5724, 1899.4545454545455, 4269418.247933884, 7877345.818181818, 16, 864, 19, 22552, 68, 5724, 1186.9473684210527, 3702571.6933333334, 4597097.052631579
15, 780, 6, 1181, 83, 438, 196.83333333333334, 13410.805555555557, 52154.166666666664, 4, 208, 16, 37646, 83, 5724, 2352.875, 3903324.984375, 9439345.75, 19, 988, 22, 38827, 83, 5724, 1764.8636363636363, 3907213.194598338, 6879202.590909091
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 15176, 431, 5724, 1897.0, 2601720.5, 6200329.5, 7, 364, 8, 15176, 431, 5724, 1897.0, 2601720.5, 6200329.5
5, 260, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 5, 16911, 1105, 5724, 3382.2, 4010887.3600000003, 15450164.2, 5, 260, 6, 16979, 68, 5724, 2829.8333333333335, 4554023.355371901, 12875907.5
4, 208, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 4, 10449, 367, 5724, 2612.25, 4026227.1875, 10850077.25, 5, 260, 7, 10940, 91, 5724, 1562.857142857143, 4118087.338842975, 6212655.714285715
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
52, 2728, 18, 7692, 68, 1500, 427.3333333333333, 181582.5555555556, 364196.3333333333, 16, 856, 57, 214128, 83, 9235, 3756.6315789473683, 4767188.092336103, 18879468.9122807, 68, 3584, 75, 221820, 68, 9235, 2957.6, 5447252.064738292, 14435803.493333334
34, 1768, 6, 4924, 172, 1489, 820.6666666666666, 398456.5555555555, 1071950.3333333333, 4, 208, 42, 261946, 229, 17428, 6236.809523809524, 19096934.058956917, 57994727.0952381, 38, 1976, 48, 266870, 172, 17428, 5559.791666666667, 19675633.106666666, 50879380.0
15, 780, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 16, 217921, 1876, 21772, 13620.0625, 70743251.30859375, 256249353.8125, 16, 832, 18, 218080, 68, 21772, 12115.555555555555, 76732581.0700692, 227777920.33333334
14, 728, 1, 1375, 1375, 1375, 1375.0, 0.0, 1890625.0, 1, 52, 17, 153585, 713, 23220, 9034.411764705883, 84734925.06574395, 166355521.0, 15, 780, 18, 154960, 713, 23220, 8608.888888888889, 83942224.35918367, 157218582.33333334
29, 1508, 2, 2934, 1463, 1471, 1467.0, 16.0, 2152105.0, 2, 104, 42, 413077, 1500, 26116, 9835.166666666666, 86786787.1388889, 183517290.5, 31, 1612, 44, 416011, 1463, 26116, 9454.795454545454, 86359134.24661978, 175273418.4318182
53, 2768, 2, 2273, 799, 1474, 1136.5, 113906.25, 1405538.5, 1, 52, 77, 690170, 683, 26116, 8963.246753246753, 64117696.913138784, 144457489.27272728, 54, 2820, 79, 692443, 683, 26116, 8765.101265822785, 64072425.31767752, 140835920.89873418
24, 1248, 5, 1847, 87, 1358, 369.4, 246882.64000000004, 383339.0, 4, 208, 36, 301606, 83, 26116, 8377.944444444445, 64296308.44135804, 134486261.55555555, 28, 1456, 41, 303453, 83, 26116, 7401.292682926829, 64031544.29043684, 118132246.6097561
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 378, 87, 200, 126.0, 2740.6666666666665, 18616.666666666668, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 6, 695, 83, 200, 115.83333333333333, 1477.1358024691358, 15244.833333333334
7, 372, 13, 3511, 83, 760, 270.0769230769231, 51209.45562130177, 124151.0, 13, 684, 11, 4817, 83, 2695, 437.90909090909093, 554700.0826446281, 746464.4545454546, 20, 1056, 24, 8328, 83, 2695, 347.0, 374265.55918367347, 409378.0
3, 156, 2, 182, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 7, 1144, 83, 539, 163.42857142857142, 23849.673469387755, 50558.57142857143, 5, 260, 9, 1326, 83, 539, 147.33333333333334, 21442.234375, 41163.555555555555
19, 988, 1, 1476, 1476, 1476, 1476.0, 0.0, 2178576.0, 0, 0, 37, 384444, 1500, 26116, 10390.378378378378, 79335838.66764061, 187295801.5135135, 19, 988, 38, 385920, 1476, 26116, 10155.78947368421, 79323448.72960001, 182424295.57894737
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 344, 68, 185, 114.66666666666667, 2561.5555555555557, 15710.0, 2, 104, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 3, 156, 6, 820, 68, 202, 136.66666666666666, 2850.4444444444443, 21617.333333333332
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
26, 1352, 2, 1671, 195, 1476, 835.5, 410240.25, 1108300.5, 1, 52, 29, 299415, 2948, 26116, 10324.655172413793, 58225989.398335315, 164824493.8275862, 27, 1404, 31, 301086, 195, 26116, 9712.451612903225, 59200217.66083334, 154262158.77419356
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2919, 1241, 1678, 1459.5, 47742.25, 2177882.5, 3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 2, 2919, 1241, 1678, 1459.5, 47742.25, 2177882.5
3, 156, 19, 27102, 68, 4156, 1426.421052631579, 1962626.7700831024, 3997303.789473684, 27, 1404, 8, 931, 83, 174, 116.375, 1235.484375, 14778.625, 30, 1560, 27, 28033, 68, 4156, 1038.2592592592594, 1491893.6767346938, 2817296.3333333335
1, 52, 2, 845, 91, 754, 422.5, 109892.25, 288398.5, 2, 104, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 3, 156, 5, 1143, 83, 754, 228.6, 47291.109375, 121468.6
34, 1768, 2, 2834, 1358, 1476, 1417.0, 3481.0, 2011370.0, 1, 52, 74, 740366, 1500, 26116, 10004.945945945947, 60486923.67275383, 160585867.05405405, 35, 1820, 76, 743200, 1358, 26116, 9778.947368421053, 60650737.03306666, 156412853.97368422
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 459, 459, 459, 459.0, 0.0, 210681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 459, 459, 459, 459.0, 0.0, 210681.0
10, 520, 2, 1567, 91, 1476, 783.5, 479556.25, 1093428.5, 2, 104, 26, 294881, 83, 18321, 11341.576923076924, 50860851.013313614, 179492218.1153846, 12, 624, 28, 296448, 83, 18321, 10587.42857142857, 52970594.13751713, 166749447.42857143
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
