addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 64, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 116, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
14, 736, 19, 3706, 83, 593, 195.05263157894737, 23946.891966759, 61992.42105263158, 13, 684, 19, 13933, 83, 2888, 733.3157894736842, 885420.8476454294, 1423172.894736842, 27, 1420, 38, 17639, 83, 2888, 464.1842105263158, 662646.6906740536, 742582.6578947369
11, 580, 5, 905, 74, 569, 181.0, 37678.8, 70439.8, 4, 216, 16, 38841, 83, 5724, 2427.5625, 4819785.62109375, 10712845.3125, 15, 796, 21, 39746, 74, 5724, 1892.6666666666667, 4763421.215485755, 8178939.238095238
13, 684, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 7, 372, 13, 23670, 83, 5724, 1820.7692307692307, 2625259.408284024, 5940460.0, 20, 1056, 20, 25336, 83, 5724, 1266.8, 2493536.574839302, 3891806.1
13, 676, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 13, 32687, 431, 5724, 2514.3846153846152, 3540214.6982248523, 9862344.692307692, 13, 676, 15, 33077, 195, 5724, 2205.133333333333, 3644148.775510204, 8552435.4
10, 508, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 30265, 1105, 5724, 3362.777777777778, 3271995.061728395, 14580269.444444444, 11, 560, 11, 30424, 68, 5724, 2765.818181818182, 3915000.9474999993, 11930484.545454545
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
36, 1896, 16, 7586, 68, 1542, 474.125, 200183.734375, 424978.25, 11, 596, 32, 125356, 84, 8740, 3917.375, 4433486.234375, 19779313.125, 47, 2492, 48, 132942, 68, 8740, 2769.625, 5483781.024375, 13327868.166666666
30, 1560, 7, 3613, 83, 1531, 516.1428571428571, 371813.83673469385, 638217.2857142857, 6, 312, 34, 187624, 83, 11636, 5518.35294117647, 14692123.757785466, 45144342.941176474, 36, 1872, 41, 191237, 83, 11636, 4664.317073170731, 15472987.6896, 37545736.12195122
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 73545, 3833, 17428, 14709.0, 29571844.0, 245926525.0, 5, 260, 5, 73545, 3833, 17428, 14709.0, 29571844.0, 245926525.0
13, 676, 4, 2965, 246, 1531, 741.25, 248893.6875, 798345.25, 4, 208, 13, 203179, 11419, 17428, 15629.153846153846, 5347954.437869823, 249618404.3846154, 17, 884, 17, 206144, 246, 17428, 12126.117647058823, 30280931.69, 191072508.11764705
20, 1048, 12, 3668, 83, 1404, 305.6666666666667, 144503.88888888888, 237936.0, 9, 476, 30, 158689, 83, 26116, 5289.633333333333, 68519855.96555556, 96500076.76666667, 29, 1524, 42, 162357, 83, 26116, 3865.6428571428573, 60573953.36033951, 68996607.97619048
18, 936, 6, 3728, 68, 1512, 621.3333333333334, 414389.8888888888, 800445.0, 4, 208, 20, 224636, 83, 23220, 11231.8, 49432700.660000004, 175586031.9, 22, 1144, 26, 228364, 68, 23220, 8783.23076923077, 55808233.23062383, 135250896.46153846
77, 4024, 13, 6123, 83, 1522, 471.0, 256831.07692307694, 478672.07692307694, 11, 580, 99, 940495, 83, 26116, 9499.949494949495, 60348833.583307825, 150597873.98989898, 88, 4604, 112, 946618, 83, 26116, 8451.94642857143, 61359706.70667774, 133173323.76785715
2, 104, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 945, 83, 771, 315.0, 103978.66666666667, 203203.66666666666, 4, 208, 5, 1123, 83, 771, 224.6, 87561.75, 125092.2
0, 0, 4, 432, 91, 125, 108.0, 289.0, 11953.0, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 6, 694, 91, 131, 115.66666666666667, 276.75, 13689.0
2, 104, 14, 26768, 91, 4156, 1912.0, 1719856.857142857, 5375600.857142857, 24, 1248, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 26, 1352, 18, 27230, 83, 4156, 1512.7777777777778, 1841755.4710743802, 4184269.6666666665
38, 1976, 2, 3048, 1524, 1524, 1524.0, 0.0, 2322576.0, 2, 104, 38, 430858, 2948, 29012, 11338.368421052632, 80014277.86426592, 208572876.31578946, 40, 2080, 40, 433906, 1524, 29012, 10847.65, 80369092.20249835, 198260361.3
0, 0, 1, 458, 458, 458, 458.0, 0.0, 209764.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 458, 458, 458, 458.0, 0.0, 209764.0
