addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 9, 2429, 71, 593, 269.8888888888889, 48532.0987654321, 121372.11111111111, 8, 432, 4, 3510, 83, 2708, 877.5, 1166780.25, 1936786.5, 14, 760, 13, 5939, 71, 2708, 456.84615384615387, 666744.9688581314, 679961.1538461539
23, 1196, 10, 1475, 74, 433, 147.5, 10977.65, 32733.9, 8, 416, 27, 48800, 83, 5724, 1807.4074074074074, 3776098.908093279, 7042820.444444444, 31, 1612, 37, 50275, 74, 5724, 1358.7837837837837, 3551045.2946777344, 5148202.459459459
9, 484, 9, 2352, 83, 569, 261.3333333333333, 37622.666666666664, 105917.77777777778, 10, 536, 9, 8347, 83, 3834, 927.4444444444445, 1694534.4691358027, 2554687.6666666665, 19, 1020, 18, 10699, 83, 3834, 594.3888888888889, 1240831.426611797, 1330302.7222222222
21, 1092, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 21, 50462, 347, 5724, 2402.9523809523807, 2052207.4739229027, 7826387.619047619, 21, 1092, 22, 50662, 200, 5724, 2302.818181818182, 2114717.5035154135, 7472460.909090909
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 520, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 10, 29932, 1469, 5724, 2993.2, 3213741.96, 12172988.2, 11, 572, 12, 30223, 91, 5724, 2518.5833333333335, 3592051.580578512, 10148180.25
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 360, 68, 200, 120.0, 3296.0, 17696.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 360, 68, 200, 120.0, 3296.0, 17696.0
36, 1896, 17, 7776, 83, 1523, 457.4117647058824, 185962.0069204152, 395187.5294117647, 16, 856, 36, 126656, 83, 8740, 3518.222222222222, 5568767.50617284, 17946655.111111112, 52, 2752, 53, 134432, 83, 8740, 2536.4528301886794, 5988276.851407651, 12316939.094339622
39, 2028, 2, 263, 91, 172, 131.5, 1640.25, 18932.5, 1, 52, 43, 191297, 231, 9978, 4448.767441860465, 3864937.3877771776, 23656469.139534883, 40, 2080, 45, 191560, 91, 9978, 4256.888888888889, 4191116.7509039254, 22605911.955555554
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
14, 728, 3, 4389, 1384, 1512, 1463.0, 3180.6666666666665, 2143549.6666666665, 3, 156, 14, 172397, 3833, 17428, 12314.07142857143, 14988860.923469385, 166625216.07142857, 17, 884, 17, 176786, 1384, 17428, 10399.176470588236, 23830666.160249744, 137599039.6470588
92, 4784, 3, 4265, 1385, 1494, 1421.6666666666667, 2616.222222222222, 2023752.3333333333, 2, 104, 102, 1042518, 1500, 29012, 10220.764705882353, 65859038.92502882, 170323070.0980392, 94, 4888, 105, 1046783, 1385, 29012, 9969.361904761905, 66010424.646969594, 165514518.16190475
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
37, 1932, 8, 5235, 84, 1496, 654.375, 284797.734375, 713004.375, 8, 424, 69, 717643, 83, 26116, 10400.623188405798, 57590232.84352026, 165763195.55072463, 45, 2356, 77, 722878, 83, 26116, 9388.025974025973, 59369905.311737664, 148615123.74025974
6, 312, 9, 1701, 83, 911, 189.0, 65499.333333333336, 101220.33333333333, 9, 468, 12, 5203, 83, 2921, 433.5833333333333, 613379.9097222221, 801374.4166666666, 15, 780, 21, 6904, 83, 2921, 328.76190476190476, 475823.25803489436, 501308.38095238095
0, 0, 2, 216, 91, 125, 108.0, 289.0, 11953.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 347, 91, 131, 115.66666666666667, 276.75, 13689.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 378, 87, 200, 126.0, 2740.6666666666665, 18616.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 538, 87, 200, 134.5, 1921.8400000000001, 20362.5
3, 156, 17, 28368, 91, 4156, 1668.7058823529412, 1917075.2664359864, 4701654.588235294, 27, 1404, 7, 798, 83, 174, 114.0, 914.8571428571429, 13910.857142857143, 30, 1560, 24, 29166, 83, 4156, 1215.25, 1650330.8886576483, 3334396.0
9, 476, 7, 1722, 83, 628, 246.0, 50310.857142857145, 110826.85714285714, 8, 424, 10, 4698, 83, 2695, 469.8, 599209.5599999999, 819921.6, 17, 900, 17, 6420, 83, 2695, 377.6470588235294, 466521.2839506173, 527941.4117647059
38, 1976, 2, 1588, 91, 1497, 794.0, 494209.0, 1124645.0, 2, 104, 39, 385178, 83, 24668, 9876.358974358975, 69275284.89677843, 166817751.4871795, 40, 2080, 41, 386766, 83, 24668, 9433.317073170732, 69566433.33500001, 158735160.92682928
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
