addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
19, 996, 18, 3884, 83, 593, 215.77777777777777, 32612.172839506165, 79172.22222222222, 15, 796, 24, 34860, 83, 5724, 1452.5, 2899145.8333333335, 5008902.083333333, 34, 1792, 42, 38744, 83, 5724, 922.4761904761905, 2420732.227731864, 2896160.714285714
13, 692, 7, 1590, 74, 569, 227.14285714285714, 46894.12244897959, 98488.0, 7, 380, 13, 25240, 83, 5724, 1941.5384615384614, 4025278.7100591715, 7794850.307692308, 20, 1072, 20, 26830, 74, 5724, 1341.5, 3672587.136822772, 5101123.5
23, 1220, 9, 1778, 68, 569, 197.55555555555554, 29238.246913580242, 68266.44444444444, 6, 320, 24, 48939, 83, 5724, 2039.125, 3181654.7760416665, 7339685.541666667, 29, 1540, 33, 50717, 68, 5724, 1536.878787878788, 3134835.9470606335, 5356571.242424242
16, 832, 12, 3227, 83, 569, 268.9166666666667, 39836.243055555555, 112152.41666666667, 10, 536, 16, 38088, 91, 5724, 2380.5, 3693137.625, 9359917.875, 26, 1368, 28, 41315, 83, 5724, 1475.5357142857142, 3581169.646177687, 5396589.821428572
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47, 2432, 5, 3953, 68, 1530, 790.6, 387442.24000000005, 1012490.6, 4, 208, 48, 202592, 83, 8740, 4220.666666666667, 3686671.6388888885, 21500698.75, 51, 2640, 53, 206545, 68, 8740, 3897.0754716981132, 4076953.0500931283, 19567848.9245283
32, 1664, 8, 7236, 91, 1500, 904.5, 389688.5, 1207808.75, 5, 260, 37, 240771, 229, 11636, 6507.324324324324, 12099075.408327244, 54444345.27027027, 37, 1924, 45, 248007, 91, 11636, 5511.266666666666, 13720505.109458655, 44980072.11111111
108, 5604, 6, 5838, 68, 1502, 973.0, 400719.3333333333, 1347448.3333333333, 5, 260, 116, 1265422, 83, 23220, 10908.810344827587, 43290652.360582635, 162292795.5, 113, 5864, 122, 1271260, 68, 23220, 10420.16393442623, 44635399.749735184, 154377450.55737704
