addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 424, 17, 3669, 71, 610, 215.8235294117647, 36086.968858131484, 82666.76470588235, 16, 848, 12, 8580, 83, 2710, 715.0, 837878.5, 1349103.5, 24, 1272, 29, 12249, 71, 2710, 422.37931034482756, 565906.8042831647, 606709.551724138
15, 788, 7, 1230, 74, 569, 175.71428571428572, 28443.91836734694, 59319.42857142857, 6, 320, 23, 44455, 83, 5724, 1932.8260869565217, 3899420.056710776, 7635236.739130435, 21, 1108, 30, 45685, 74, 5724, 1522.8333333333333, 3742077.2794588814, 5867522.7
13, 684, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 6, 320, 13, 23675, 83, 4306, 1821.1538461538462, 2311507.5147928996, 5628108.846153846, 19, 1004, 20, 25341, 83, 4306, 1267.05, 2246541.6161616165, 3688777.85
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 32377, 1029, 5724, 2698.0833333333335, 3388055.909722222, 10667709.583333334, 11, 572, 12, 32377, 1029, 5724, 2698.0833333333335, 3388055.9097222225, 10667709.583333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 30470, 1105, 5724, 3385.5555555555557, 3272010.24691358, 14733996.666666666, 10, 520, 11, 30761, 91, 5724, 2796.4545454545455, 3889922.6475, 12059477.363636363
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55, 2884, 16, 7514, 83, 1499, 469.625, 186566.359375, 407114.0, 13, 700, 53, 213633, 83, 8740, 4030.811320754717, 4209390.907796368, 20456830.811320756, 68, 3584, 69, 221147, 83, 8740, 3205.0289855072465, 5126899.635850578, 15807621.11594203
10, 520, 5, 3330, 91, 1488, 666.0, 395174.0, 838730.0, 3, 156, 15, 172726, 83, 21772, 11515.066666666668, 65310121.528888896, 197906881.86666667, 13, 676, 20, 176056, 83, 21772, 8802.8, 70449077.70285714, 148639843.9
18, 936, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 21, 103771, 229, 9978, 4941.476190476191, 4881821.678004535, 29300008.61904762, 19, 988, 22, 103862, 91, 9978, 4721.0, 5302709.010275824, 27968566.454545453
