addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
18, 944, 16, 3123, 83, 597, 195.1875, 28750.52734375, 66848.6875, 16, 840, 20, 17827, 83, 3981, 891.35, 1348520.3275000001, 2143025.15, 34, 1784, 36, 20950, 83, 3981, 581.9444444444445, 1070349.8185586736, 1220280.0555555555
14, 744, 7, 1590, 74, 569, 227.14285714285714, 46894.1224489796, 98488.0, 6, 328, 17, 38374, 83, 5724, 2257.294117647059, 4547663.737024222, 9643040.470588235, 20, 1072, 24, 39964, 74, 5724, 1665.1666666666667, 4362773.484830458, 6859212.666666667
11, 572, 5, 981, 83, 438, 196.2, 16090.559999999998, 54585.0, 5, 260, 11, 20148, 83, 5724, 1831.6363636363637, 3325108.5950413216, 6680000.363636363, 16, 832, 16, 21129, 83, 5724, 1320.5625, 3115910.0987654324, 4609558.0625
13, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 32293, 430, 5724, 2484.076923076923, 3617126.686390533, 9787764.846153846, 13, 676, 13, 32293, 430, 5724, 2484.076923076923, 3617126.686390532, 9787764.846153846
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 572, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 11, 29471, 122, 5724, 2679.181818181818, 3889127.9669421483, 11067143.181818182, 12, 624, 13, 29762, 91, 5724, 2289.3846153846152, 4055663.289930556, 9368219.692307692
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 16, 6404, 83, 1543, 400.25, 142537.9375, 302738.0, 12, 648, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 23, 1244, 24, 17856, 83, 3328, 744.0, 1355334.734375, 1563687.1666666667
68, 3536, 6, 4849, 91, 1532, 808.1666666666666, 429796.4722222222, 1082929.8333333333, 6, 312, 71, 332129, 83, 11636, 4677.87323943662, 8236061.7444951385, 30118559.788732395, 74, 3848, 77, 336978, 83, 11636, 4376.337662337663, 8502059.749954347, 27856043.16883117
36, 1872, 2, 1623, 91, 1532, 811.5, 519120.25, 1177652.5, 2, 104, 40, 350592, 458, 17428, 8764.8, 35096773.010000005, 111918492.05, 38, 1976, 42, 352215, 91, 17428, 8386.07142857143, 35758590.661659725, 106645118.73809524
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
56, 2912, 2, 2946, 1432, 1514, 1473.0, 1681.0, 2171410.0, 2, 104, 58, 538305, 713, 23220, 9281.120689655172, 52862137.51991677, 139001338.77586207, 58, 3016, 60, 541251, 713, 23220, 9020.85, 52982018.15484057, 134440341.15
2, 104, 2, 1712, 200, 1512, 856.0, 430336.0, 1163072.0, 1, 52, 2, 28409, 5189, 23220, 14204.5, 81279240.25, 283047060.5, 3, 156, 4, 30121, 200, 23220, 7530.25, 93925706.0, 142105066.25
78, 4064, 11, 5571, 84, 1524, 506.45454545454544, 256972.24793388424, 513468.45454545453, 9, 476, 100, 990542, 83, 21772, 9905.42, 52928628.96360001, 151045974.34, 87, 4540, 111, 996113, 83, 21772, 8973.990990990991, 54548051.22090699, 136128338.6216216
5, 260, 8, 1707, 83, 895, 213.375, 67750.734375, 113279.625, 7, 364, 9, 4878, 83, 2922, 542.0, 771131.7777777778, 1064895.7777777778, 12, 624, 17, 6585, 83, 2922, 387.3529411764706, 577711.5636094676, 617076.4117647059
