addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
4, 224, 4, 1409, 71, 569, 352.25, 49060.6875, 173140.75, 4, 224, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 8, 448, 5, 1496, 71, 569, 299.2, 48342.13888888888, 140026.4
24, 1248, 19, 2988, 83, 613, 157.26315789473685, 18495.6675900277, 43227.36842105263, 15, 780, 42, 65994, 83, 5724, 1571.2857142857142, 3068940.1088435375, 5537878.904761905, 39, 2028, 61, 68982, 83, 5724, 1130.8524590163934, 2807032.111226317, 3826430.0655737706
7, 380, 10, 2389, 74, 569, 238.9, 37504.69, 94577.9, 7, 380, 7, 8194, 83, 3833, 1170.5714285714287, 1912774.8163265307, 3283012.285714286, 14, 760, 17, 10583, 74, 3833, 622.5294117647059, 1342387.3177083333, 1407462.6470588236
18, 936, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 19, 47422, 561, 5724, 2495.8947368421054, 2749530.936288088, 8979021.47368421, 18, 936, 20, 47622, 200, 5724, 2381.1, 2810721.8198553585, 8532070.4
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 26934, 208, 5724, 2992.6666666666665, 3099095.3333333335, 12055149.111111112, 10, 520, 11, 27225, 91, 5724, 2475.0, 3519055.0474999994, 9867693.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
7, 388, 8, 2449, 68, 569, 306.125, 46568.359375, 140280.875, 4, 232, 2, 3279, 140, 3139, 1639.5, 2248500.25, 4936460.5, 11, 620, 10, 5728, 68, 3139, 572.8, 1175632.0763888888, 1099516.8
47, 2444, 11, 5434, 83, 1501, 494.0, 252700.18181818182, 496736.1818181818, 11, 572, 54, 210765, 83, 8740, 3903.0555555555557, 4017057.904320988, 19250900.574074075, 58, 3016, 65, 216199, 83, 8740, 3326.1384615384613, 4644060.768589789, 16077118.907692308
44, 2288, 4, 3241, 172, 1490, 810.25, 391326.1875, 1047831.25, 2, 104, 52, 256924, 226, 21772, 4940.846153846154, 16075755.707100593, 40487716.42307692, 46, 2392, 56, 260165, 172, 21772, 4645.803571428572, 16103365.915895058, 37670581.76785714
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 20563, 91, 7142, 2570.375, 3738472.234375, 10345299.875, 10, 520, 9, 20654, 91, 7142, 2294.8888888888887, 3858897.072664359, 9196742.222222222
25, 1300, 2, 2851, 1361, 1490, 1425.5, 4160.25, 2036210.5, 2, 104, 32, 356868, 713, 23220, 11152.125, 61076459.296875, 185446351.3125, 27, 1404, 34, 359719, 713, 23220, 10579.970588235294, 62005794.11409551, 174657519.5
27, 1404, 2, 1540, 68, 1472, 770.0, 492804.0, 1085704.0, 1, 52, 34, 384356, 2948, 23220, 11304.588235294117, 50321662.24221453, 178115377.4117647, 28, 1456, 36, 385896, 68, 23220, 10719.333333333334, 51978173.78285714, 168280395.55555555
55, 2868, 7, 4687, 91, 1471, 669.5714285714286, 308872.5306122449, 757198.4285714285, 6, 320, 69, 722872, 83, 23220, 10476.40579710145, 55215391.69040118, 164970470.11594203, 61, 3188, 76, 727559, 83, 23220, 9573.144736842105, 56983475.75096314, 149845563.5131579
27, 1404, 8, 2359, 83, 1363, 294.875, 171853.359375, 258804.625, 6, 312, 39, 304542, 83, 27564, 7808.7692307692305, 75498969.25443786, 136475846.15384614, 33, 1716, 47, 306901, 83, 27564, 6529.808510638298, 73255204.34464575, 113289966.74468085
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 40, 4, 563, 87, 200, 140.75, 2708.1875, 22518.75, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 3, 144, 5, 723, 87, 200, 144.6, 1887.8055555555554, 23135.0
3, 156, 7, 1742, 68, 746, 248.85714285714286, 51637.26530612244, 113567.14285714286, 6, 312, 8, 938, 83, 183, 117.25, 1371.1875, 15118.75, 9, 468, 15, 2680, 68, 746, 178.66666666666666, 20336.646502835534, 61061.333333333336
12, 632, 8, 1813, 83, 628, 226.625, 46649.734375, 98008.625, 10, 528, 14, 5535, 83, 2694, 395.35714285714283, 451917.2295918366, 608224.5, 22, 1160, 22, 7348, 83, 2694, 334.0, 366778.6195987654, 422691.45454545453
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28, 1456, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 43, 384756, 1500, 26116, 8947.813953488372, 55060368.33747971, 135123742.88372093, 28, 1456, 44, 386229, 1473, 26116, 8777.931818181818, 55062325.33412605, 132102060.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26, 1352, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 1, 52, 36, 299779, 1500, 23220, 8327.194444444445, 41945486.04552469, 111287653.3611111, 27, 1404, 37, 301252, 1473, 23220, 8141.945945945946, 42005635.82698443, 108338520.27027027
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 3001, 91, 1685, 1000.3333333333334, 448710.2222222222, 1449377.0, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 6, 3299, 83, 1685, 549.8333333333334, 330180.2222222222, 729779.5
1, 52, 18, 27628, 87, 4156, 1534.888888888889, 2216108.654320988, 4571992.555555556, 25, 1300, 5, 633, 83, 174, 126.6, 1509.04, 17536.6, 26, 1352, 23, 28261, 83, 4156, 1228.7391304347825, 1880524.5663265307, 3581893.434782609
30, 1560, 3, 2927, 91, 1473, 975.6666666666666, 393334.2222222222, 1345259.6666666667, 3, 156, 40, 376501, 83, 23220, 9412.525, 53383585.399375, 141979212.275, 33, 1716, 43, 379428, 83, 23220, 8823.906976744185, 53948074.6294092, 132167541.1627907
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 363903, 2948, 23220, 11371.96875, 53966726.53027344, 183288399.78125, 15, 780, 32, 363903, 2948, 23220, 11371.96875, 53966726.53027344, 183288399.78125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 550, 91, 459, 275.0, 33856.0, 109481.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 846, 83, 459, 169.2, 14506.1875, 49803.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 416, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 1, 52, 38, 295365, 1500, 20324, 7772.763157894737, 40679238.391274236, 101095085.5, 9, 468, 39, 296838, 1473, 20324, 7611.2307692307695, 40659658.67262607, 98558537.8974359
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16, 832, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 37, 370811, 1500, 26116, 10021.918918918918, 54940612.56099342, 155379471.3783784, 16, 832, 38, 372284, 1473, 26116, 9796.947368421053, 55169531.87555555, 151347636.0526316
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 780, 2, 1673, 200, 1473, 836.5, 405132.25, 1104864.5, 0, 0, 37, 358449, 2948, 21772, 9687.81081081081, 45724100.315558806, 139577778.6216216, 15, 780, 39, 360122, 200, 21772, 9233.897435897436, 46538968.89387119, 132476603.53846154
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21, 1092, 1, 1364, 1364, 1364, 1364.0, 0.0, 1860496.0, 0, 0, 53, 542059, 1500, 23220, 10227.528301886792, 47306321.30580276, 151908656.4716981, 21, 1092, 54, 543423, 1364, 23220, 10063.388888888889, 47591569.783387184, 149129986.83333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 25, 294793, 2948, 23220, 11791.72, 68798407.6416, 207843068.2, 9, 468, 26, 296266, 1473, 23220, 11394.846153846154, 69496247.06189926, 199932555.15384614
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 623, 68, 464, 207.66666666666666, 32941.55555555556, 76067.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 6, 919, 68, 464, 153.16666666666666, 13809.333333333334, 43042.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 35, 364174, 1500, 23220, 10404.971428571429, 47131681.91346939, 155395112.34285715, 9, 468, 36, 365647, 1473, 23220, 10156.861111111111, 47575692.73199763, 151138851.69444445
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25, 1300, 4, 513, 91, 195, 128.25, 1822.6875, 18270.75, 2, 104, 28, 175987, 91, 9978, 6285.25, 6872596.1875, 46376963.75, 27, 1404, 32, 176500, 91, 9978, 5515.625, 8773305.003055556, 40582127.125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 1668, 195, 1473, 834.0, 408321.0, 1103877.0, 0, 0, 12, 93522, 1500, 23220, 7793.5, 66629116.75, 127367759.0, 2, 104, 14, 95190, 195, 23220, 6799.285714285715, 64974355.43786982, 109330061.57142857
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 200983, 2948, 26116, 9570.619047619048, 64398713.188208625, 155995462.14285713, 8, 416, 21, 200983, 2948, 26116, 9570.619047619048, 64398713.188208625, 155995462.14285713
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 676, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 38, 369093, 1500, 18876, 9712.973684210527, 47936684.13088641, 142278541.92105263, 13, 676, 39, 370566, 1473, 18876, 9501.692307692309, 48184459.4660145, 138686008.25641027
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 1473, 1473, 1473, 1473.0, 0.0, 2169729.0, 0, 0, 28, 351156, 1500, 23220, 12541.285714285714, 56486197.77551021, 213770045.14285713, 9, 468, 29, 352629, 1473, 23220, 12159.620689655172, 57606750.51523545, 206473482.5172414
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
