addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
11, 572, 4, 1876, 72, 1611, 469.0, 435097.5, 655058.5, 4, 208, 3, 413, 83, 166, 137.66666666666666, 1494.888888888889, 20447.0, 15, 780, 7, 2289, 72, 1611, 327.0, 201283.56, 383082.14285714284
9, 468, 9, 2405, 72, 652, 267.22222222222223, 60341.283950617275, 131749.0, 7, 376, 9, 3170, 164, 706, 352.22222222222223, 35698.172839506165, 159758.66666666666, 16, 844, 18, 5575, 72, 706, 309.72222222222223, 45518.0987654321, 145753.83333333334
22, 1180, 28, 9545, 81, 2152, 340.89285714285717, 168407.23852040814, 284615.1785714286, 16, 856, 30, 24663, 83, 3338, 822.1, 813340.89, 1489189.3, 38, 2036, 58, 34208, 81, 3338, 589.7931034482758, 658369.9203254132, 907670.7586206896
38, 2016, 42, 14598, 72, 1705, 347.57142857142856, 104154.95918367349, 224960.85714285713, 30, 1592, 48, 14214, 83, 1383, 296.125, 99586.27604166667, 187276.29166666666, 68, 3608, 90, 28812, 72, 1705, 320.1333333333333, 101537.11216131064, 204862.42222222223
27, 1428, 28, 7218, 81, 812, 257.7857142857143, 52796.09693877551, 119249.57142857143, 19, 1012, 37, 25348, 83, 9776, 685.081081081081, 2512052.939371804, 2981389.027027027, 46, 2440, 65, 32566, 81, 9776, 501.0153846153846, 1873324.6593617843, 1748467.4153846153
291, 15188, 33, 17889, 73, 1816, 542.0909090909091, 201984.38567493114, 495846.9393939394, 20, 1080, 708, 6195055, 83, 21772, 8750.077683615818, 45558174.21571667, 122122033.68502825, 311, 16268, 741, 6212944, 73, 21772, 8384.539811066126, 46024604.43270031, 116705482.8582996
144, 7488, 3, 1487, 178, 748, 495.6666666666667, 56284.22222222222, 301969.6666666667, 0, 0, 228, 2043561, 103, 17428, 8962.986842105263, 41915211.83754617, 122250344.96929824, 144, 7488, 231, 2045048, 103, 17428, 8853.021645021645, 42107159.4534106, 120666599.83549784
83, 4340, 11, 6085, 79, 1254, 553.1818181818181, 89078.69421487603, 395088.8181818182, 2, 104, 216, 2070799, 87, 20324, 9587.032407407407, 43719767.43876458, 135630957.81944445, 85, 4444, 227, 2076884, 79, 20324, 9149.26872246696, 44612513.60759036, 129077677.82378855
333, 17324, 6, 4435, 561, 1598, 739.1666666666666, 147527.4722222222, 693894.8333333334, 5, 292, 674, 4244813, 326, 17428, 6297.942136498516, 41244273.45214143, 80908348.60682492, 338, 17616, 680, 4249248, 326, 17428, 6248.894117647059, 41198481.625804275, 80200574.01470588
11, 572, 9, 4855, 178, 1688, 539.4444444444445, 210526.69135802472, 501527.0, 1, 52, 37, 245699, 103, 17428, 6640.513513513513, 29240026.628195763, 73336446.35135135, 12, 624, 46, 250554, 103, 17428, 5446.826086956522, 29690819.298882276, 59086136.04347826
2, 104, 2, 2675, 710, 1965, 1337.5, 393756.25, 2182662.5, 1, 52, 4, 2373, 310, 1430, 593.25, 233411.6875, 585357.25, 3, 156, 6, 5048, 310, 1965, 841.3333333333334, 354105.89, 1117792.3333333333
251, 13052, 12, 5207, 87, 1286, 433.9166666666667, 105222.74305555552, 293506.4166666667, 7, 364, 970, 4659896, 83, 20324, 4804.016494845361, 31315319.723439265, 54393894.206185564, 258, 13416, 982, 4665103, 83, 20324, 4750.614052953157, 31240136.964353234, 53732789.67107943
108, 5616, 8, 4398, 91, 1264, 549.75, 123318.6875, 425543.75, 3, 156, 328, 1724899, 83, 20324, 5258.838414634146, 33394972.854987737, 61050354.326219514, 111, 5772, 336, 1729297, 83, 20324, 5146.7172619047615, 33258065.441319488, 59606906.45535714
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 217, 217, 217, 217.0, 0.0, 47089.0, 1, 52, 1, 217, 217, 217, 217.0, 0.0, 47089.0
0, 0, 1, 561, 561, 561, 561.0, 0.0, 314721.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 561, 561, 561, 561.0, 0.0, 314721.0
128, 6656, 1, 560, 560, 560, 560.0, 0.0, 313600.0, 0, 0, 372, 3982555, 1278, 20324, 10705.793010752688, 42506834.9437146, 157120838.9327957, 128, 6656, 373, 3983115, 560, 20324, 10678.592493297587, 42587763.95075898, 156700444.19034854
173, 8996, 3, 2498, 560, 1253, 832.6666666666666, 90944.22222222223, 784278.0, 0, 0, 580, 1948587, 323, 17428, 3359.63275862069, 20649945.83237515, 31937078.105172414, 173, 8996, 583, 1951085, 323, 17428, 3346.6295025728987, 20613342.43834067, 31776772.101200685
63, 3276, 4, 2244, 560, 562, 561.0, 1.0, 314722.0, 0, 0, 224, 2394225, 326, 20324, 10688.504464285714, 42252528.03569436, 156496655.71875, 63, 3276, 228, 2396469, 326, 20324, 10510.828947368422, 42778246.20254131, 153756621.79385966
87, 4524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186, 1833457, 1148, 20324, 9857.29569892473, 43561490.778153546, 140727769.27419356, 87, 4524, 186, 1833457, 1148, 20324, 9857.29569892473, 43561490.778153546, 140727769.27419356
5, 260, 7, 5542, 666, 1255, 791.7142857142857, 39236.489795918365, 666048.0, 0, 0, 6, 1484, 87, 346, 247.33333333333334, 7456.888888888888, 68630.66666666667, 5, 260, 13, 7026, 87, 1255, 540.4615384615385, 88122.09418282549, 390316.92307692306
6, 312, 3, 1684, 560, 562, 561.3333333333334, 0.888888888888889, 315096.0, 0, 0, 18, 152214, 323, 17428, 8456.333333333334, 35321409.777777776, 106830983.22222222, 6, 312, 21, 153898, 323, 17428, 7328.476190476191, 37030249.922419466, 91614427.90476191
60, 3120, 1, 560, 560, 560, 560.0, 0.0, 313600.0, 0, 0, 181, 1823057, 600, 24668, 10072.138121546961, 43970468.42843625, 145418434.7679558, 60, 3120, 182, 1823617, 560, 24668, 10019.873626373626, 44097909.323452406, 144621155.45604396
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 208, 2, 1124, 562, 562, 562.0, 0.0, 315844.0, 0, 0, 18, 149314, 1500, 17428, 8295.222222222223, 31574522.839506175, 100385234.55555555, 4, 208, 20, 150438, 562, 17428, 7521.9, 32894559.218836557, 90378295.5
200, 10400, 7, 3521, 91, 1286, 503.0, 126811.42857142857, 379820.4285714286, 3, 156, 420, 3713507, 87, 18876, 8841.683333333332, 43418857.98781746, 121594222.15476191, 203, 10556, 427, 3717028, 87, 18876, 8704.983606557376, 43630981.41752613, 119607100.81498829
3, 156, 5, 966, 87, 433, 193.2, 18936.96, 56263.2, 5, 260, 7, 1512, 83, 507, 216.0, 21693.428571428572, 68349.42857142857, 8, 416, 12, 2478, 83, 507, 206.5, 21068.842105263157, 63313.5
4, 208, 2, 653, 91, 562, 326.5, 55460.25, 162062.5, 1, 52, 18, 75436, 83, 16465, 4190.888888888889, 22771676.098765437, 40335225.777777776, 5, 260, 20, 76089, 83, 16465, 3804.45, 22320692.513157893, 36317909.45
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 334, 76, 91, 83.5, 56.25, 7028.5, 8, 416, 4, 334, 76, 91, 83.5, 56.25, 7028.5
4, 208, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 459, 83, 293, 153.0, 9800.0, 33209.0, 5, 260, 3, 459, 83, 293, 153.0, 9800.0, 33209.0
86, 4472, 2, 1122, 560, 562, 561.0, 1.0, 314722.0, 6, 323, 249, 2629823, 537, 27564, 10561.538152610441, 55236802.72243996, 166782890.87148595, 92, 4795, 251, 2630945, 537, 27564, 10481.852589641434, 55414298.396703996, 165456451.27888447
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 249, 83, 83, 83.0, 0.0, 6889.0, 3, 156, 3, 249, 83, 83, 83.0, 0.0, 6889.0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
