addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
18, 936, 6, 3191, 72, 1611, 531.8333333333334, 295847.1388888888, 578693.8333333334, 8, 440, 6, 1743, 83, 706, 290.5, 41353.916666666664, 125744.16666666667, 26, 1376, 12, 4934, 72, 1611, 411.1666666666667, 139127.60802469138, 352219.0
5, 276, 6, 979, 72, 527, 163.16666666666666, 26868.47222222223, 53491.833333333336, 4, 208, 7, 1946, 106, 665, 278.0, 30707.428571428572, 107991.42857142857, 9, 484, 13, 2925, 72, 665, 225.0, 32324.9475, 82837.76923076923
21, 1100, 30, 9904, 81, 2163, 330.1333333333333, 160692.18222222224, 269680.2, 17, 908, 35, 24959, 83, 3190, 713.1142857142858, 550579.1869387756, 1059111.1714285715, 38, 2008, 65, 34863, 81, 3190, 536.3538461538461, 464414.7116, 694758.4153846154
37, 1956, 42, 14959, 72, 1707, 356.1666666666667, 103780.09126984126, 230634.7857142857, 29, 1540, 48, 14304, 83, 1447, 298.0, 96460.91666666667, 185264.91666666666, 66, 3496, 90, 29263, 72, 1707, 325.14444444444445, 99404.81752783031, 206437.52222222224
25, 1324, 26, 5907, 74, 813, 227.19230769230768, 47829.77071005918, 99446.11538461539, 19, 1004, 40, 22859, 83, 2948, 571.475, 612398.149375, 938981.825, 44, 2328, 66, 28766, 74, 2948, 435.8484848484849, 495861.4048593805, 608255.6363636364
273, 14252, 41, 21257, 73, 1816, 518.4634146341464, 174652.1511005354, 443456.46341463417, 39, 2092, 441, 4171829, 83, 24516, 9459.92970521542, 51125556.1197752, 140615826.1473923, 312, 16344, 482, 4193086, 73, 24516, 8699.348547717842, 52255944.11124166, 128692450.30290456
219, 11388, 3, 1487, 178, 748, 495.6666666666667, 56284.22222222222, 301969.6666666667, 1, 52, 371, 4062933, 103, 26116, 10951.301886792453, 56010515.36978081, 175941528.38544473, 220, 11440, 374, 4064420, 103, 26116, 10867.433155080214, 56223639.641072035, 174532654.9197861
88, 4592, 9, 4833, 77, 1254, 537.0, 106718.44444444444, 395087.44444444444, 2, 104, 179, 1894353, 87, 23220, 10582.977653631286, 47050438.11123248, 159049854.1284916, 90, 4696, 188, 1899186, 77, 23220, 10102.053191489362, 48313455.17328067, 151454679.1276596
237, 12340, 8, 5684, 561, 1598, 710.5, 114119.0, 618929.25, 5, 292, 447, 4407508, 109, 26116, 9860.196868008949, 65971230.23417363, 163194712.5100671, 242, 12632, 455, 4413192, 109, 26116, 9699.323076923078, 66123047.00448375, 160336237.2
10, 520, 10, 6745, 103, 1965, 674.5, 380439.05, 835389.3, 2, 104, 28, 241396, 197, 20324, 8621.285714285714, 37880975.989795916, 112207543.35714285, 12, 624, 38, 248141, 103, 20324, 6530.026315789473, 40317714.1453168, 82899081.76315789
2, 104, 1, 710, 710, 710, 710.0, 0.0, 504100.0, 2, 104, 4, 2005, 310, 1062, 501.25, 104841.6875, 356093.25, 4, 208, 5, 2715, 310, 1062, 543.0, 97496.46913580247, 385694.6
183, 9516, 12, 5207, 87, 1285, 433.9166666666667, 105081.07638888888, 293364.75, 6, 312, 611, 6201910, 83, 23220, 10150.425531914894, 49302960.607793294, 152334099.08674306, 189, 9828, 623, 6207117, 83, 23220, 9963.269662921348, 49733701.99043379, 149405545.6163724
8, 416, 7, 4307, 91, 1264, 615.2857142857143, 106576.20408163265, 485152.71428571426, 2, 104, 23, 147475, 91, 20324, 6411.95652173913, 41041434.30245747, 82154620.73913044, 10, 520, 30, 151782, 91, 20324, 5059.4, 39486723.02242792, 63098411.53333333
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 422, 83, 125, 105.5, 350.75, 11481.0, 3, 156, 5, 513, 83, 125, 102.6, 332.54320987654324, 10841.0
33, 1716, 1, 561, 561, 561, 561.0, 0.0, 314721.0, 0, 0, 222, 2100778, 800, 18876, 9462.963963963964, 44450872.971674375, 133998559.95495495, 33, 1716, 223, 2101339, 561, 18876, 9423.044843049327, 44528661.76016159, 133399080.85650223
94, 4888, 2, 1122, 560, 562, 561.0, 1.0, 314722.0, 1, 63, 173, 1934599, 326, 26116, 11182.653179190751, 57173248.018443644, 182224980.14450866, 95, 4951, 175, 1935721, 326, 26116, 11061.262857142858, 57489327.79554763, 180146005.7657143
49, 2548, 3, 2497, 560, 1252, 832.3333333333334, 90664.2222222222, 783443.0, 1, 52, 142, 1925540, 269, 26116, 13560.140845070422, 34927253.8534021, 218804673.5915493, 50, 2600, 145, 1928037, 269, 26116, 13296.806896551725, 36238757.11243307, 214293889.51034483
177, 9204, 4, 2244, 560, 562, 561.0, 1.0, 314722.0, 0, 0, 367, 4225446, 1278, 26116, 11513.476839237057, 54941874.996057585, 187502023.92370573, 177, 9204, 371, 4227690, 560, 26116, 11395.390835579516, 55290735.17403662, 185483831.98921832
2, 104, 2, 1354, 667, 687, 677.0, 100.0, 458429.0, 0, 0, 2, 308, 87, 221, 154.0, 4489.0, 28205.0, 2, 104, 4, 1662, 87, 687, 415.5, 63810.22222222222, 243317.0
6, 320, 5, 4186, 691, 1254, 837.2, 47401.759999999995, 748305.6, 0, 0, 5, 1500, 217, 346, 300.0, 2028.8, 92028.8, 6, 320, 10, 5686, 217, 1254, 568.6, 81282.86222222222, 420167.2
54, 2808, 5, 2813, 560, 569, 562.6, 11.040000000000001, 316529.8, 2, 112, 144, 1626088, 323, 26116, 11292.277777777777, 52954584.64506173, 180470122.05555555, 56, 2920, 149, 1628901, 323, 26116, 10932.221476510067, 53982004.514577925, 174424699.4966443
8, 416, 1, 103, 103, 103, 103.0, 0.0, 10609.0, 0, 0, 40, 348540, 189, 26116, 8713.5, 58446648.5, 134371730.75, 8, 416, 41, 348643, 103, 26116, 8503.487804878048, 58629102.13382106, 131094630.2195122
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
12, 624, 3, 1684, 560, 562, 561.3333333333334, 0.888888888888889, 315096.0, 0, 0, 47, 478801, 537, 26116, 10187.255319148937, 57659090.870982334, 161439261.80851063, 12, 624, 50, 480485, 537, 26116, 9609.7, 58652912.350940585, 151771811.86
129, 6708, 6, 2960, 91, 1284, 493.3333333333333, 146701.8888888889, 390079.6666666667, 3, 156, 290, 3378766, 87, 23220, 11650.917241379311, 56342494.3241855, 192086366.88965517, 132, 6864, 296, 3381726, 87, 23220, 11424.75, 57028718.49555615, 188200631.33783785
