addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 1, 332, 332, 332, 332.0, 0.0, 110224.0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 2, 104, 2, 400, 68, 332, 200.0, 15488.0, 57424.0
1, 52, 2, 299, 104, 195, 149.5, 2070.25, 24420.5, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 1, 52, 3, 403, 104, 195, 134.33333333333334, 1552.6875, 19885.666666666668
0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 1, 136, 136, 136, 136.0, 0.0, 18496.0, 0, 0, 2, 240, 104, 136, 120.0, 227.55555555555557, 14656.0
3, 156, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 3, 156, 2, 180, 76, 104, 90.0, 196.0, 8296.0, 6, 312, 3, 375, 76, 195, 125.0, 1920.8, 18205.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
5, 260, 6, 2052, 72, 1611, 342.0, 322237.6666666667, 439201.6666666667, 1, 40, 0, 0, 0, 0, 0, 0, 0, 6, 300, 6, 2052, 72, 1611, 342.0, 322237.6666666667, 439201.6666666667
20, 1048, 16, 6017, 72, 2106, 376.0625, 248211.05859375, 389634.0625, 16, 852, 18, 6380, 83, 1098, 354.44444444444446, 97595.46913580249, 223226.33333333334, 36, 1900, 34, 12397, 72, 2106, 364.61764705882354, 144038.27921597636, 301535.85294117645
14, 736, 17, 4672, 81, 683, 274.8235294117647, 50722.0276816609, 126250.0, 8, 424, 20, 14969, 83, 3340, 748.45, 626850.6475, 1187028.05, 22, 1160, 37, 19641, 81, 3340, 530.8378378378378, 501972.33117882424, 699643.5405405406
36, 1904, 39, 11104, 83, 812, 284.71794871794873, 52756.40762656146, 133820.71794871794, 29, 1540, 57, 26820, 83, 3190, 470.5263157894737, 328869.9686057248, 550264.9824561403, 65, 3444, 96, 37924, 83, 3190, 395.0416666666667, 265045.2608825665, 381084.5
33, 1740, 42, 14641, 72, 2126, 348.5952380952381, 166021.9552154195, 287540.59523809527, 28, 1472, 54, 15043, 83, 1327, 278.5740740740741, 85179.65192043893, 162783.16666666666, 61, 3212, 96, 29684, 72, 2126, 309.2083333333333, 108803.93426666666, 217364.54166666666
