addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
22, 1152, 13, 4290, 72, 1611, 330.0, 183985.6923076923, 292885.6923076923, 11, 584, 13, 3689, 83, 706, 283.7692307692308, 35660.02366863905, 116185.0, 33, 1736, 26, 7979, 72, 1611, 306.88461538461536, 85576.86522024983, 204535.34615384616
17, 900, 22, 7240, 81, 2156, 329.09090909090907, 202256.71900826448, 310557.54545454547, 12, 648, 22, 12502, 83, 2144, 568.2727272727273, 374217.10743801657, 697151.0, 29, 1548, 44, 19742, 81, 2156, 448.6818181818182, 329609.85399449046, 503854.2727272727
41, 2156, 33, 9236, 80, 646, 279.8787878787879, 45018.53076216712, 123350.66666666667, 25, 1324, 54, 23770, 83, 3338, 440.18518518518516, 352727.59533607686, 546490.5925925926, 66, 3480, 87, 33006, 80, 3338, 379.37931034482756, 285317.3995271867, 385989.2413793103
28, 1480, 40, 12563, 72, 1706, 314.075, 113338.769375, 211981.875, 24, 1264, 43, 12271, 68, 1275, 285.3720930232558, 86053.72201189835, 167490.9534883721, 52, 2744, 83, 24834, 68, 1706, 299.2048192771084, 94894.15450995213, 188932.36144578314
74, 3880, 27, 10766, 74, 1246, 398.74074074074076, 78030.56241426611, 237024.74074074073, 22, 1185, 108, 711748, 83, 23220, 6590.259259259259, 48365252.3957476, 91796769.5, 96, 5065, 135, 722514, 74, 23220, 5351.955555555555, 46786168.642923675, 73484820.54814816
365, 18996, 16, 10774, 73, 1816, 673.375, 289756.484375, 743190.375, 7, 380, 681, 7527999, 103, 26116, 11054.33039647577, 51787662.89964873, 173985883.41409692, 372, 19376, 697, 7538773, 73, 26116, 10816.030129124822, 52426444.608930305, 170009006.67288378
22, 1152, 5, 2732, 474, 569, 546.4, 1315.8399999999997, 299868.8, 3, 164, 29, 223578, 87, 23220, 7709.586206896552, 43033485.41498218, 102471204.89655173, 25, 1316, 34, 226310, 87, 23220, 6656.176470588235, 43367354.200050406, 87446008.41176471
202, 10520, 12, 7881, 79, 1598, 656.75, 154884.52083333334, 586205.0833333334, 5, 284, 502, 6078217, 133, 23220, 12108.001992031872, 55940682.193223126, 202544394.4322709, 207, 10804, 514, 6086098, 79, 23220, 11840.657587548638, 56812295.35629825, 197829417.24902725
