addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21, 1124, 19, 5837, 72, 1611, 307.2105263157895, 138953.5346260388, 233331.84210526315, 11, 604, 15, 4585, 83, 706, 305.6666666666667, 38536.22222222223, 131968.33333333334, 32, 1728, 34, 10422, 72, 1611, 306.52941176470586, 77474.11328613079, 188612.64705882352
18, 952, 22, 7725, 81, 2158, 351.1363636363636, 200661.39049586773, 323958.13636363635, 13, 692, 26, 22770, 83, 3329, 875.7692307692307, 829758.7928994083, 1596730.5384615385, 31, 1644, 48, 30495, 81, 3329, 635.3125, 700230.5940467495, 1013376.5208333334
37, 1956, 46, 14900, 72, 1711, 323.9130434782609, 98604.94896030246, 203524.60869565216, 31, 1644, 56, 19320, 83, 1453, 345.0, 133476.82142857142, 252501.82142857142, 68, 3600, 102, 34220, 72, 1711, 335.4901960784314, 123416.01858676494, 230414.0588235294
22, 1168, 29, 6970, 81, 811, 240.3448275862069, 48717.32936979785, 106482.96551724138, 15, 788, 37, 22768, 83, 5592, 615.3513513513514, 1278836.011687363, 1657493.2972972973, 37, 1956, 66, 29738, 81, 5592, 450.57575757575756, 960938.6835705534, 975988.7575757576
245, 12856, 58, 20924, 72, 1816, 360.7586206896552, 165937.39001189062, 296084.1724137931, 23, 1244, 588, 6191087, 83, 29012, 10529.059523809523, 52895014.77026644, 163756109.22619048, 268, 14100, 646, 6212011, 72, 29012, 9616.116099071207, 55047950.52528704, 149080131.74458206
128, 6656, 2, 930, 178, 752, 465.0, 82369.0, 298594.0, 1, 52, 180, 2041065, 103, 26116, 11339.25, 56461222.80972222, 185039813.37222221, 129, 6708, 182, 2041995, 103, 26116, 11219.752747252747, 56799439.09773817, 183009690.08241758
249, 12972, 14, 7209, 77, 1255, 514.9285714285714, 93202.06632653062, 358353.5, 3, 156, 346, 4031105, 87, 26116, 11650.592485549132, 61649434.62872965, 197385739.89306358, 252, 13128, 360, 4038314, 77, 26116, 11217.538888888888, 62838994.303519405, 189723563.75555557
71, 3700, 6, 4044, 178, 1598, 674.0, 190939.33333333334, 645215.3333333334, 5, 284, 186, 2271485, 346, 23220, 12212.28494623656, 55845527.881171234, 204985431.48924732, 76, 3984, 192, 2275529, 178, 23220, 11851.713541666666, 57041785.40964699, 198599799.734375
