addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
14, 752, 5, 3060, 72, 1612, 612.0, 317048.4, 691592.4, 6, 336, 3, 1037, 164, 707, 345.6666666666667, 65281.55555555556, 184767.0, 20, 1088, 8, 4097, 72, 1612, 512.125, 197307.83471074374, 501532.875
5, 260, 6, 1022, 72, 528, 170.33333333333334, 26208.22222222222, 55221.666666666664, 4, 208, 8, 2464, 164, 665, 308.0, 22560.0, 117424.0, 9, 468, 14, 3486, 72, 665, 249.0, 27314.06611570248, 90765.85714285714
20, 1064, 27, 9358, 81, 2158, 346.5925925925926, 170333.3525377229, 290459.77777777775, 14, 752, 31, 26989, 83, 3338, 870.6129032258065, 755691.5275754423, 1513658.3548387096, 34, 1816, 58, 36347, 81, 3338, 626.6724137931035, 636143.5111728316, 944238.3275862068
45, 2388, 46, 14876, 72, 1434, 323.39130434782606, 85427.49905482042, 190009.4347826087, 29, 1540, 61, 17402, 83, 1399, 285.27868852459017, 93712.23380811609, 175096.16393442624, 74, 3928, 107, 32278, 72, 1434, 301.66355140186914, 91732.6207482993, 181507.47663551403
21, 1100, 20, 4716, 74, 645, 235.8, 41204.46000000001, 96806.1, 15, 796, 33, 26009, 83, 11698, 788.1515151515151, 3932318.8558310373, 4553501.666666667, 36, 1896, 53, 30725, 74, 11698, 579.7169811320755, 3081859.8155759866, 2871729.754716981
39, 2052, 28, 11791, 71, 1816, 421.10714285714283, 176583.23852040814, 353914.46428571426, 16, 864, 60, 220882, 83, 16950, 3681.366666666667, 20565926.99888889, 34118387.53333333, 55, 2916, 88, 232673, 71, 16950, 2644.0113636363635, 18338981.28684259, 23375146.102272727
90, 4680, 15, 5932, 87, 1559, 395.46666666666664, 197990.78222222222, 354384.6666666667, 9, 468, 304, 3219346, 91, 24668, 10589.953947368422, 45079311.54393178, 157226436.15131578, 99, 5148, 319, 3225278, 87, 24668, 10110.58934169279, 46440723.61115505, 149850007.39811912
57, 2980, 4, 769, 85, 443, 192.25, 21603.6875, 58563.75, 2, 104, 62, 538463, 87, 22740, 8684.887096774193, 34589738.06789801, 110017001.9516129, 59, 3084, 66, 539232, 85, 22740, 8170.181818181818, 35692952.062438965, 103352854.18181819
7, 364, 5, 1557, 91, 569, 311.4, 45027.44, 141997.4, 5, 276, 25, 212412, 359, 19904, 8496.48, 29021949.289599996, 101212121.68, 12, 640, 30, 213969, 91, 19904, 7132.3, 31924504.708760336, 84367100.96666667
29, 1524, 16, 8002, 79, 1614, 500.125, 269211.984375, 519337.0, 10, 536, 51, 411808, 91, 22740, 8074.666666666667, 57401944.143790856, 122602185.92156863, 39, 2060, 67, 419810, 79, 22740, 6265.820895522388, 56379770.18701523, 93448072.74626866
18, 936, 7, 1473, 91, 710, 210.42857142857142, 42570.5306122449, 86850.71428571429, 5, 260, 35, 347342, 103, 22740, 9924.057142857142, 52526613.65387756, 151013523.82857144, 23, 1196, 42, 348815, 91, 22740, 8305.119047619048, 55553236.18181818, 125859078.3095238
42, 2184, 9, 3607, 91, 1967, 400.77777777777777, 347401.72839506174, 508024.55555555556, 9, 468, 66, 667336, 91, 25576, 10111.151515151516, 58942673.704315886, 161178058.66666666, 51, 2652, 75, 670943, 91, 25576, 8945.906666666666, 60836981.501131736, 141897654.57333332
58, 3016, 10, 3539, 87, 1237, 353.9, 118608.68999999999, 243853.9, 8, 416, 69, 499230, 83, 18486, 7235.217391304348, 32256854.807813477, 84605225.50724638, 66, 3432, 79, 502769, 83, 18486, 6364.164556962025, 33068664.788668737, 73926570.87341772
5, 260, 4, 771, 91, 439, 192.75, 20793.1875, 57945.75, 4, 208, 9, 1903, 83, 639, 211.44444444444446, 29351.8024691358, 74060.55555555556, 9, 468, 13, 2674, 83, 639, 205.69230769230768, 27847.679752066124, 69102.15384615384
65, 3380, 9, 3353, 91, 1232, 372.55555555555554, 148688.6913580247, 287486.3333333333, 4, 208, 140, 1182979, 91, 22740, 8449.85, 46244920.713214286, 117644885.73571429, 69, 3588, 149, 1186332, 91, 22740, 7961.959731543624, 46777903.65256642, 110556183.75838926
22, 1144, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 3, 156, 50, 505659, 91, 31248, 10113.18, 57328764.707600005, 159605174.42, 25, 1300, 52, 505900, 91, 31248, 9728.846153846154, 58124212.63600538, 153467105.80769232
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 8, 3768, 91, 1237, 471.0, 223748.25, 445589.25, 5, 260, 35, 290708, 91, 17068, 8305.942857142858, 42088560.96816327, 111077247.71428572, 15, 780, 43, 294476, 91, 17068, 6848.279069767442, 43445020.76857331, 90494613.58139534
14, 728, 7, 811, 91, 149, 115.85714285714286, 823.8367346938776, 14246.714285714286, 7, 364, 57, 454099, 91, 17068, 7966.649122807017, 40542938.508464135, 104010436.75438596, 21, 1092, 64, 454910, 91, 17068, 7107.96875, 41556906.59627074, 92635853.46875
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 2128, 635, 800, 709.3333333333334, 4670.888888888889, 507824.6666666667, 0, 0, 2, 307, 87, 220, 153.5, 4422.25, 27984.5, 1, 52, 5, 2435, 87, 800, 487.0, 80190.20408163265, 315888.6
2, 104, 1, 149, 149, 149, 149.0, 0.0, 22201.0, 1, 52, 2, 602, 301, 301, 301.0, 0.0, 90601.0, 3, 156, 3, 751, 149, 301, 250.33333333333334, 3696.6400000000003, 67801.0
40, 2080, 5, 571, 91, 149, 114.2, 807.3599999999999, 13849.0, 4, 208, 166, 1243225, 91, 22740, 7489.307228915663, 38408133.670670636, 94497856.43975903, 44, 2288, 171, 1243796, 91, 22740, 7273.660818713451, 38633324.68393664, 91735166.16374269
4, 208, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 7, 364, 27, 197767, 91, 19904, 7324.7037037037035, 40957014.57887517, 94608298.92592593, 11, 572, 33, 198487, 91, 19904, 6014.757575757576, 41533095.212222226, 77409561.12121212
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
