addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
2, 104, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 2, 248, 76, 172, 124.0, 2048.0, 17680.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
18, 960, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 8, 440, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 26, 1400, 22, 7583, 72, 1612, 344.6818181818182, 92539.318640955, 240135.68181818182
15, 804, 21, 8257, 83, 2158, 393.1904761904762, 204623.20181405894, 359221.95238095237, 11, 596, 21, 15262, 83, 3190, 726.7619047619048, 592838.3718820862, 1121021.238095238, 26, 1400, 42, 23519, 83, 3190, 559.9761904761905, 488159.95918367355, 740121.5952380953
39, 2060, 46, 14033, 73, 1435, 305.0652173913044, 78361.8870510397, 171426.6739130435, 32, 1696, 58, 26644, 83, 3190, 459.37931034482756, 338743.9250891795, 549773.275862069, 71, 3756, 104, 40677, 73, 3190, 391.125, 269649.974584667, 382427.66346153844
28, 1472, 27, 7138, 81, 789, 264.3703703703704, 58031.56652949246, 127923.25925925926, 20, 1048, 45, 26619, 83, 7528, 591.5333333333333, 1577769.8933333333, 1927681.5777777778, 48, 2520, 72, 33757, 81, 7528, 468.84722222222223, 1246061.4518226313, 1252772.2083333333
