addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 2, 271, 76, 195, 135.5, 3146.888888888889, 21900.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 804, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 6, 336, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 21, 1140, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
5, 268, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 6, 320, 7, 1951, 122, 665, 278.7142857142857, 29833.0612244898, 107514.71428571429, 11, 588, 16, 4095, 72, 665, 255.9375, 35765.41776937618, 103706.9375
23, 1220, 27, 9839, 73, 2163, 364.4074074074074, 172664.463648834, 305457.22222222225, 18, 952, 33, 24566, 83, 3349, 744.4242424242424, 595053.8200183653, 1149221.2727272727, 41, 2172, 60, 34405, 73, 3349, 573.4166666666666, 502178.79708636843, 769527.45
34, 1792, 39, 13101, 72, 1439, 335.9230769230769, 90696.01972386589, 203540.33333333334, 26, 1384, 53, 16122, 83, 1443, 304.188679245283, 104810.60590957636, 197341.35849056602, 60, 3176, 92, 29223, 72, 1443, 317.64130434782606, 101212.28252080856, 199969.1847826087
25, 1324, 25, 5274, 74, 639, 210.96, 34531.238399999995, 79035.36, 19, 1004, 35, 22932, 83, 5844, 655.2, 1534677.702857143, 1963964.7428571428, 44, 2328, 60, 28206, 74, 5844, 470.1, 1178169.4710249307, 1178577.5
98, 5120, 30, 18230, 73, 1816, 607.6666666666666, 207912.0888888889, 577170.8666666667, 16, 864, 345, 3361020, 83, 26116, 9742.08695652174, 67536558.03301828, 162444816.30144927, 114, 5984, 375, 3379250, 73, 26116, 9011.333333333334, 68062908.86647376, 149495404.66666666
23, 1204, 5, 1785, 85, 577, 357.0, 48539.2, 175988.2, 2, 104, 26, 203862, 87, 14532, 7840.846153846154, 33435679.053254433, 94914547.46153846, 25, 1308, 31, 205647, 85, 14532, 6633.774193548387, 34988997.916897506, 79634134.67741935
162, 8448, 12, 7280, 77, 1221, 606.6666666666666, 56851.88888888888, 424896.3333333333, 5, 284, 204, 1859190, 109, 26116, 9113.676470588236, 53832922.640426755, 136892021.4509804, 167, 8732, 216, 1866470, 77, 26116, 8641.064814814816, 54305078.44535147, 129310514.5
238, 12376, 8, 3202, 178, 767, 400.25, 52880.4375, 213080.5, 3, 169, 302, 2500602, 103, 24108, 8280.139072847682, 41210447.113109075, 109771150.17880794, 241, 12545, 310, 2503804, 103, 24108, 8076.787096774194, 41473498.30884489, 106943845.15483871
1, 52, 3, 4302, 711, 1967, 1434.0, 280972.6666666667, 2337328.6666666665, 1, 52, 5, 2040, 103, 1430, 408.0, 267001.6, 433465.6, 2, 104, 8, 6342, 103, 1967, 792.75, 457091.2544378698, 1147414.25
6, 312, 3, 1349, 195, 577, 449.6666666666667, 32427.555555555562, 234627.66666666666, 1, 52, 8, 67459, 301, 16465, 8432.375, 45071904.234375, 116176852.375, 7, 364, 11, 68808, 195, 16465, 6255.272727272727, 46433356.26038781, 84556245.63636364
154, 8008, 12, 5099, 87, 1256, 424.9166666666667, 98764.57638888886, 279318.75, 7, 375, 407, 3843593, 74, 26116, 9443.717444717444, 57327717.5098431, 146511516.6855037, 161, 8383, 419, 3848692, 74, 26116, 9185.422434367541, 57660813.938870795, 142323482.3770883
4, 208, 5, 1495, 91, 679, 299.0, 52268.8, 141669.8, 3, 156, 8, 1944, 83, 583, 243.0, 37342.25, 96391.25, 7, 364, 13, 3439, 83, 679, 264.53846153846155, 41465.07936507937, 113806.07692307692
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 301, 301, 301, 301.0, 0.0, 90601.0, 1, 52, 1, 301, 301, 301, 301.0, 0.0, 90601.0
80, 4160, 10, 6295, 200, 1233, 629.5, 57516.85, 453787.1, 0, 0, 297, 2521891, 217, 23220, 8491.215488215488, 43052826.10171298, 115153566.56902356, 80, 4160, 307, 2528186, 200, 23220, 8235.1335504886, 43347328.975491755, 111417417.40065147
24, 1248, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 86, 835890, 537, 23220, 9719.651162790698, 44120579.250405625, 138592197.97674417, 24, 1248, 87, 836085, 195, 23220, 9610.172413793103, 44386903.02703065, 136999621.27586207
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43, 2236, 8, 6655, 200, 1565, 831.875, 185602.609375, 877618.625, 2, 104, 88, 921608, 346, 23220, 10472.818181818182, 51704308.12603306, 161384228.79545453, 45, 2340, 96, 928263, 200, 23220, 9669.40625, 53329867.77194588, 148008677.94791666
9, 468, 4, 1923, 195, 576, 480.75, 27217.6875, 258338.25, 0, 0, 20, 199008, 301, 18876, 9950.4, 42679730.04, 141690190.2, 9, 468, 24, 200931, 195, 18876, 8372.125, 46213325.70402892, 118118214.875
0, 0, 1, 797, 797, 797, 797.0, 0.0, 635209.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 797, 797, 797, 797.0, 0.0, 635209.0
83, 4316, 10, 6563, 200, 1224, 656.3, 55605.61, 486335.3, 2, 104, 279, 3013031, 87, 26116, 10799.394265232975, 58376348.934160665, 175003265.43010753, 85, 4420, 289, 3019594, 87, 26116, 10448.42214532872, 59128995.21535595, 168964617.32871974
12, 624, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 15, 132778, 301, 18511, 8851.866666666667, 38571394.64888889, 116926938.13333334, 12, 624, 18, 134506, 301, 18511, 7472.555555555556, 40725232.24977043, 97494411.1111111
3, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 66148, 5550, 16465, 11024.666666666666, 16710883.222222224, 138254158.33333334, 3, 156, 6, 66148, 5550, 16465, 11024.666666666666, 16710883.222222222, 138254158.33333334
49, 2548, 5, 2123, 195, 576, 424.6, 34385.439999999995, 214670.6, 0, 0, 149, 1637220, 846, 26116, 10988.053691275169, 59627211.33939914, 180364535.26174498, 49, 2548, 154, 1639343, 195, 26116, 10645.084415584415, 60454808.13334205, 174515513.6818182
2, 104, 2, 1152, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 5, 66515, 4881, 20324, 13303.0, 26602098.8, 203571907.8, 2, 104, 7, 67667, 576, 20324, 9666.714285714286, 44665155.80555556, 145503298.7142857
7, 364, 6, 2920, 91, 1253, 486.6666666666667, 139476.22222222222, 376320.6666666667, 2, 104, 20, 132831, 87, 17428, 6641.55, 38271877.2475, 82382063.65, 9, 468, 26, 135751, 87, 17428, 5221.192307692308, 37594787.758034036, 63457661.42307692
