addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
5, 260, 4, 1877, 72, 1612, 469.25, 435668.6875, 655864.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 260, 4, 1877, 72, 1612, 469.25, 435668.6875, 655864.25
14, 752, 8, 2325, 72, 652, 290.625, 63066.484375, 147529.375, 11, 584, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 25, 1336, 19, 5826, 72, 707, 306.63157894736844, 42261.89000000001, 140733.05263157896
14, 744, 20, 6831, 81, 2154, 341.55, 213650.64750000002, 330307.05, 7, 380, 21, 14780, 83, 3190, 703.8095238095239, 610609.8684807257, 1105957.7142857143, 21, 1124, 41, 21611, 81, 3190, 527.0975609756098, 511235.6266909469, 727591.5365853659
39, 2044, 33, 8821, 72, 646, 267.3030303030303, 44668.27180899908, 116119.18181818182, 28, 1472, 55, 24335, 83, 3190, 442.45454545454544, 347074.64793388423, 542840.6727272727, 67, 3516, 88, 33156, 72, 3190, 376.77272727272725, 282734.36940681696, 382820.11363636365
24, 1288, 32, 10864, 81, 1435, 339.5, 102968.0, 218228.25, 17, 916, 34, 10319, 83, 1274, 303.5, 82647.42647058824, 174759.67647058822, 41, 2204, 66, 21183, 81, 1435, 320.95454545454544, 89432.01960000001, 195835.34848484848
38, 2000, 30, 9808, 71, 1310, 326.93333333333334, 82791.26222222221, 189676.66666666666, 20, 1064, 61, 227444, 83, 20324, 3728.590163934426, 26563172.471378658, 40465557.08196721, 58, 3064, 91, 237252, 71, 20324, 2607.164835164835, 23169833.955678668, 27187794.307692308
177, 9212, 20, 11307, 73, 1816, 565.35, 288374.0275, 607994.65, 15, 796, 338, 3177276, 83, 23220, 9400.224852071005, 51770829.1920451, 140135056.46153846, 192, 10008, 358, 3188583, 73, 23220, 8906.656424581006, 52469955.580688916, 132340248.53910615
27, 1428, 8, 3464, 79, 1223, 433.0, 150466.25, 337955.25, 4, 208, 33, 176341, 87, 12814, 5343.666666666667, 28116784.585858583, 56671558.03030303, 31, 1636, 41, 179805, 79, 12814, 4385.487804878048, 27418551.061358653, 45679635.53658537
16, 840, 11, 2699, 91, 569, 245.36363636363637, 40123.14049586777, 100326.45454545454, 11, 596, 38, 253295, 342, 19904, 6665.6578947368425, 27078054.698753465, 71509049.86842105, 27, 1436, 49, 255994, 91, 19904, 5224.367346938776, 28212255.862861667, 55478520.12244898
