addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
9, 492, 4, 1877, 72, 1612, 469.25, 435668.6875, 655864.25, 3, 156, 2, 330, 164, 166, 165.0, 1.0, 27226.0, 12, 648, 6, 2207, 72, 1612, 367.8333333333333, 240976.859375, 446318.1666666667
10, 528, 8, 2325, 72, 652, 290.625, 63066.484375, 147529.375, 7, 376, 9, 3171, 164, 707, 352.3333333333333, 35776.88888888888, 159915.66666666666, 17, 904, 17, 5496, 72, 707, 323.29411764705884, 44984.84171597633, 154086.82352941178
29, 1524, 34, 11209, 81, 2160, 329.6764705882353, 144864.21885813147, 253550.79411764705, 17, 908, 47, 30095, 83, 3338, 640.3191489361702, 588814.7279311906, 998823.340425532, 46, 2432, 81, 41304, 81, 3338, 509.9259259259259, 489714.25091552734, 685992.8888888889
33, 1756, 37, 12871, 72, 1435, 347.86486486486484, 94585.90065741417, 215595.86486486485, 24, 1280, 46, 14127, 83, 1470, 307.10869565217394, 111817.48818525522, 206133.23913043478, 57, 3036, 83, 26998, 72, 1470, 325.27710843373495, 107214.87410612343, 210351.51807228915
17, 892, 21, 3857, 74, 595, 183.66666666666666, 29148.793650793654, 62882.23809523809, 16, 840, 31, 23031, 83, 10894, 742.9354838709677, 3768851.092611863, 4320804.225806451, 33, 1732, 52, 26888, 74, 10894, 517.0769230769231, 2881776.125127014, 2601258.8076923075
163, 8516, 40, 21385, 73, 1816, 534.625, 164446.484375, 450270.375, 29, 1556, 365, 3661040, 83, 24668, 10030.246575342466, 53739790.98577593, 154345637.3479452, 192, 10072, 405, 3682425, 73, 24668, 9092.407407407407, 55397323.11453027, 139146094.93086419
315, 16396, 10, 5567, 86, 1219, 556.7, 88820.01, 398734.9, 3, 156, 417, 4240552, 82, 26116, 10169.189448441248, 51467089.659552924, 154879503.69784173, 318, 16552, 427, 4246119, 82, 26116, 9944.072599531615, 51940157.16629652, 151261687.09836066
9, 484, 7, 3490, 77, 693, 498.57142857142856, 34049.102040816324, 282622.5714285714, 6, 344, 6, 1270, 87, 346, 211.66666666666666, 8419.888888888889, 53222.666666666664, 15, 828, 13, 4760, 77, 693, 366.15384615384613, 37015.70637119113, 176745.6923076923
5, 260, 6, 3104, 178, 1625, 517.3333333333334, 291641.2222222222, 559275.0, 1, 52, 7, 22256, 103, 5546, 3179.4285714285716, 5762543.3877551025, 15871309.42857143, 6, 312, 13, 25360, 103, 5546, 1950.7692307692307, 5609490.46, 8804216.615384616
