addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 684, 6, 3068, 72, 1612, 511.3333333333333, 293382.55555555556, 554844.3333333334, 5, 268, 4, 1506, 164, 707, 376.5, 40352.25, 182104.5, 18, 952, 10, 4574, 72, 1612, 457.4, 153246.06122448976, 405748.4
7, 372, 9, 1772, 72, 651, 196.88888888888889, 33708.0987654321, 72473.33333333333, 6, 320, 16, 13361, 122, 3340, 835.0625, 696199.05859375, 1393528.4375, 13, 692, 25, 15133, 72, 3340, 605.32, 620549.6335514574, 917948.6
35, 1852, 48, 14473, 83, 2161, 301.5208333333333, 122163.79123263888, 213078.60416666666, 30, 1592, 59, 27652, 83, 3349, 468.6779661016949, 347479.947141626, 567138.9830508474, 65, 3444, 107, 42125, 83, 3349, 393.69158878504675, 288071.5266729569, 408308.15887850465
41, 2164, 40, 13126, 81, 1440, 328.15, 90262.07749999998, 197944.5, 30, 1584, 50, 13125, 83, 1098, 262.5, 65552.97, 134459.22, 71, 3748, 90, 26251, 81, 1440, 291.6777777777778, 73492.29102040817, 162674.9
10, 528, 8, 2261, 87, 681, 282.625, 46962.984375, 126839.875, 9, 476, 19, 17744, 83, 7374, 933.8947368421053, 3384777.567867036, 4256936.947368421, 19, 1004, 27, 20005, 83, 7374, 740.925925925926, 2865224.88516068, 3033204.4814814813
194, 10112, 36, 15452, 71, 1816, 429.22222222222223, 204136.72839506174, 388368.44444444444, 18, 968, 399, 3729596, 83, 26116, 9347.358395989975, 45421774.72117638, 132794883.70426065, 212, 11080, 435, 3745048, 71, 26116, 8609.305747126436, 46754829.21418835, 121837103.13103448
197, 11092, 14, 4954, 79, 1227, 353.85714285714283, 117631.26530612241, 242846.14285714287, 9, 468, 233, 1716427, 87, 22740, 7366.639484978541, 41608664.30779716, 95876041.60944206, 206, 11560, 247, 1721381, 79, 22740, 6969.153846153846, 41791063.66499999, 90455536.60323887
102, 5328, 5, 1073, 85, 569, 214.6, 32637.039999999997, 78690.2, 4, 216, 186, 1239035, 83, 16458, 6661.478494623656, 21158848.658139672, 65534144.39247312, 106, 5544, 191, 1240108, 83, 16458, 6492.712041884817, 21422572.8933293, 63820650.827225134
