addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
3, 156, 5, 1981, 72, 1612, 396.2, 369880.16, 526854.6, 1, 40, 0, 0, 0, 0, 0, 0, 0, 4, 196, 5, 1981, 72, 1612, 396.2, 369880.16, 526854.6
14, 752, 8, 2317, 72, 652, 289.625, 63488.734375, 147371.375, 9, 492, 11, 3413, 107, 707, 310.27272727272725, 37105.10743801653, 133374.27272727274, 23, 1244, 19, 5730, 72, 707, 301.57894736842104, 44224.11222222223, 139267.7894736842
16, 848, 22, 7414, 81, 2156, 337.0, 198388.36363636365, 311957.36363636365, 14, 744, 27, 22607, 83, 3329, 837.2962962962963, 800309.1714677641, 1501374.2592592593, 30, 1592, 49, 30021, 81, 3329, 612.6734693877551, 677549.5650969531, 967350.3469387755
37, 1948, 36, 12677, 72, 1639, 352.1388888888889, 106252.2862654321, 230254.08333333334, 27, 1428, 53, 17781, 83, 1440, 335.49056603773585, 135516.5517977928, 248070.4716981132, 64, 3376, 89, 30458, 72, 1639, 342.2247191011236, 128149.89550684387, 240863.8426966292
20, 1064, 27, 7116, 81, 814, 263.55555555555554, 56592.02469135803, 126053.55555555556, 17, 900, 30, 9319, 83, 1402, 310.6333333333333, 99099.89888888886, 195592.96666666667, 37, 1964, 57, 16435, 81, 1402, 288.3333333333333, 86382.16039106883, 162653.24561403508
79, 4200, 30, 12974, 74, 1558, 432.46666666666664, 116153.78222222222, 303181.2, 20, 1080, 114, 967585, 83, 26116, 8487.587719298246, 59233810.66335796, 131272955.95614035, 99, 5280, 144, 980559, 74, 26116, 6809.4375, 59027130.86527252, 103987586.21527778
227, 11824, 15, 9557, 73, 1816, 637.1333333333333, 230071.44888888893, 636010.3333333334, 7, 372, 429, 4333260, 83, 26116, 10100.839160839161, 58556059.039398834, 160583010.7925408, 234, 12196, 444, 4342817, 73, 26116, 9781.11936936937, 59066314.69392452, 155179395.91216215
11, 596, 7, 3928, 79, 1221, 561.1428571428571, 132778.1224489796, 447659.4285714286, 1, 52, 17, 68483, 103, 14254, 4028.4117647058824, 22708566.477508646, 38936667.823529415, 12, 648, 24, 72411, 79, 14254, 3017.125, 20556260.5389649, 27710707.041666668
33, 1724, 8, 5186, 178, 1570, 648.25, 138103.6875, 558331.75, 6, 336, 48, 368594, 346, 17670, 7679.041666666667, 27026142.039930552, 85993822.95833333, 39, 2060, 56, 373780, 178, 17670, 6674.642857142857, 28467798.128328398, 73788752.78571428
3, 156, 4, 1692, 178, 767, 423.0, 64925.5, 243854.5, 1, 60, 3, 11139, 103, 5518, 3713.0, 6516050.0, 20302419.0, 4, 216, 7, 12831, 103, 5518, 1833.0, 6533384.2, 8840382.142857144
