addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 960, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 8, 440, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 26, 1400, 22, 7583, 72, 1612, 344.6818181818182, 92539.31864095501, 240135.68181818182
6, 320, 8, 1897, 83, 651, 237.125, 32839.109375, 89067.375, 7, 372, 8, 8517, 91, 3329, 1064.625, 1155951.484375, 2289377.875, 13, 692, 16, 10414, 83, 3329, 650.875, 933748.748263889, 1189222.625
45, 2372, 44, 13725, 72, 2157, 311.9318181818182, 124169.74535123966, 221471.20454545456, 29, 1540, 61, 29425, 83, 3338, 482.37704918032784, 348832.0381617844, 581519.655737705, 74, 3912, 105, 43150, 72, 3338, 410.95238095238096, 294942.3399985484, 430642.20952380955
19, 1020, 27, 10324, 83, 1435, 382.3703703703704, 109718.45541838132, 255925.55555555556, 16, 856, 25, 7070, 83, 1098, 282.8, 75144.88, 155120.72, 35, 1876, 52, 17394, 83, 1435, 334.5, 89525.50278293136, 207461.6923076923
32, 1688, 26, 8015, 74, 1308, 308.2692307692308, 83815.58136094673, 178845.5, 21, 1116, 48, 127539, 83, 23220, 2657.0625, 31108152.766927082, 38168133.895833336, 53, 2804, 74, 135554, 74, 23220, 1831.8108108108108, 25421563.790983606, 24820546.08108108
114, 5952, 28, 15620, 73, 1816, 557.8571428571429, 188774.76530612243, 499979.35714285716, 16, 864, 321, 3459006, 83, 26116, 10775.719626168224, 55258401.60986403, 171374535.0716511, 130, 6816, 349, 3474626, 73, 26116, 9955.948424068767, 57137824.497741155, 157665401.6618911
24, 1280, 7, 4283, 79, 1219, 611.8571428571429, 99572.12244897957, 473941.28571428574, 4, 208, 24, 230320, 87, 17428, 9596.666666666666, 58925483.97222222, 151021495.08333334, 28, 1488, 31, 234603, 79, 17428, 7567.8387096774195, 60405229.25157025, 117026886.16129032
370, 19240, 10, 5339, 178, 577, 533.9, 14088.09, 299137.3, 4, 240, 464, 4116476, 537, 24668, 8871.715517241379, 47462138.85010404, 126169475.06896552, 374, 19480, 474, 4121815, 178, 24668, 8695.81223628692, 47689537.29709472, 123513982.71097046
