addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3457, 71, 593, 230.46666666666667, 37231.84888888888, 90346.73333333334, 13, 692, 8, 6994, 83, 2709, 874.25, 1151726.4375, 1916039.5, 21, 1124, 23, 10451, 71, 2709, 454.39130434782606, 715961.288241415, 725370.304347826
30, 1580, 13, 2273, 68, 569, 174.84615384615384, 29851.36094674556, 60422.53846153846, 9, 484, 37, 54209, 83, 5724, 1465.1081081081081, 3082782.3666910157, 5229324.135135135, 39, 2064, 50, 56482, 68, 5724, 1129.64, 2838185.9151803413, 3885409.72
5, 260, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 92, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 2, 206, 103, 103, 103.0, 0.0, 10609.0, 3, 144, 3, 2248, 103, 2042, 749.3333333333334, 601555.36, 1396994.0
1, 52, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 1, 1098, 1098, 1098, 1098.0, 0.0, 1205604.0, 1, 52, 3, 1366, 68, 1098, 455.3333333333333, 234502.0, 416742.6666666667
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0
2, 104, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 1, 52, 2, 7390, 1546, 5844, 3695.0, 4618201.0, 18271226.0, 3, 156, 4, 7658, 68, 5844, 1914.5, 5898190.666666667, 9146769.0
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
