addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
7, 380, 16, 3563, 71, 608, 222.6875, 37349.08984375, 86938.8125, 15, 796, 8, 6993, 83, 2709, 874.125, 1151276.109375, 1915370.625, 22, 1176, 24, 10556, 71, 2709, 439.8333333333333, 700405.3037109375, 696416.0833333334
24, 1256, 9, 1416, 74, 569, 157.33333333333334, 23261.77777777777, 48015.555555555555, 8, 424, 27, 46025, 83, 5724, 1704.6296296296296, 3556467.1961591216, 6462229.37037037, 32, 1680, 36, 47441, 74, 5724, 1317.8055555555557, 3344881.82968002, 4858675.916666667
7, 380, 4, 1454, 116, 569, 363.5, 43112.25, 175244.5, 5, 276, 4, 7273, 217, 3695, 1818.25, 2080711.6875, 5386744.75, 12, 656, 8, 8727, 116, 3695, 1090.875, 1871800.2222222227, 2780994.625
2, 104, 3, 2075, 178, 1719, 691.6666666666666, 527706.8888888889, 1006109.6666666666, 1, 52, 3, 3901, 103, 3695, 1300.3333333333333, 2867214.2222222225, 4558081.0, 3, 156, 6, 5976, 103, 3695, 996.0, 2169706.24691358, 2782095.3333333335
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 914, 914, 914, 914.0, 0.0, 835396.0, 1, 52, 1, 914, 914, 914, 914.0, 0.0, 835396.0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7154, 7154, 7154, 7154.0, 0.0, 51179716.0, 1, 52, 1, 7154, 7154, 7154, 7154.0, 0.0, 51179716.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 14677, 1385, 2948, 2446.1666666666665, 504775.4722222222, 6488506.833333333, 6, 312, 6, 14677, 1385, 2948, 2446.1666666666665, 504775.47222222225, 6488506.833333333
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 52698, 1500, 11636, 4053.6923076923076, 6842554.98224852, 23274976.307692308, 11, 572, 13, 52698, 1500, 11636, 4053.6923076923076, 6842554.9822485205, 23274976.307692308
1, 60, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 1, 60, 2, 318, 95, 223, 159.0, 3640.8888888888887, 29377.0
4, 208, 8, 14535, 178, 2948, 1816.875, 1162823.609375, 4463858.375, 6, 320, 3, 11635, 2582, 5638, 3878.3333333333335, 1663861.5555555553, 16705331.0, 10, 528, 11, 26170, 178, 5638, 2379.090909090909, 2418275.086734694, 7802441.818181818
1, 52, 5, 8157, 226, 2786, 1631.4, 1162310.24, 3823776.2, 3, 156, 2, 359, 103, 256, 179.5, 5852.25, 38072.5, 4, 208, 7, 8516, 103, 2786, 1216.5714285714287, 1168826.098765432, 2742146.5714285714
3, 156, 5, 13158, 2145, 2948, 2631.6, 93989.04000000001, 7019307.6, 3, 156, 3, 6136, 558, 3100, 2045.3333333333333, 1170560.8888888888, 5353949.333333333, 6, 312, 8, 19294, 558, 3100, 2411.75, 766427.0578512397, 6394798.25
16, 856, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 7, 372, 25, 154706, 101, 26116, 6188.24, 54738746.58240001, 93033060.88, 23, 1228, 29, 156344, 85, 26116, 5391.172413793103, 52982320.521262, 80238772.0
124, 6464, 21, 25023, 116, 2948, 1191.5714285714287, 923472.149659864, 2343314.619047619, 10, 552, 150, 1449500, 292, 23220, 9663.333333333334, 58515190.79555555, 151895201.90666667, 134, 7016, 171, 1474523, 116, 23220, 8622.941520467837, 59135622.93582167, 133529180.66081871
357, 18588, 29, 27110, 116, 2948, 934.8275862068965, 236182.28061831155, 1110084.896551724, 15, 804, 527, 4651614, 68, 23220, 8826.59203036053, 51215192.63242225, 129123919.5028463, 372, 19392, 556, 4678724, 68, 23220, 8414.971223021583, 51473146.32846758, 122446938.92086332
240, 12488, 29, 33430, 116, 2948, 1152.7586206896551, 318921.0107015457, 1647773.448275862, 5, 268, 403, 3957375, 72, 39534, 9819.789081885856, 58181513.35749866, 154609770.97022334, 245, 12756, 432, 3990805, 72, 39534, 9237.974537037036, 58690175.3125892, 144341488.72916666
145, 7540, 26, 27057, 1038, 1041, 1040.6538461538462, 0.918639053254438, 1082961.3461538462, 0, 0, 352, 3493642, 460, 26116, 9925.119318181818, 65194204.798263185, 163702198.2784091, 145, 7540, 378, 3520699, 460, 26116, 9314.018518518518, 65583427.812552065, 152516748.1190476
198, 10296, 28, 29136, 1038, 1041, 1040.5714285714287, 1.1020408163265305, 1082790.0, 0, 0, 389, 3813628, 75, 26116, 9803.670951156811, 60399335.78889911, 156511299.90745503, 198, 10296, 417, 3842764, 75, 26116, 9215.26139088729, 60876130.25975162, 146074853.19904077
