addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 216, 8, 1760, 76, 569, 220.0, 30265.25, 78665.25, 5, 268, 3, 3392, 83, 2677, 1130.6666666666667, 1245806.8888888888, 2524214.0, 9, 484, 11, 5152, 76, 2677, 468.3636363636364, 754308.918367347, 745633.0909090909
24, 1272, 18, 4174, 83, 610, 231.88888888888889, 38508.32098765431, 92280.77777777778, 22, 1168, 34, 53965, 83, 5724, 1587.2058823529412, 2882271.5752595155, 5401494.088235294, 46, 2440, 52, 58139, 83, 5724, 1118.0576923076924, 2591060.2022714973, 3563689.480769231
8, 432, 7, 1593, 68, 569, 227.57142857142858, 46794.816326530614, 98583.57142857143, 5, 276, 9, 4638, 83, 2727, 515.3333333333334, 641443.1111111111, 907011.5555555555, 13, 708, 16, 6231, 68, 2727, 389.4375, 491635.46239999996, 553324.3125
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 3, 156, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 6, 312, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7199, 1355, 5844, 3599.5, 5037780.25, 17994180.5, 3, 156, 3, 7399, 200, 5844, 2466.3333333333335, 5879280.24, 12009453.666666666
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 43872, 1100, 5844, 2742.0, 1088316.0, 8606880.0, 16, 832, 16, 43872, 1100, 5844, 2742.0, 1088316.0, 8606880.0
3, 164, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 6, 24262, 223, 8740, 4043.6666666666665, 7492344.222222223, 23843584.333333332, 3, 164, 7, 24357, 95, 8740, 3479.5714285714284, 8023132.071005919, 20438647.285714287
4, 196, 9, 14631, 68, 2948, 1625.6666666666667, 1330542.4444444445, 3973334.5555555555, 3, 164, 2, 5995, 2580, 3415, 2997.5, 174306.25, 9159312.5, 7, 360, 11, 20626, 68, 3415, 1875.090909090909, 1375661.2544378699, 4916239.636363637
3, 144, 6, 8353, 200, 2786, 1392.1666666666667, 1254500.8055555555, 3192628.8333333335, 6, 312, 3, 5996, 103, 5637, 1998.6666666666667, 6622636.222222221, 10617304.666666666, 9, 456, 9, 14349, 103, 5637, 1594.3333333333333, 4030529.0763888895, 5667520.777777778
4, 208, 6, 13224, 68, 2948, 2204.0, 990802.3333333334, 5848418.333333333, 6, 312, 6, 18865, 557, 7292, 3144.1666666666665, 4212593.805555556, 14098377.833333334, 10, 520, 12, 32089, 68, 7292, 2674.0833333333335, 3335088.5061728405, 9973398.083333334
22, 1160, 6, 3237, 116, 934, 539.5, 111819.58333333333, 402879.8333333333, 4, 224, 26, 89054, 379, 15980, 3425.153846153846, 14871576.899408285, 26603255.769230768, 26, 1384, 32, 92291, 116, 15980, 2884.09375, 14117007.299940547, 21690685.28125
194, 10120, 25, 29651, 116, 2948, 1186.04, 762246.5184, 2168937.4, 10, 552, 264, 2649249, 292, 23220, 10035.03409090909, 62922085.09353479, 163623994.29924244, 204, 10672, 289, 2678900, 116, 23220, 9269.55017301038, 63491925.17167252, 149657293.87543252
360, 18728, 33, 37762, 116, 2948, 1144.3030303030303, 429403.66574839305, 1738833.0909090908, 9, 476, 534, 5189379, 292, 29012, 9717.938202247191, 65338157.54112485, 159776480.44382024, 369, 19204, 567, 5227141, 116, 29012, 9218.94356261023, 65529840.85874042, 150578522.13227513
183, 9524, 27, 25875, 116, 1043, 958.3333333333334, 59306.14814814814, 977708.925925926, 6, 320, 433, 3863161, 379, 26116, 8921.849884526559, 58709027.282315224, 138308432.6443418, 189, 9844, 460, 3889036, 116, 26116, 8454.426086956522, 58795210.59956688, 130247716.25217392
108, 5616, 21, 21813, 1036, 1039, 1038.7142857142858, 0.7755102040816327, 1078928.142857143, 0, 0, 264, 2453401, 460, 26116, 9293.185606060606, 61486005.060247354, 147849303.7689394, 108, 5616, 285, 2475214, 460, 26116, 8684.961403508772, 61640693.05159571, 137034644.5122807
187, 9736, 25, 24995, 68, 1039, 999.8, 36178.08, 1035778.12, 0, 0, 348, 3500085, 75, 26116, 10057.715517241379, 74470756.27826495, 175628397.70402297, 187, 9736, 373, 3525080, 68, 26116, 9450.616621983914, 74636026.48815694, 163926479.50134048
70, 3640, 5, 4356, 200, 1039, 871.2, 112627.36000000002, 871616.8, 0, 0, 109, 1198922, 460, 26116, 10999.284403669724, 59504596.68058244, 180488854.0733945, 70, 3640, 114, 1203278, 200, 26116, 10555.070175438597, 60421326.8848358, 172610905.07017544
74, 3856, 6, 4427, 85, 2722, 737.8333333333334, 845858.4722222221, 1390256.5, 3, 164, 124, 1329157, 101, 23220, 10719.008064516129, 66775667.78219301, 181672801.66935483, 77, 4020, 130, 1333584, 85, 23220, 10258.338461538462, 67515999.76100503, 173352068.81538463
