addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
22, 1168, 20, 4574, 71, 611, 228.7, 37467.909999999996, 89771.6, 18, 960, 27, 35038, 83, 5724, 1297.7037037037037, 2738839.4677640605, 4422874.37037037, 40, 2128, 47, 39612, 71, 5724, 842.8085106382979, 2234120.791088386, 2579000.85106383
11, 592, 10, 1695, 74, 569, 169.5, 23618.85, 52349.1, 8, 424, 17, 22160, 83, 5724, 1303.5294117647059, 3389780.955017301, 5088969.882352941, 19, 1016, 27, 23855, 74, 5724, 883.5185185185185, 2850595.208161157, 3223554.777777778
8, 432, 6, 1810, 116, 569, 301.6666666666667, 36388.22222222222, 127391.0, 6, 328, 5, 10968, 217, 3695, 2193.6, 2228119.8400000003, 7040000.8, 14, 760, 11, 12778, 116, 3695, 1161.6363636363637, 2245145.109375, 3269486.3636363638
1, 52, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 2, 206, 103, 103, 103.0, 0.0, 10609.0, 2, 104, 3, 1925, 103, 1719, 641.6666666666666, 417832.95999999996, 992059.6666666666
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 915, 915, 915, 915.0, 0.0, 837225.0, 1, 52, 1, 915, 915, 915, 915.0, 0.0, 837225.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7204, 1360, 5844, 3602.0, 5026564.0, 18000968.0, 3, 156, 3, 7404, 200, 5844, 2468.0, 5873027.839999999, 12013978.666666666
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 43091, 1500, 8740, 3917.3636363636365, 4332891.32231405, 19678629.181818184, 11, 572, 11, 43091, 1500, 8740, 3917.3636363636365, 4332891.32231405, 19678629.181818184
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 24046, 2948, 8740, 4007.6666666666665, 4521709.888888889, 20583102.0, 6, 312, 6, 24046, 2948, 8740, 4007.6666666666665, 4521709.888888891, 20583102.0
2, 112, 8, 14403, 78, 2948, 1800.375, 1213188.234375, 4454538.375, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 9, 14678, 78, 2948, 1630.888888888889, 1342833.6099999999, 3967992.4444444445
