addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3329, 71, 593, 221.93333333333334, 38578.72888888889, 87833.13333333333, 11, 588, 8, 6992, 83, 2708, 874.0, 1150817.5, 1914693.5, 19, 1020, 23, 10321, 71, 2708, 448.7391304347826, 718824.5723204996, 723262.8260869565
25, 1320, 13, 2274, 68, 569, 174.92307692307693, 29860.378698224857, 60458.46153846154, 9, 484, 35, 53485, 83, 5724, 1528.142857142857, 3208738.293877551, 5543958.885714286, 34, 1804, 48, 55759, 68, 5724, 1161.6458333333333, 2952733.962839309, 4058844.1875
6, 312, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 4, 8084, 347, 3695, 2021.0, 2802276.0, 6886717.0, 10, 536, 9, 9778, 178, 3695, 1086.4444444444443, 2407864.4615384615, 3144195.3333333335
2, 104, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 3, 156, 4, 3345, 103, 2042, 836.25, 504678.0, 1348597.75
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7391, 99, 7292, 3695.5, 12934812.25, 26591532.5, 3, 156, 3, 7591, 99, 7292, 2530.3333333333335, 12302813.040000003, 17741021.666666668
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
6, 312, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 6, 19410, 1608, 5844, 3235.0, 2238071.6666666665, 12703296.666666666, 6, 312, 7, 19478, 68, 5844, 2782.5714285714284, 2778093.775147928, 10889200.57142857
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 48178, 2948, 5844, 3211.866666666667, 564685.0488888888, 10880772.533333333, 15, 780, 15, 48178, 2948, 5844, 3211.866666666667, 564685.0488888888, 10880772.533333333
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
4, 208, 11, 17278, 178, 2948, 1570.7272727272727, 1285653.6528925619, 3752837.8181818184, 5, 268, 4, 11750, 103, 5652, 2937.5, 3939678.25, 12568584.5, 9, 476, 15, 29028, 103, 5652, 1935.2, 2858511.5346260387, 6103703.6
4, 209, 6, 9573, 65, 2948, 1595.5, 1752376.25, 4297996.5, 5, 260, 3, 3911, 256, 3098, 1303.6666666666667, 1624916.2222222222, 3324463.0, 9, 469, 9, 13484, 65, 3098, 1498.2222222222222, 1709937.909722222, 3973485.3333333335
12, 624, 5, 10869, 200, 2948, 2173.8, 1038796.96, 5764203.4, 4, 208, 12, 56337, 1813, 13758, 4694.75, 9729556.020833334, 31770233.583333332, 16, 832, 17, 67206, 200, 13758, 3953.294117647059, 9137953.885850178, 24121401.17647059
12, 640, 8, 3539, 102, 934, 442.375, 112764.734375, 308460.375, 3, 172, 13, 47548, 118, 15980, 3657.5384615384614, 29372705.017751478, 42750292.615384616, 15, 812, 21, 51087, 102, 15980, 2432.714285714286, 24348007.499134943, 26581975.57142857
60, 3136, 17, 24070, 116, 2948, 1415.8823529411766, 924485.750865052, 2929208.588235294, 4, 224, 80, 787881, 292, 26116, 9848.5125, 73783627.67484374, 170776826.1375, 64, 3360, 97, 811951, 116, 26116, 8370.62886597938, 72959598.98598742, 141360233.371134
344, 17896, 27, 31803, 116, 2948, 1177.888888888889, 528322.6172839506, 1915744.851851852, 9, 476, 423, 4522507, 292, 27564, 10691.505910165484, 60966892.48164356, 175275191.10874704, 353, 18372, 450, 4554310, 116, 27564, 10120.68888888889, 61810328.38969255, 164873624.33333334
364, 18928, 29, 29416, 200, 1045, 1014.3448275862069, 23686.08799048751, 1052581.5172413792, 3, 156, 484, 4886755, 460, 30460, 10096.601239669422, 60577277.12404805, 162518633.71694216, 367, 19084, 513, 4916171, 200, 30460, 9583.179337231968, 61145481.030471556, 153390923.1637427
74, 3876, 13, 14000, 85, 2917, 1076.923076923077, 1133617.1479289941, 2293380.4615384615, 6, 320, 163, 1573790, 101, 23220, 9655.153374233128, 50712792.154390454, 143934778.83435583, 80, 4196, 176, 1587790, 85, 23220, 9021.53409090909, 51525195.389824316, 133472630.0909091
291, 15156, 50, 67613, 103, 2948, 1352.26, 789442.0323999999, 2618049.14, 17, 916, 358, 3330542, 102, 26116, 9303.189944134077, 63828542.2711838, 150377885.40782124, 308, 16072, 407, 3397111, 102, 26116, 8346.710073710074, 63575504.538316034, 132592372.22850123
315, 16380, 28, 27438, 103, 1045, 979.9285714285714, 52961.423469387744, 1013221.4285714285, 7, 364, 501, 4636255, 75, 26116, 9254.001996007984, 59147992.03792017, 144784544.98003992, 322, 16744, 529, 4663693, 75, 26116, 8816.054820415879, 59351989.81562447, 137174720.6710775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 10, 24501, 665, 2948, 2450.1, 538429.89, 6541419.9, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 3, 156, 11, 25791, 665, 2948, 2344.6363636363635, 635612.6875, 6098027.181818182
2, 104, 0, 0, 0, 0, 0, 0, 0, 3, 156, 2, 4909, 1961, 2948, 2454.5, 243542.25, 6268112.5, 5, 260, 2, 4909, 1961, 2948, 2454.5, 243542.25, 6268112.5
1, 52, 3, 3094, 1026, 1041, 1031.3333333333333, 46.888888888888886, 1063695.3333333333, 0, 0, 1, 236, 236, 236, 236.0, 0.0, 55696.0, 1, 52, 4, 3330, 236, 1041, 832.5, 151841.36000000002, 811695.5
386, 20072, 21, 21887, 1040, 1043, 1042.2380952380952, 1.3242630385487524, 1086261.5714285714, 4, 208, 526, 5332535, 460, 33356, 10137.899239543725, 56194496.337756075, 158971497.32889733, 390, 20280, 547, 5354422, 460, 33356, 9788.705667276052, 56682162.18909625, 152910089.7404022
396, 20592, 28, 29191, 1039, 1045, 1042.5357142857142, 2.6058673469387754, 1086883.3214285714, 0, 0, 512, 4800502, 195, 33356, 9375.98046875, 53911830.23008728, 141820839.98046875, 396, 20592, 540, 4829693, 195, 33356, 8943.875925925926, 54276098.87049383, 134523523.70925927
436, 22672, 32, 33350, 1040, 1043, 1042.1875, 1.40234375, 1086156.1875, 0, 0, 567, 5816554, 460, 26116, 10258.47266313933, 63975404.93002871, 169211666.31040564, 436, 22672, 599, 5849904, 460, 26116, 9766.116861435727, 64486784.58470265, 160230002.99833056
526, 27352, 18, 18768, 1040, 1043, 1042.6666666666667, 0.8888888888888888, 1087154.6666666667, 0, 0, 605, 5969378, 460, 27564, 9866.740495867769, 60291805.59381463, 157644373.60661158, 526, 27352, 623, 5988146, 460, 27564, 9611.791332263243, 60532652.939797774, 153121051.06902087
0, 0, 5, 13106, 2005, 2948, 2621.2, 166547.76, 7037237.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 13106, 2005, 2948, 2621.2, 166547.75999999998, 7037237.2
1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 4, 208, 1, 4697, 4697, 4697, 4697.0, 0.0, 22061809.0, 5, 260, 2, 4765, 68, 4697, 2382.5, 4761698.0, 11033216.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
