addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 380, 15, 3496, 76, 610, 233.06666666666666, 38361.26222222222, 92681.33333333333, 14, 744, 7, 6906, 83, 2709, 986.5714285714286, 1214590.5306122452, 2187913.714285714, 21, 1124, 22, 10402, 76, 2709, 472.8181818181818, 747969.6599286563, 759346.1818181818
33, 1748, 11, 2214, 76, 569, 201.27272727272728, 32302.016528925622, 72812.72727272728, 10, 536, 40, 62814, 83, 5724, 1570.35, 2725245.7774999994, 5191244.9, 43, 2284, 51, 65028, 76, 5724, 1275.0588235294117, 2598909.7268445846, 4087269.3333333335
10, 520, 9, 2275, 83, 569, 252.77777777777777, 33954.61728395061, 97851.22222222222, 9, 484, 9, 11583, 83, 3695, 1287.0, 1765347.111111111, 3421716.111111111, 19, 1004, 18, 13858, 83, 3695, 769.8888888888889, 1425908.6364883403, 1759783.6666666667
3, 156, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 4, 208, 5, 3038, 103, 1719, 607.6, 318056.734375, 769949.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
8, 424, 6, 1862, 75, 745, 310.3333333333333, 64112.555555555555, 160419.33333333334, 3, 164, 9, 12120, 101, 3546, 1346.6666666666667, 1699361.7777777775, 3512872.888888889, 11, 588, 15, 13982, 75, 3546, 932.1333333333333, 1491921.993055556, 2171891.466666667
1, 52, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
14, 736, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 60, 13, 60569, 1500, 8740, 4659.153846153846, 3647104.899408283, 25354819.46153846, 15, 796, 14, 60726, 157, 8740, 4337.571428571428, 4234940.685871056, 23545521.57142857
3, 156, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 3, 6497, 601, 2948, 2165.6666666666665, 1224090.888888889, 5914203.0, 3, 156, 4, 6565, 68, 2948, 1641.25, 1588021.4285714286, 4436808.25
3, 164, 10, 15660, 78, 2948, 1566.0, 1245178.0, 3697534.0, 3, 164, 2, 348, 73, 275, 174.0, 10201.0, 40477.0, 6, 328, 12, 16008, 73, 2948, 1334.0, 1287769.06122449, 3088024.5
5, 260, 6, 5648, 157, 2774, 941.3333333333334, 1011811.222222222, 1897919.6666666667, 5, 260, 6, 12291, 103, 3415, 2048.5, 1610482.9166666667, 5806835.166666667, 10, 520, 12, 17939, 103, 3415, 1494.9166666666667, 1683329.6913580247, 3852377.4166666665
5, 268, 7, 16162, 222, 2948, 2308.8571428571427, 795796.1224489796, 6126617.428571428, 5, 260, 4, 6390, 256, 3099, 1597.5, 1477051.25, 4029057.5, 10, 528, 11, 22552, 222, 3099, 2050.181818181818, 1285077.182222222, 5363868.363636363
20, 1056, 7, 3192, 103, 934, 456.0, 74625.14285714286, 282561.14285714284, 9, 492, 22, 79454, 68, 15980, 3611.5454545454545, 14118917.247933883, 27162177.818181816, 29, 1548, 29, 82646, 68, 15980, 2849.862068965517, 13370392.676662823, 20673994.48275862
155, 8084, 25, 27392, 68, 2948, 1095.68, 878638.5375999999, 2079153.2, 7, 380, 184, 1708015, 104, 26116, 9282.690217391304, 58537554.08338256, 144705891.75543478, 162, 8464, 209, 1735407, 68, 26116, 8303.382775119617, 58862261.97219794, 127645277.09569378
369, 19204, 32, 34018, 116, 2948, 1063.0625, 512787.05859375, 1642888.9375, 15, 804, 520, 5187324, 292, 26116, 9975.623076923077, 57314376.950236686, 156827432.7230769, 384, 20008, 552, 5221342, 116, 26116, 9458.952898550724, 57919182.617283225, 147831227.28623188
229, 11916, 31, 30746, 116, 1037, 991.8064516129032, 32386.607700312157, 1016066.6451612903, 7, 372, 435, 4351391, 104, 26116, 10003.197701149425, 61652452.89424758, 161716417.14252874, 236, 12288, 466, 4382137, 104, 26116, 9403.727467811159, 62230172.58687289, 151026050.47854078
232, 12064, 34, 34330, 172, 1037, 1009.7058823529412, 21266.854671280278, 1040772.8235294118, 0, 0, 440, 4549987, 100, 26116, 10340.879545454545, 67203834.5695816, 174137624.34318182, 232, 12064, 474, 4584317, 100, 26116, 9671.554852320674, 67823173.08624412, 161721394.48734176
166, 8632, 19, 18856, 195, 1037, 992.421052631579, 35327.29639889197, 1020226.8421052631, 0, 0, 311, 3075200, 75, 26116, 9888.102893890675, 66709999.41706558, 164484578.25723472, 166, 8632, 330, 3094056, 75, 26116, 9375.927272727273, 67009757.25207541, 155072994.38787878
99, 5156, 6, 4425, 85, 2722, 737.5, 846222.25, 1390128.5, 3, 164, 112, 1331306, 101, 23220, 11886.660714285714, 56648685.20631378, 197941388.14285713, 102, 5320, 118, 1335731, 85, 23220, 11319.754237288136, 58351083.8389603, 187947256.29661018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
