addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 380, 14, 3421, 76, 616, 244.35714285714286, 39753.801020408166, 99464.21428571429, 9, 484, 5, 6192, 83, 2709, 1238.4, 1449252.2399999998, 2982886.8, 16, 864, 19, 9613, 76, 2709, 505.94736842105266, 867213.1649305556, 858259.6315789474
21, 1116, 10, 1546, 83, 569, 154.6, 20917.639999999996, 44818.8, 14, 736, 34, 50724, 83, 5724, 1491.8823529411766, 2901062.9273356404, 5126775.882352941, 35, 1852, 44, 52270, 83, 5724, 1187.9545454545455, 2731691.963839579, 3971785.6363636362
5, 260, 4, 1494, 178, 569, 373.5, 38220.25, 177722.5, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 6, 8884, 178, 3695, 1480.6666666666667, 2777200.6875, 4669490.0
1, 52, 3, 3684, 200, 1765, 1228.0, 528744.6666666666, 2036728.6666666667, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 2, 104, 6, 4803, 103, 1765, 800.5, 435898.22222222225, 1160828.8333333333
2, 92, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 52, 2, 7200, 2948, 4252, 3600.0, 425104.0, 13385104.0, 3, 144, 3, 7357, 157, 4252, 2452.3333333333335, 2236763.04, 8931619.0
1, 40, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
5, 260, 2, 344, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 12, 42371, 1500, 7292, 3530.9166666666665, 2046208.9097222222, 14513581.416666666, 5, 260, 14, 42715, 172, 7292, 3051.0714285714284, 2689919.7869822485, 12444438.92857143
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 25325, 1500, 5844, 2813.8888888888887, 1541688.987654321, 9459659.666666666, 9, 468, 9, 25325, 1500, 5844, 2813.8888888888887, 1541688.987654321, 9459659.666666666
2, 112, 8, 14463, 78, 2948, 1807.875, 1197811.359375, 4466223.375, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 9, 14738, 78, 2948, 1637.5555555555557, 1334202.0100000002, 3978379.111111111
3, 156, 8, 8679, 172, 2786, 1084.875, 1224262.859375, 2401216.625, 7, 364, 5, 11992, 103, 5638, 2398.4, 4284040.24, 10036362.8, 10, 520, 13, 20671, 103, 5638, 1590.076923076923, 3350151.015432099, 5337811.307692308
5, 260, 8, 13616, 68, 2948, 1702.0, 1500347.5, 4397151.5, 5, 260, 7, 20575, 558, 7292, 2939.285714285714, 3854780.7755102045, 12494181.285714285, 10, 520, 15, 34191, 68, 7292, 2279.4, 3352875.5041322317, 8175765.4
13, 676, 0, 0, 0, 0, 0, 0, 0, 2, 104, 12, 39371, 956, 8740, 3280.9166666666665, 3018612.5763888895, 13783026.75, 15, 780, 12, 39371, 956, 8740, 3280.9166666666665, 3018612.5763888895, 13783026.75
120, 6264, 25, 26103, 104, 2948, 1044.12, 911146.9856, 2001333.56, 7, 388, 151, 1489488, 120, 26116, 9864.15894039735, 75358284.57076444, 172659916.17218542, 127, 6652, 176, 1515591, 104, 26116, 8611.3125, 75159390.50472744, 148418640.23295453
329, 17140, 32, 27335, 68, 2948, 854.21875, 271399.7958984375, 1001089.46875, 18, 968, 469, 4455480, 292, 29012, 9499.957356076759, 65298192.10052691, 155547381.86780384, 347, 18108, 501, 4482815, 68, 29012, 8947.734530938123, 65537567.41027208, 145676161.59481037
248, 12896, 31, 34487, 157, 2948, 1112.483870967742, 343666.5078043704, 1581286.8709677418, 2, 104, 409, 4106458, 152, 26116, 10040.239608801956, 71500662.17241648, 172307073.57457212, 250, 13000, 440, 4140945, 152, 26116, 9411.238636363636, 71706508.0583462, 160278665.875
194, 10096, 35, 33502, 116, 1049, 957.2, 64712.902857142835, 980944.7428571428, 2, 112, 403, 4085004, 379, 24668, 10136.48635235732, 60998319.49050852, 163746675.06203473, 196, 10208, 438, 4118506, 116, 24668, 9402.981735159818, 61823131.81395512, 150740281.086758
211, 10972, 27, 28206, 1042, 1045, 1044.6666666666667, 0.8888888888888892, 1091329.3333333333, 0, 0, 474, 4525267, 75, 26116, 9546.976793248945, 53907801.27583276, 145052567.16666666, 211, 10972, 501, 4553473, 75, 26116, 9088.768463073853, 54361390.75792242, 137294177.10379243
47, 2452, 7, 4624, 85, 2722, 660.5714285714286, 760836.8163265307, 1197191.4285714286, 2, 112, 57, 518555, 101, 26116, 9097.456140350878, 51707092.77439211, 134470801.0, 49, 2564, 64, 523179, 85, 26116, 8174.671875, 52639472.944334395, 119893999.953125
92, 4772, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 116, 1051453, 532, 24668, 9064.25, 44540336.359913796, 126700964.4224138, 93, 4824, 118, 1051843, 195, 24668, 8913.92372881356, 44826241.665717006, 124554134.94067797
2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 4, 10799, 2014, 2948, 2699.75, 157331.1875, 7445981.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 10799, 2014, 2948, 2699.75, 157331.1875, 7445981.25
2, 112, 8, 14518, 68, 2948, 1814.75, 1482575.6875, 4775893.25, 4, 208, 1, 1291, 1291, 1291, 1291.0, 0.0, 1666681.0, 6, 320, 9, 15809, 68, 2948, 1756.5555555555557, 1229950.8, 4430425.222222222
