addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 6, 1685, 71, 569, 280.8333333333333, 44189.1388888889, 123056.5, 4, 224, 2, 179, 87, 92, 89.5, 6.25, 8016.5, 8, 448, 8, 1864, 71, 569, 233.0, 35302.009999999995, 94296.5
23, 1204, 17, 3252, 83, 613, 191.2941176470588, 28857.73702422146, 65451.17647058824, 16, 840, 35, 53030, 83, 5724, 1515.142857142857, 3182771.2081632647, 5478429.085714285, 39, 2044, 52, 56282, 83, 5724, 1082.3461538461538, 2842029.604703396, 3708801.6923076925
7, 380, 4, 1343, 89, 569, 335.75, 54496.6875, 167224.75, 5, 276, 4, 7272, 217, 3695, 1818.0, 2080256.5, 5385380.5, 12, 656, 8, 8615, 89, 3695, 1076.875, 1893239.909722222, 2776302.625
2, 104, 5, 2475, 178, 1719, 495.0, 374640.8, 619665.8, 1, 52, 3, 3901, 103, 3695, 1300.3333333333333, 2867214.2222222225, 4558081.0, 3, 156, 8, 6376, 103, 3695, 797.0, 1895026.7438016532, 2096571.5
3, 132, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 132, 2, 981, 68, 913, 490.5, 158672.22222222222, 419096.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7204, 1360, 5844, 3602.0, 5026564.0, 18000968.0, 3, 156, 3, 7404, 200, 5844, 2468.0, 5873027.839999999, 12013978.666666666
4, 216, 5, 2875, 74, 2041, 575.0, 572174.8, 902799.8, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 380, 10, 7327, 74, 3545, 732.7, 1395026.5955555555, 1734452.7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 42527, 364, 8740, 2835.133333333333, 3108906.515555556, 11146887.533333333, 15, 780, 15, 42527, 364, 8740, 2835.133333333333, 3108906.5155555555, 11146887.533333333
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 25090, 1500, 8740, 3136.25, 4923658.4375, 14759722.5, 4, 208, 8, 25090, 1500, 8740, 3136.25, 4923658.4375, 14759722.5
2, 112, 9, 14531, 68, 2948, 1614.5555555555557, 1363700.4691358025, 3970490.111111111, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 10, 14806, 68, 2948, 1480.6, 1382691.8181818181, 3581003.6
3, 156, 6, 5720, 178, 2774, 953.3333333333334, 994144.5555555554, 1902989.0, 6, 312, 4, 11730, 103, 5632, 2932.5, 3912608.25, 12512164.5, 9, 468, 10, 17450, 103, 5632, 1745.0, 3621128.06122449, 6146659.2
5, 268, 7, 16174, 228, 2948, 2310.5714285714284, 792827.9591836734, 6131568.285714285, 5, 260, 4, 6390, 256, 3098, 1597.5, 1475781.25, 4027787.5, 10, 528, 11, 22564, 228, 3098, 2051.2727272727275, 1283622.4622222227, 5366557.090909091
21, 1100, 6, 2310, 85, 868, 385.0, 90481.0, 238706.0, 9, 484, 30, 110556, 101, 17428, 3685.2, 17436771.16, 31017470.2, 30, 1584, 36, 112866, 85, 17428, 3135.1666666666665, 16759944.78512397, 25887676.166666668
140, 7312, 24, 26397, 116, 2948, 1099.875, 883755.5260416666, 2093480.5416666667, 11, 604, 165, 1633875, 292, 26116, 9902.272727272728, 64119516.86501377, 162174522.03030303, 151, 7916, 189, 1660272, 116, 26116, 8784.507936507936, 64729239.81497175, 141846770.73015872
394, 20520, 34, 29787, 102, 2948, 876.0882352941177, 241604.84515570936, 1009135.4411764706, 16, 864, 519, 5408920, 118, 29012, 10421.811175337187, 62032698.80056876, 170646846.97495183, 410, 21384, 553, 5438707, 102, 29012, 9834.913200723327, 62871271.57439626, 160217041.92585894
161, 8380, 30, 33430, 116, 2948, 1114.3333333333333, 338640.6222222222, 1580379.4, 5, 268, 327, 3370303, 379, 29012, 10306.737003058104, 65130640.31615371, 171359467.96636087, 166, 8648, 357, 3403733, 116, 29012, 9534.266106442577, 65832488.24038165, 157092317.66666666
164, 8528, 27, 26975, 195, 1033, 999.074074074074, 24870.364883401926, 1023019.3703703703, 0, 0, 373, 3653255, 460, 31908, 9794.249329758713, 59937682.92711081, 155865002.8605898, 164, 8528, 400, 3680230, 195, 31908, 9200.575, 60452547.09250263, 145413168.975
190, 9880, 29, 29860, 1026, 1031, 1029.655172413793, 2.0190249702734833, 1060191.7931034483, 0, 0, 404, 3981838, 75, 26116, 9856.034653465347, 57865137.835432805, 155006556.92574257, 190, 9880, 433, 4011698, 75, 26116, 9264.891454965358, 58465947.929111905, 144696061.3394919
42, 2184, 2, 1231, 200, 1031, 615.5, 172640.25, 551480.5, 0, 0, 96, 896700, 461, 26116, 9340.625, 73355104.56770833, 160602379.95833334, 42, 2184, 98, 897931, 200, 26116, 9162.561224489797, 73377377.96155278, 157336035.07142857
70, 3672, 14, 16243, 116, 2722, 1160.2142857142858, 1380845.0255102038, 2726942.214285714, 7, 372, 133, 1335122, 363, 26116, 10038.511278195489, 70306130.41528633, 171077839.09774438, 77, 4044, 147, 1351365, 116, 26116, 9192.959183673469, 70604013.62641582, 155044420.3469388
11, 572, 21, 38115, 68, 2948, 1815.0, 1475926.380952381, 4770151.380952381, 16, 856, 8, 15291, 197, 4140, 1911.375, 2066323.734375, 5719678.125, 27, 1428, 29, 53406, 68, 4140, 1841.5862068965516, 1733512.9758948137, 5032089.793103448
1, 52, 0, 0, 0, 0, 0, 0, 0, 6, 312, 2, 4806, 1858, 2948, 2403.0, 297025.0, 6071434.0, 7, 364, 2, 4806, 1858, 2948, 2403.0, 297025.0, 6071434.0
0, 0, 5, 12494, 1635, 2948, 2498.8, 317110.95999999996, 6561112.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12494, 1635, 2948, 2498.8, 317110.95999999996, 6561112.4
1, 52, 6, 11631, 68, 2948, 1938.5, 1378422.5833333333, 5136204.833333333, 7, 364, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 8, 416, 7, 12921, 68, 2948, 1845.857142857143, 1112670.484375, 4640189.857142857
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4853, 4853, 4853, 4853.0, 0.0, 23551609.0, 1, 52, 1, 4853, 4853, 4853, 4853.0, 0.0, 23551609.0
