addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 6, 1680, 71, 569, 280.0, 44327.333333333336, 122727.33333333333, 4, 224, 2, 179, 87, 92, 89.5, 6.25, 8016.5, 8, 448, 8, 1859, 71, 569, 232.375, 35308.56, 94049.625
24, 1256, 18, 3344, 83, 613, 185.77777777777777, 27787.617283950618, 62301.0, 17, 892, 36, 53288, 83, 5724, 1480.2222222222222, 3301894.0617283946, 5492951.888888889, 41, 2148, 54, 56632, 83, 5724, 1048.7407407407406, 2915166.6000000006, 3682734.925925926
6, 328, 5, 1521, 72, 569, 304.2, 48299.759999999995, 140837.4, 3, 172, 3, 3617, 257, 2728, 1205.6666666666667, 1182186.8888888888, 2635819.0, 9, 500, 8, 5138, 72, 2728, 642.25, 868265.173553719, 1076455.5
4, 208, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 5, 7648, 103, 3695, 1529.6, 2260993.4400000004, 4600669.6, 6, 312, 9, 9923, 103, 3695, 1102.5555555555557, 1929440.3520408163, 2895741.888888889
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 912, 912, 912, 912.0, 0.0, 831744.0, 2, 104, 1, 912, 912, 912, 912.0, 0.0, 831744.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7202, 1500, 5702, 3601.0, 4414201.0, 17381402.0, 3, 156, 3, 7402, 200, 5702, 2467.3333333333335, 5382048.959999999, 11600934.666666666
0, 0, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 42507, 1500, 8338, 3542.25, 3368817.3541666665, 15916352.416666666, 12, 624, 12, 42507, 1500, 8338, 3542.25, 3368817.3541666665, 15916352.416666666
8, 416, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 8, 25236, 1704, 5844, 3154.5, 1199151.75, 11150022.0, 8, 416, 9, 25314, 78, 5844, 2812.6666666666665, 1652619.0726643598, 9911806.666666666
4, 216, 8, 14563, 178, 2948, 1820.375, 1155658.234375, 4469423.375, 3, 164, 3, 6269, 275, 3415, 2089.6666666666665, 1762990.2222222222, 6129697.0, 7, 380, 11, 20832, 178, 3415, 1893.8181818181818, 1433702.8826530615, 4922225.2727272725
1, 52, 5, 8153, 224, 2786, 1630.6, 1164298.24, 3823154.6, 5, 260, 3, 6000, 103, 5641, 2000.0, 6632342.0, 10632342.0, 6, 312, 8, 14153, 103, 5641, 1769.125, 4180699.719008264, 6376599.875
6, 312, 6, 13224, 68, 2948, 2204.0, 990802.3333333334, 5848418.333333333, 4, 208, 8, 18978, 560, 3099, 2372.25, 645802.6875, 6273372.75, 10, 520, 14, 32202, 68, 3099, 2300.1428571428573, 745508.3223140497, 6091249.428571428
9, 468, 0, 0, 0, 0, 0, 0, 0, 3, 156, 11, 41281, 2177, 7292, 3752.818181818182, 2670499.7851239666, 16754144.090909092, 12, 624, 11, 41281, 2177, 7292, 3752.818181818182, 2670499.785123967, 16754144.090909092
118, 6168, 17, 12018, 116, 1021, 706.9411764705883, 130119.34948096887, 629885.1764705882, 10, 552, 139, 1489036, 292, 26116, 10712.489208633093, 62178568.60959578, 176935993.65467626, 128, 6720, 156, 1501054, 116, 26116, 9622.141025641025, 64039546.17270898, 157723148.5
257, 13376, 31, 36739, 68, 2948, 1185.1290322580646, 749904.3704474503, 2154435.193548387, 11, 596, 398, 3847557, 292, 26116, 9667.22864321608, 63808744.79948107, 157264054.4396985, 268, 13972, 429, 3884296, 68, 26116, 9054.30303030303, 64040786.9335355, 146055667.03496504
289, 15036, 36, 40211, 116, 2948, 1116.9722222222222, 261469.80478395068, 1509096.75, 5, 268, 482, 5139292, 379, 26116, 10662.43153526971, 59591877.82207606, 173279324.06639004, 294, 15304, 518, 5179503, 116, 26116, 9999.04054054054, 60618065.630975, 161341624.87065637
191, 9920, 31, 30936, 195, 1025, 997.9354838709677, 21490.963579604573, 1017366.1935483871, 0, 0, 433, 4066899, 102, 26116, 9392.376443418014, 61093041.85136195, 149309777.10623556, 191, 9920, 464, 4097835, 102, 26116, 8831.540948275862, 61333569.580586344, 139402309.99784482
225, 11700, 27, 25879, 68, 1025, 958.4814814814815, 55011.43484224965, 973698.1851851852, 0, 0, 399, 4351670, 75, 29012, 10906.441102756893, 63574456.65755868, 182524914.18546367, 225, 11700, 426, 4377549, 68, 29012, 10275.93661971831, 64628396.005309835, 171018146.9741784
76, 3960, 7, 4495, 68, 2722, 642.1428571428571, 779961.5510204083, 1192309.0, 2, 112, 127, 1329313, 101, 17908, 10467.031496062993, 45716157.85727572, 155274906.1968504, 78, 4072, 134, 1333808, 68, 17908, 9953.791044776119, 47030424.08825473, 147225815.29850745
1, 52, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 2, 104, 1, 2825, 2825, 2825, 2825.0, 0.0, 7980625.0, 3, 156, 3, 3215, 195, 2825, 1071.6666666666667, 1729225.0, 2685558.3333333335
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
