addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1056, 18, 3955, 83, 593, 219.72222222222223, 31869.20061728395, 80147.05555555556, 16, 848, 25, 50858, 83, 5724, 2034.32, 3505565.8176000006, 7644023.68, 36, 1904, 43, 54813, 83, 5724, 1274.7209302325582, 3226950.749783737, 4477749.7441860465
17, 904, 11, 1936, 68, 569, 176.0, 34549.27272727273, 65525.27272727273, 8, 432, 18, 10161, 83, 3545, 564.5, 884867.0277777778, 1203527.2777777778, 25, 1336, 29, 12097, 68, 3545, 417.13793103448273, 712913.6061566322, 771871.3448275862
4, 208, 6, 1851, 157, 569, 308.5, 34084.25, 129256.5, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 8, 9241, 157, 3695, 1155.125, 2772862.29, 3510198.625
3, 144, 3, 2356, 157, 2042, 785.3333333333334, 789605.5555555555, 1406354.0, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 4, 196, 6, 3659, 103, 2042, 609.8333333333334, 436955.5555555555, 907281.5
0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5
0, 0, 3, 529, 157, 200, 176.33333333333334, 317.55555555555554, 31411.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 529, 157, 200, 176.33333333333334, 317.5555555555556, 31411.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2260, 172, 2088, 1130.0, 917764.0, 2194664.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2260, 172, 2088, 1130.0, 917764.0, 2194664.0
1, 52, 3, 544, 172, 200, 181.33333333333334, 174.22222222222226, 33056.0, 1, 52, 1, 7341, 7341, 7341, 7341.0, 0.0, 53890281.0, 2, 104, 4, 7885, 172, 7341, 1971.25, 12302702.96, 13497362.25
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
6, 312, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 6, 22266, 2461, 5844, 3711.0, 1812710.6666666667, 15584231.666666666, 6, 312, 8, 22506, 68, 5844, 2813.25, 3133152.285714286, 11692449.75
17, 884, 2, 329, 157, 172, 164.5, 56.25, 27116.5, 0, 0, 17, 45428, 1156, 2948, 2672.235294117647, 359522.76816608995, 7500364.235294118, 17, 884, 19, 45757, 157, 2948, 2408.2631578947367, 669516.9652777778, 6713706.578947368
