addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 216, 9, 1940, 76, 569, 215.55555555555554, 26010.02469135802, 72474.22222222222, 6, 320, 3, 3391, 83, 2676, 1130.3333333333333, 1244776.2222222222, 2522429.6666666665, 10, 536, 12, 5331, 76, 2676, 444.25, 714352.9155555556, 684963.0833333334
26, 1356, 13, 2882, 83, 591, 221.69230769230768, 39236.67455621302, 88384.15384615384, 16, 836, 34, 49695, 83, 5724, 1461.6176470588234, 3285468.9420415224, 5421795.088235294, 42, 2192, 47, 52577, 83, 5724, 1118.659574468085, 2971613.1498247217, 3946596.3191489363
6, 328, 5, 1538, 89, 569, 307.6, 46767.04, 141384.8, 3, 172, 3, 3578, 217, 2729, 1192.6666666666667, 1208864.2222222222, 2631318.0, 9, 500, 8, 5116, 89, 2729, 639.5, 874855.5041322312, 1075109.75
3, 156, 6, 4886, 178, 2088, 814.3333333333334, 782340.5555555555, 1445479.3333333333, 3, 156, 5, 8693, 103, 3695, 1738.6, 2683405.4400000004, 5706135.4, 6, 312, 11, 13579, 103, 3695, 1234.4545454545455, 2170725.375, 3382141.1818181816
3, 156, 2, 421, 195, 226, 210.5, 240.25, 44550.5, 1, 52, 3, 7518, 1784, 2948, 2506.0, 265016.0, 6545052.0, 4, 208, 5, 7939, 195, 2948, 1587.8, 1186819.609375, 3944851.4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 390, 195, 195, 195.0, 0.0, 38025.0
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 67697, 1500, 11636, 4231.0625, 7201718.30859375, 25103608.1875, 15, 780, 16, 67697, 1500, 11636, 4231.0625, 7201718.30859375, 25103608.1875
1, 60, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 1, 60, 2, 318, 95, 223, 159.0, 3640.8888888888887, 29377.0
3, 156, 9, 15080, 178, 2948, 1675.5555555555557, 1333312.691358025, 4140799.111111111, 3, 164, 2, 5995, 2580, 3415, 2997.5, 174306.25, 9159312.5, 6, 320, 11, 21075, 178, 3415, 1915.909090909091, 1348951.75147929, 5053256.090909091
4, 209, 6, 8729, 65, 2948, 1454.8333333333333, 1502036.472222222, 3618576.5, 5, 260, 4, 9109, 103, 5652, 2277.25, 5218845.6875, 10404713.25, 9, 469, 10, 17838, 65, 5652, 1783.8, 3791568.8826530618, 6333031.2
8, 424, 7, 14270, 195, 2948, 2038.5714285714287, 1157279.6734693877, 5313053.142857143, 6, 320, 6, 15828, 559, 5844, 2638.0, 2600996.3333333335, 9560040.333333334, 14, 744, 13, 30098, 195, 5844, 2315.230769230769, 2152708.554016621, 7273201.076923077
37, 1948, 12, 5988, 85, 1010, 499.0, 129820.16666666667, 378821.1666666667, 8, 440, 40, 189687, 101, 23220, 4742.175, 35961103.194375, 58449326.925, 45, 2388, 52, 195675, 85, 23220, 3762.980769230769, 33329559.746219277, 45048440.98076923
275, 14344, 30, 35715, 116, 2948, 1190.5, 787883.5166666667, 2205173.7666666666, 15, 812, 327, 3200959, 292, 26116, 9788.865443425077, 60622941.37027373, 156444828.03975534, 290, 15156, 357, 3236674, 116, 26116, 9066.313725490196, 61099002.93892779, 143483512.55462185
460, 23936, 32, 35083, 116, 2948, 1096.34375, 336503.4130859375, 1538473.03125, 6, 328, 549, 5323600, 292, 29012, 9696.903460837888, 60998390.058075465, 155028326.78688523, 466, 24264, 581, 5358683, 116, 29012, 9223.206540447505, 61315927.065769434, 146574496.63166952
236, 12284, 24, 23636, 116, 1023, 984.8333333333334, 32821.472222222226, 1002718.1666666666, 5, 260, 378, 3536992, 379, 40596, 9357.121693121693, 62662882.112174906, 150218608.4920635, 241, 12544, 402, 3560628, 116, 40596, 8857.283582089553, 62826216.75752793, 141310197.12935323
298, 15496, 29, 28869, 195, 1025, 995.4827586206897, 22886.525564803815, 1013872.448275862, 0, 0, 406, 3761503, 453, 26116, 9264.785714285714, 56719507.05999296, 142555761.3916256, 298, 15496, 435, 3790372, 195, 26116, 8713.498850574713, 57041119.90533607, 133119635.46206896
217, 11260, 19, 18503, 68, 1025, 973.8421052631579, 45587.18559556787, 993955.6315789474, 0, 0, 286, 3032302, 75, 29012, 10602.454545454546, 67236996.63954227, 179649039.02797204, 217, 11260, 305, 3050805, 68, 29012, 10002.639344262296, 67961576.19745134, 168519705.96393442
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
54, 2816, 6, 4732, 116, 2917, 788.6666666666666, 956662.2222222224, 1578657.3333333333, 3, 164, 119, 1331621, 363, 26116, 11190.09243697479, 60108997.56288398, 185327166.31092438, 57, 2980, 125, 1336353, 116, 26116, 10690.824, 61249413.660104804, 176507237.88
