addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 4, 1002, 76, 569, 250.5, 35796.25, 98546.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 4, 1002, 76, 569, 250.5, 35796.25, 98546.5
25, 1316, 18, 3916, 83, 613, 217.55555555555554, 33888.13580246913, 81218.55555555556, 17, 900, 29, 52384, 83, 5724, 1806.344827586207, 3361353.191438763, 6624234.827586207, 42, 2216, 47, 56300, 83, 5724, 1197.872340425532, 3029522.549861496, 4118398.8085106383
16, 856, 12, 2875, 83, 569, 239.58333333333334, 40849.243055555555, 98249.41666666667, 12, 648, 17, 9547, 83, 2727, 561.5882352941177, 656755.0657439446, 972136.4117647059, 28, 1504, 29, 12422, 83, 2727, 428.3448275862069, 516076.59026465024, 610528.0
3, 156, 6, 2838, 68, 2042, 473.0, 494161.0, 717890.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 10, 10434, 68, 3695, 1043.4, 2552986.5510204076, 3163460.8
0, 0, 2, 2260, 172, 2088, 1130.0, 917764.0, 2194664.0, 2, 104, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 2, 104, 3, 3357, 172, 2088, 1119.0, 459154.25, 1864245.6666666667
3, 144, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 2, 7391, 2995, 4396, 3695.5, 490700.25, 14147420.5, 3, 144, 3, 7459, 68, 4396, 2486.3333333333335, 2497961.2, 9433155.0
1, 40, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
4, 216, 5, 3001, 74, 2167, 600.2, 648601.36, 1008841.4, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 380, 10, 7453, 74, 3545, 745.3, 1417110.755555556, 1787473.5
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 17282, 2439, 3269, 2880.3333333333335, 63695.55555555556, 8360015.666666667, 6, 312, 6, 17282, 2439, 3269, 2880.3333333333335, 63695.555555555555, 8360015.666666667
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 50767, 2255, 8740, 3384.4666666666667, 2217777.9822222223, 13672392.6, 15, 780, 15, 50767, 2255, 8740, 3384.4666666666667, 2217777.982222222, 13672392.6
2, 112, 3, 715, 68, 569, 238.33333333333334, 54686.88888888888, 111489.66666666667, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 990, 68, 569, 247.5, 33134.8, 102523.5
5, 261, 10, 19808, 178, 2948, 1980.8, 1063607.3599999999, 4987176.0, 5, 260, 6, 11852, 103, 3415, 1975.3333333333333, 1345720.5555555555, 5247662.333333333, 10, 521, 16, 31660, 103, 3415, 1978.75, 1217494.6942148763, 5084858.375
3, 156, 4, 6074, 65, 2948, 1518.5, 1892576.25, 4198418.5, 5, 260, 3, 3914, 256, 3099, 1304.6666666666667, 1625117.5555555557, 3327272.6666666665, 8, 416, 7, 9988, 65, 3099, 1426.857142857143, 1743074.9600000002, 3825070.285714286
5, 260, 4, 10669, 2320, 2948, 2667.25, 81031.6875, 7195254.25, 5, 260, 6, 15314, 511, 4396, 2552.3333333333335, 1320528.5555555555, 7834934.0, 10, 520, 10, 25983, 511, 4396, 2598.3, 1013130.43359375, 7579062.1
22, 1160, 6, 3237, 116, 934, 539.5, 111819.58333333333, 402879.8333333333, 5, 276, 22, 88850, 379, 15980, 4038.6363636363635, 18426875.958677683, 34737459.63636363, 27, 1436, 28, 92087, 116, 15980, 3288.8214285714284, 17522030.8724, 27380049.67857143
132, 6872, 18, 25556, 116, 2948, 1419.7777777777778, 851278.2839506173, 2867047.222222222, 3, 164, 176, 1810421, 292, 26116, 10286.482954545454, 63977236.215618536, 169788967.78977272, 135, 7036, 194, 1835977, 116, 26116, 9463.798969072164, 64544859.93452155, 154301366.91237113
412, 21448, 37, 39569, 102, 2948, 1069.4324324324325, 458623.110299489, 1602308.8378378379, 13, 700, 510, 5011806, 72, 26116, 9827.070588235294, 59020044.022468284, 155591360.36862746, 425, 22148, 547, 5051375, 72, 26116, 9234.689213893967, 59560869.71249024, 145175281.928702
254, 13208, 20, 20977, 1046, 1051, 1048.85, 1.9275000000000007, 1100088.25, 3, 156, 325, 3254166, 460, 26116, 10012.818461538462, 61145347.73012071, 161401881.27384615, 257, 13364, 345, 3275143, 460, 26116, 9493.16811594203, 61647102.82875697, 152109023.70724636
253, 13164, 25, 24544, 85, 2917, 981.76, 249343.62240000002, 1213196.32, 2, 112, 369, 3548105, 101, 26116, 9615.460704607047, 55725532.77962118, 148182617.34146342, 255, 13276, 394, 3572649, 85, 26116, 9067.637055837564, 56270167.117386885, 138857146.46446702
112, 5860, 20, 29040, 193, 2948, 1452.0, 894970.2, 3003274.2, 6, 320, 144, 1352013, 460, 26116, 9388.979166666666, 58758168.6453993, 146911098.4375, 118, 6180, 164, 1381053, 193, 26116, 8421.05487804878, 58825818.90407319, 129361363.77439025
