addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
11, 596, 17, 4145, 71, 610, 243.8235294117647, 41738.26297577855, 101188.17647058824, 12, 648, 10, 8056, 83, 2709, 805.6, 956821.24, 1605812.6, 23, 1244, 27, 12201, 71, 2709, 451.8888888888889, 614757.2227903579, 658456.4814814815
21, 1108, 13, 1629, 74, 347, 125.3076923076923, 5730.0591715976325, 21432.076923076922, 12, 624, 31, 49011, 83, 5724, 1581.0, 3650974.7741935486, 6150535.774193549, 33, 1732, 44, 50640, 74, 5724, 1150.909090909091, 3322767.2576, 4339664.2272727275
9, 476, 7, 2379, 116, 569, 339.85714285714283, 39940.97959183674, 155443.85714285713, 7, 388, 6, 10928, 126, 3695, 1821.3333333333333, 1822647.222222222, 5139902.333333333, 16, 864, 13, 13307, 116, 3695, 1023.6153846153846, 1676555.512465374, 2455963.153846154
1, 52, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1120, 103, 914, 373.3333333333333, 146160.22222222225, 285538.0, 2, 104, 4, 2839, 103, 1719, 709.75, 347013.1020408164, 952893.75
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 3, 7257, 1361, 2948, 2419.0, 559682.0, 6411243.0, 4, 208, 4, 7457, 200, 2948, 1864.25, 1082661.4285714286, 4818432.25
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
3, 156, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 12944, 3259, 5289, 4314.666666666667, 690124.2222222221, 19306472.666666668, 4, 208, 3, 12944, 3259, 5289, 4314.666666666667, 690124.2222222221, 19306472.666666668
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 54484, 1500, 11636, 3891.714285714286, 10007297.061224487, 25152737.14285714, 14, 728, 14, 54484, 1500, 11636, 3891.714285714286, 10007297.061224489, 25152737.14285714
1, 60, 4, 587, 78, 195, 146.75, 1816.1875, 23351.75, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 5, 862, 78, 275, 172.4, 4865.916666666667, 33806.4
6, 312, 8, 14587, 178, 2948, 1823.375, 1149652.984375, 4474349.375, 6, 320, 5, 11747, 1500, 2948, 2349.4, 288190.63999999996, 5807871.0, 12, 632, 13, 26334, 178, 2948, 2025.6923076923076, 739384.3487654321, 4987242.307692308
2, 104, 7, 11004, 195, 2786, 1572.0, 1275431.142857143, 3746615.1428571427, 3, 156, 3, 3458, 103, 3099, 1152.6666666666667, 1898008.222222222, 3226648.6666666665, 5, 260, 10, 14462, 103, 3099, 1446.2, 1606474.4023668638, 3590625.2
23, 1204, 11, 12603, 85, 2948, 1145.7272727272727, 1339259.47107438, 2651950.4545454546, 8, 424, 30, 214601, 101, 27564, 7153.366666666667, 61164969.76555555, 112335624.43333334, 31, 1628, 41, 227204, 85, 27564, 5541.5609756097565, 56621558.295179516, 82908297.26829268
26, 1356, 8, 4313, 116, 935, 539.125, 120155.859375, 410811.625, 4, 224, 26, 93273, 379, 17428, 3587.423076923077, 11527508.859467454, 24397113.192307692, 30, 1580, 34, 97586, 116, 17428, 2870.176470588235, 11080284.683055554, 18753277.529411763
204, 10620, 29, 34320, 116, 2948, 1183.448275862069, 817193.2818073721, 2217743.103448276, 13, 700, 283, 2511357, 292, 27564, 8874.053003533569, 67528219.56256166, 146277036.2720848, 217, 11320, 312, 2545677, 116, 27564, 8159.221153846154, 67018972.63030576, 132886909.66346154
342, 17800, 29, 29320, 106, 2948, 1011.0344827586207, 447589.06777645665, 1469779.7931034483, 6, 328, 554, 5496694, 108, 26116, 9921.830324909748, 58458438.16254611, 156901155.15884477, 348, 18128, 583, 5526014, 106, 26116, 9478.58319039451, 58952387.518842116, 149169577.31046313
459, 23888, 28, 27378, 116, 2722, 977.7857142857143, 192835.52551020408, 1148900.4285714286, 6, 320, 709, 7576786, 363, 29012, 10686.581100141044, 58154904.98249189, 172357920.59238365, 465, 24208, 737, 7604164, 116, 29012, 10317.72591587517, 58822439.63050262, 165853371.65807328
445, 23140, 22, 22046, 195, 1041, 1002.0909090909091, 31020.90082644627, 1035207.0909090909, 1, 52, 781, 8555421, 460, 26116, 10954.444302176697, 49101982.15726907, 169101832.12676057, 446, 23192, 803, 8577467, 195, 26116, 10681.777085927772, 49777019.53995765, 164497267.0572852
5, 248, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 5, 51046, 2948, 17428, 10209.2, 41628901.760000005, 145856666.4, 5, 248, 7, 51286, 68, 17428, 7326.571428571428, 48828973.888888896, 104188220.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
1, 40, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 172, 172, 172, 172.0, 0.0, 29584.0
2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0
