addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 271, 76, 195, 135.5, 3540.25, 21900.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 271, 76, 195, 135.5, 3540.25, 21900.5
12, 640, 16, 3550, 71, 595, 221.875, 36137.609375, 85366.125, 14, 744, 15, 16096, 83, 3978, 1073.0666666666666, 1639277.7955555555, 2790749.8666666667, 26, 1384, 31, 19646, 71, 3978, 633.741935483871, 1246017.8260869565, 1394422.7741935484
20, 1064, 8, 1370, 89, 569, 171.25, 24684.1875, 54010.75, 7, 372, 25, 40679, 83, 5724, 1627.16, 3833129.014400001, 6480778.68, 27, 1436, 33, 42049, 83, 5724, 1274.2121212121212, 3559868.3638525563, 4922774.333333333
4, 208, 6, 1889, 178, 569, 314.8333333333333, 32365.80555555555, 131485.83333333334, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 8, 9279, 178, 3695, 1159.875, 2761545.8899999997, 3511870.625
2, 104, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 3, 156, 4, 3345, 103, 2042, 836.25, 504678.0, 1348597.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
2, 104, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7434, 1753, 5681, 3717.0, 3857296.0, 17673385.0, 3, 156, 4, 7834, 200, 5681, 1958.5, 5320261.555555555, 8856692.5
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
4, 208, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 17741, 2111, 6789, 4435.25, 3306524.1875, 22977966.75, 5, 260, 4, 17741, 2111, 6789, 4435.25, 3306524.1875, 22977966.75
10, 520, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 10, 49696, 1500, 8740, 4969.6, 5138944.640000001, 29835868.8, 10, 520, 11, 49896, 200, 8740, 4536.0, 5925937.487528345, 27127153.454545453
1, 60, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 1, 60, 2, 318, 95, 223, 159.0, 3640.8888888888887, 29377.0
4, 208, 8, 14973, 178, 2948, 1871.625, 1168815.734375, 4671795.875, 6, 320, 3, 11646, 2580, 5651, 3882.0, 1680884.6666666667, 16750808.666666666, 10, 528, 11, 26619, 178, 5651, 2419.909090909091, 2378055.31122449, 7966072.090909091
3, 157, 9, 11955, 65, 2948, 1328.3333333333333, 1549265.7777777778, 3313735.222222222, 3, 156, 3, 3457, 103, 3098, 1152.3333333333333, 1896710.8888888888, 3224583.0, 6, 313, 12, 15412, 65, 3098, 1284.3333333333333, 1695678.0622222223, 3291447.1666666665
12, 616, 8, 11960, 68, 2948, 1495.0, 1445023.5, 3680048.5, 9, 484, 7, 15177, 101, 5844, 2168.1428571428573, 3950360.979591836, 8651204.42857143, 21, 1100, 15, 27137, 68, 5844, 1809.1333333333334, 3144183.6859504133, 5999921.266666667
49, 2572, 13, 6130, 103, 935, 471.53846153846155, 117673.17159763315, 340021.6923076923, 8, 440, 55, 309241, 197, 26116, 5622.563636363637, 46288241.99140496, 77901463.83636364, 57, 3012, 68, 315371, 103, 26116, 4637.808823529412, 43916342.77533213, 63073541.073529415
173, 9028, 24, 29198, 106, 2948, 1216.5833333333333, 795573.826388889, 2275648.8333333335, 4, 224, 204, 1933430, 122, 26116, 9477.598039215687, 63052272.94627066, 152877137.53921568, 177, 9252, 228, 1962628, 106, 26116, 8608.017543859649, 63174290.240547836, 137024349.25438598
378, 19664, 31, 33334, 68, 2948, 1075.2903225806451, 545259.3673257023, 1701508.6451612904, 13, 700, 485, 4757682, 108, 29012, 9809.653608247423, 59091200.733621, 155320504.64742267, 391, 20364, 516, 4791016, 68, 29012, 9284.91472868217, 59567521.80593832, 146091456.4379845
382, 19876, 17, 17693, 1038, 1043, 1040.764705882353, 2.29757785467128, 1083193.4705882352, 2, 104, 560, 5502755, 460, 29012, 9826.348214285714, 52767777.99124681, 149324897.21964285, 384, 19980, 577, 5520448, 460, 29012, 9567.500866551127, 53115622.18986223, 144957290.6967071
340, 17700, 19, 18241, 116, 2917, 960.0526315789474, 316556.5761772853, 1238257.6315789474, 2, 112, 651, 5836887, 363, 31908, 8966.032258064517, 56451080.32000395, 136840814.77265745, 342, 17812, 670, 5855128, 116, 31908, 8738.997014925373, 56552326.79907464, 132995369.12238806
473, 24608, 14, 14595, 1040, 1043, 1042.5, 0.9642857142857143, 1086807.2142857143, 2, 104, 632, 6162378, 460, 27564, 9750.598101265823, 55431763.496705264, 150505926.82911393, 475, 24712, 646, 6176973, 460, 27564, 9561.877708978329, 55646129.02949702, 147267741.57430342
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 5, 11118, 65, 2948, 2223.6, 1246806.6400000001, 6191203.6, 0, 0, 1, 236, 236, 236, 236.0, 0.0, 55696.0, 1, 52, 6, 11354, 65, 2948, 1892.3333333333333, 1696811.6326530613, 5168619.0
1, 52, 12, 29089, 217, 2948, 2424.0833333333335, 814312.4097222219, 6690492.416666667, 6, 312, 2, 5462, 1290, 4172, 2731.0, 2076481.0, 9534842.0, 7, 364, 14, 34551, 217, 4172, 2467.9285714285716, 1147516.65234375, 7096828.071428572
3, 156, 6, 13666, 68, 2948, 2277.6666666666665, 1150413.8888888888, 6338179.333333333, 12, 624, 3, 9665, 1860, 4857, 3221.6666666666665, 1534448.2222222222, 11913584.333333334, 15, 780, 9, 23331, 68, 4857, 2592.3333333333335, 1565215.0555555553, 8196647.666666667
