addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
3, 172, 3, 845, 76, 569, 281.6666666666667, 43842.8888888889, 123179.0, 2, 120, 0, 0, 0, 0, 0, 0, 0, 5, 292, 3, 845, 76, 569, 281.6666666666667, 43842.8888888889, 123179.0
21, 1100, 17, 3258, 83, 614, 191.64705882352942, 28924.81660899654, 65653.41176470589, 16, 840, 28, 51211, 83, 5724, 1828.9642857142858, 3718211.0344387763, 7063321.392857143, 37, 1940, 45, 54469, 83, 5724, 1210.4222222222222, 3337975.4809532743, 4419757.933333334
15, 804, 9, 3426, 89, 1132, 380.6666666666667, 114053.55555555556, 258960.66666666666, 8, 440, 12, 5492, 73, 2727, 457.6666666666667, 516453.05555555556, 725911.8333333334, 23, 1244, 21, 8918, 73, 2727, 424.6666666666667, 407883.73737373744, 525789.9047619047
5, 260, 5, 2607, 178, 1719, 521.4, 361852.64, 633710.6, 2, 104, 6, 8188, 100, 3695, 1364.6666666666667, 2734240.2222222215, 4596555.333333333, 7, 364, 11, 10795, 100, 3695, 981.3636363636364, 2184112.1107266434, 2795262.272727273
1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 2, 980, 68, 912, 490.0, 178084.0, 418184.0, 3, 156, 2, 980, 68, 912, 490.0, 178084.0, 418184.0
2, 104, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 2, 104, 2, 208, 104, 104, 104.0, 0.0, 10816.0
0, 0, 2, 304, 104, 200, 152.0, 2304.0, 25408.0, 1, 52, 1, 136, 136, 136, 136.0, 0.0, 18496.0, 1, 52, 3, 440, 104, 200, 146.66666666666666, 1216.0, 23104.0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 2, 104, 1, 104, 104, 104, 104.0, 0.0, 10816.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 2, 7192, 1348, 5844, 3596.0, 5053504.0, 17984720.0, 2, 104, 3, 7392, 200, 5844, 2464.0, 5888053.760000001, 12003146.666666666
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 42371, 1500, 8740, 3530.9166666666665, 4142912.9097222225, 16610285.416666666, 12, 624, 12, 42371, 1500, 8740, 3530.9166666666665, 4142912.9097222225, 16610285.416666666
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 25048, 1464, 5844, 2783.1111111111113, 1615309.4320987656, 9361016.888888888, 9, 468, 9, 25048, 1464, 5844, 2783.1111111111113, 1615309.4320987656, 9361016.888888888
3, 152, 9, 14587, 68, 2948, 1620.7777777777778, 1353985.5061728396, 3980906.111111111, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 4, 212, 10, 14862, 68, 2948, 1486.2, 1377228.8099173552, 3590378.0
3, 156, 4, 5319, 178, 2774, 1329.75, 1065086.1875, 2833321.25, 4, 208, 4, 11738, 103, 5640, 2934.5, 3923418.25, 12534708.5, 7, 364, 8, 17057, 103, 5640, 2132.125, 3542912.5763888895, 7684014.875
4, 196, 7, 16162, 222, 2948, 2308.8571428571427, 795796.1224489796, 6126617.428571428, 6, 312, 3, 5831, 256, 3098, 1943.6666666666667, 1488382.8888888888, 5266223.0, 10, 508, 10, 21993, 222, 3098, 2199.3, 1148595.2899408287, 5868499.1
39, 2036, 5, 1706, 68, 868, 341.2, 104080.55999999998, 220498.0, 5, 268, 45, 270175, 101, 26116, 6003.888888888889, 54351476.809876546, 90398158.6, 44, 2304, 50, 271881, 68, 26116, 5437.62, 53095211.68354569, 81380392.54
26, 1384, 12, 7579, 116, 1014, 631.5833333333334, 114274.07638888888, 513171.5833333333, 8, 448, 32, 143556, 292, 17428, 4486.125, 30307205.234375, 50432522.75, 34, 1832, 44, 151135, 116, 17428, 3434.8863636363635, 27515411.644563716, 36818154.25
229, 11932, 28, 32851, 106, 2948, 1173.25, 863665.0446428572, 2240180.6071428573, 12, 648, 286, 2946992, 122, 26116, 10304.167832167832, 64475284.83896522, 170651159.55244756, 241, 12580, 314, 2979843, 106, 26116, 9489.945859872612, 65215944.09826388, 155633620.0286624
277, 14412, 25, 29232, 116, 2948, 1169.28, 363395.80160000006, 1730611.52, 8, 424, 507, 5014710, 108, 26116, 9890.94674556213, 53523824.22398843, 151354651.7475345, 285, 14836, 532, 5043942, 108, 26116, 9481.093984962406, 54030964.20276771, 144323446.84962407
145, 7540, 14, 14475, 1030, 1035, 1033.9285714285713, 4.209183673469387, 1069012.5, 0, 0, 401, 3675793, 460, 27564, 9166.56608478803, 49487486.509971954, 133513420.2967581, 145, 7540, 415, 3690268, 460, 27564, 8892.21204819277, 49753719.14457029, 129045416.17831326
421, 21912, 21, 19901, 68, 2722, 947.6666666666666, 261629.3650793651, 1159701.4761904762, 4, 216, 707, 7255205, 363, 29012, 10261.958981612446, 53227768.562673934, 158535570.7029703, 425, 22128, 728, 7275106, 68, 29012, 9993.277472527472, 53703675.41427188, 153995882.16758242
310, 16120, 12, 12415, 1030, 1035, 1034.5833333333333, 1.9097222222222225, 1070364.5833333333, 0, 0, 410, 5195109, 460, 26116, 12670.99756097561, 40460790.76340868, 201014969.95365855, 310, 16120, 422, 5207524, 460, 26116, 12340.104265402844, 41802026.928414784, 195329341.3649289
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 10889, 68, 2948, 2177.8, 1240416.9600000002, 5983229.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 10889, 68, 2948, 2177.8, 1240416.96, 5983229.8
