addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3455, 71, 594, 230.33333333333334, 37198.22222222222, 90251.66666666667, 12, 640, 8, 6992, 83, 2708, 874.0, 1150817.5, 1914693.5, 20, 1072, 23, 10447, 71, 2708, 454.2173913043478, 715438.3766909469, 724840.1304347826
23, 1220, 8, 1372, 89, 569, 171.5, 24715.0, 54127.25, 8, 424, 31, 49542, 83, 5724, 1598.1290322580646, 3625323.6607700316, 6179340.064516129, 31, 1644, 39, 50914, 83, 5724, 1305.4871794871794, 3419844.735510205, 4922886.153846154
5, 260, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 3, 156, 4, 3345, 103, 2042, 836.25, 504678.0, 1348597.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 7341, 7341, 7341, 7341.0, 0.0, 53890281.0, 2, 104, 2, 7541, 200, 7341, 3770.5, 11331973.555555558, 26965140.5
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
19, 988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 67744, 456, 7292, 3565.4736842105262, 3568166.1440443215, 16280768.736842105, 19, 988, 19, 67744, 456, 7292, 3565.4736842105262, 3568166.144044321, 16280768.736842105
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
23, 1236, 28, 22610, 83, 2948, 807.5, 845122.3214285715, 1497178.5714285714, 16, 880, 23, 34308, 110, 5646, 1491.6521739130435, 2868185.879017013, 5093212.0869565215, 39, 2116, 51, 56918, 83, 5646, 1116.0392156862745, 2212794.899196494, 3118919.1764705884
9, 469, 7, 11560, 65, 2948, 1651.4285714285713, 1522153.9591836736, 4249370.285714285, 9, 468, 14, 34141, 103, 5194, 2438.6428571428573, 4647948.37244898, 10594927.357142856, 18, 937, 21, 45701, 65, 5194, 2176.2380952380954, 4121942.5028571426, 8479741.666666666
27, 1420, 10, 13076, 85, 2948, 1307.6, 1314446.64, 3024264.4, 10, 536, 28, 214063, 101, 23220, 7645.107142857143, 63923558.30994899, 122371221.53571428, 37, 1956, 38, 227139, 85, 23220, 5977.3421052631575, 59600744.83379247, 90964127.55263157
30, 1584, 12, 5336, 103, 935, 444.6666666666667, 109725.88888888888, 307454.3333333333, 8, 440, 32, 76545, 197, 8740, 2392.03125, 2899891.0302734375, 8621704.53125, 38, 2024, 44, 81881, 103, 8740, 1860.9318181818182, 2963568.510387812, 6354181.75
126, 6568, 20, 26764, 116, 2948, 1338.2, 823902.4599999998, 2614681.7, 6, 328, 172, 1674507, 292, 23220, 9735.505813953489, 61240531.040663876, 156020604.49418604, 132, 6896, 192, 1701271, 116, 23220, 8860.786458333334, 61582491.47020288, 140040820.86979166
135, 7036, 18, 20214, 106, 2948, 1123.0, 916192.2222222222, 2177321.222222222, 11, 588, 208, 1958155, 122, 26116, 9414.20673076923, 55763584.183223926, 144390872.5528846, 146, 7624, 226, 1978369, 106, 26116, 8753.845132743363, 56221695.75166175, 133064129.52654867
242, 12592, 24, 20501, 116, 1039, 854.2083333333334, 83102.08159722223, 812773.9583333334, 6, 320, 369, 3780575, 108, 46388, 10245.460704607047, 60083281.49506834, 165052746.54471543, 248, 12912, 393, 3801076, 108, 46388, 9671.949109414758, 60883836.67143552, 155022824.55470738
