addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
13, 700, 5, 3060, 72, 1612, 612.0, 317048.4, 691592.4, 6, 336, 3, 1037, 164, 707, 345.6666666666667, 65281.55555555556, 184767.0, 19, 1036, 8, 4097, 72, 1612, 512.125, 197307.83471074374, 501532.875
7, 372, 8, 1758, 72, 646, 219.75, 46303.1875, 94593.25, 6, 320, 9, 2570, 106, 665, 285.55555555555554, 24083.35802469136, 105625.33333333333, 13, 692, 17, 4328, 72, 665, 254.58823529411765, 31842.674556213024, 100433.76470588235
30, 1584, 28, 10079, 79, 2151, 359.9642857142857, 178104.96301020405, 307679.25, 14, 752, 48, 65820, 83, 5724, 1371.25, 1981359.6041666667, 3861686.1666666665, 44, 2336, 76, 75899, 79, 5724, 998.671052631579, 1752959.1261056187, 2552315.197368421
33, 1740, 36, 11857, 72, 1651, 329.3611111111111, 105622.34182098767, 214101.08333333334, 27, 1428, 50, 17212, 83, 1449, 344.24, 137098.7424, 255599.92, 60, 3168, 86, 29069, 72, 1651, 338.01162790697674, 128809.84293901383, 238228.31395348837
26, 1376, 30, 7920, 81, 812, 264.0, 57326.46666666667, 127022.46666666666, 16, 848, 41, 26281, 83, 7368, 641.0, 1665739.1707317072, 2076620.1707317072, 42, 2224, 71, 34201, 81, 7368, 481.7042253521127, 1262787.213966837, 1252846.4929577464
83, 4376, 36, 15932, 73, 1565, 442.55555555555554, 105323.80246913579, 301179.22222222225, 27, 1460, 300, 2879964, 83, 23220, 9599.88, 55280963.4456, 147438659.46, 110, 5836, 335, 2892948, 73, 23220, 8635.665671641791, 56665590.31433072, 132041043.5402985
271, 14092, 9, 6770, 91, 1816, 752.2222222222222, 321991.7283950618, 887830.0, 3, 156, 424, 4407989, 83, 23220, 10396.200471698114, 49907744.424433745, 157988728.6721698, 274, 14248, 433, 4414759, 83, 23220, 10195.748267898383, 50353478.977551885, 154723352.02540416
15, 804, 9, 5651, 79, 1227, 627.8888888888889, 81365.20987654323, 475609.6666666667, 2, 104, 22, 134695, 87, 21707, 6122.5, 46435291.15909091, 83920297.4090909, 17, 908, 31, 140346, 79, 21707, 4527.290322580645, 42820024.09683162, 59694420.32258064
218, 11344, 7, 4615, 178, 1576, 659.2857142857143, 158571.0612244898, 593228.7142857143, 6, 336, 296, 3323282, 202, 26116, 11227.304054054053, 54578317.56971329, 180630673.8918919, 224, 11680, 303, 3327897, 178, 26116, 10983.158415841584, 55232252.210595846, 176471392.98019803
58, 3016, 8, 4000, 178, 767, 500.0, 38391.75, 288391.75, 2, 112, 160, 1874978, 103, 23220, 11718.6125, 54027228.76234375, 191353107.6875, 60, 3128, 168, 1878978, 103, 23220, 11184.392857142857, 55705246.81082688, 182254787.8809524
3, 156, 4, 4489, 178, 1967, 1122.25, 508340.1875, 1767785.25, 2, 104, 6, 8347, 103, 5546, 1391.1666666666667, 3725103.1388888885, 5660447.833333333, 5, 260, 10, 12836, 103, 5546, 1283.6, 2934471.68359375, 4103382.8
7, 364, 9, 3480, 87, 1261, 386.6666666666667, 128072.22222222219, 277583.3333333333, 5, 260, 11, 2423, 83, 656, 220.27272727272728, 27956.198347107438, 76476.27272727272, 12, 624, 20, 5903, 83, 1261, 295.15, 62726.63059313216, 166974.45
248, 12896, 9, 4083, 91, 577, 453.6666666666667, 39392.88888888889, 245206.33333333334, 5, 260, 438, 5052773, 66, 23220, 11536.011415525114, 51618844.983887956, 184698404.36301368, 253, 13156, 447, 5056856, 66, 23220, 11312.876957494407, 52330606.808099836, 180984581.5838926
