addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 12, 4172, 72, 1612, 347.6666666666667, 195577.22222222216, 316449.3333333333, 12, 648, 12, 3584, 83, 707, 298.6666666666667, 35846.72222222222, 125048.5, 35, 1844, 24, 7756, 72, 1612, 323.1666666666667, 89623.77777777778, 220748.91666666666
27, 1444, 33, 11416, 73, 2156, 345.93939393939394, 160623.753902663, 280297.8181818182, 18, 976, 31, 20245, 83, 3329, 653.0645161290323, 631606.4474505723, 1058099.7096774194, 45, 2420, 64, 31661, 73, 3329, 494.703125, 489385.9406094183, 657045.609375
41, 2156, 33, 10682, 72, 1649, 323.6969696969697, 110317.66574839302, 215097.39393939395, 23, 1204, 57, 25280, 80, 2948, 443.50877192982455, 313592.46044936904, 510292.49122807017, 64, 3360, 90, 35962, 72, 2948, 399.5777777777778, 270458.44148271554, 402054.2888888889
27, 1428, 34, 9856, 81, 811, 289.88235294117646, 58469.86851211073, 142501.64705882352, 19, 1012, 38, 25592, 83, 8420, 673.4736842105264, 2013314.5650969532, 2466881.3684210526, 46, 2440, 72, 35448, 81, 8420, 492.3333333333333, 1440512.6280991738, 1369257.611111111
195, 10172, 35, 18036, 73, 1816, 515.3142857142857, 178223.64408163266, 443772.45714285714, 23, 1244, 329, 3013566, 83, 26116, 9159.775075987842, 45051112.928132586, 128952592.37082067, 218, 11416, 364, 3031602, 73, 26116, 8328.576923076924, 46368271.372275636, 116595975.07142857
297, 15452, 5, 2605, 91, 1257, 521.0, 181518.4, 452959.4, 3, 156, 457, 4275490, 83, 23220, 9355.557986870897, 49277911.59018237, 136804376.8358862, 300, 15608, 462, 4278095, 83, 23220, 9259.945887445887, 49433125.83644047, 135328712.14502165
14, 752, 9, 5438, 79, 1225, 604.2222222222222, 78318.17283950618, 443402.6666666667, 4, 216, 31, 200342, 87, 20324, 6462.645161290323, 41960527.19667013, 83726309.67741935, 18, 968, 40, 205780, 79, 20324, 5144.5, 40450599.2104741, 64987655.6
254, 13208, 9, 6746, 103, 1631, 749.5555555555555, 229090.46913580244, 790924.0, 4, 232, 428, 4918770, 131, 26116, 11492.453271028038, 52373898.084265, 184450380.27102804, 258, 13440, 437, 4925516, 103, 26116, 11271.20366132723, 53019653.26128371, 180667920.07322654
