addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 908, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 25, 1348, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
13, 692, 17, 3765, 72, 651, 221.47058823529412, 40453.7785467128, 89503.0, 9, 484, 18, 11435, 83, 3340, 635.2777777777778, 691732.5339506173, 1095310.388888889, 22, 1176, 35, 15200, 72, 3340, 434.2857142857143, 520139.2666429335, 606775.3714285714
39, 2068, 42, 14303, 83, 2159, 340.54761904761904, 132551.10487528346, 248523.7857142857, 27, 1436, 52, 24770, 83, 3349, 476.34615384615387, 359283.88017751486, 586189.5384615385, 66, 3504, 94, 39073, 83, 3349, 415.67021276595744, 297838.29785137926, 435317.60638297873
40, 2104, 43, 14574, 81, 1653, 338.93023255813955, 109896.43699296917, 224770.13953488372, 35, 1844, 56, 15600, 83, 1455, 278.57142857142856, 84082.2806122449, 161684.32142857142, 75, 3948, 99, 30174, 81, 1653, 304.7878787878788, 91973.93232049949, 189085.2323232323
14, 736, 9, 1745, 71, 569, 193.88888888888889, 25219.876543209873, 62812.77777777778, 7, 372, 20, 18033, 83, 11499, 901.65, 6175696.527500002, 6988669.25, 21, 1108, 29, 19778, 71, 11499, 682.0, 5121124.71636818, 4839265.517241379
209, 10916, 30, 14260, 73, 1816, 475.3333333333333, 234935.2888888889, 460877.06666666665, 17, 916, 436, 4358218, 83, 25576, 9995.912844036697, 51748042.63460567, 151666316.2201835, 226, 11832, 466, 4372478, 73, 25576, 9383.0, 52949161.64878246, 141932060.4806867
209, 10868, 5, 1259, 91, 749, 251.8, 62946.159999999996, 126349.4, 3, 156, 285, 2935020, 91, 25576, 10298.315789473685, 57543721.98448753, 163599030.08421052, 212, 11024, 290, 2936279, 91, 25576, 10125.1, 57913930.94056408, 160780535.58965516
15, 812, 15, 6245, 79, 1575, 416.3333333333333, 200168.75555555557, 373502.2, 11, 580, 36, 200605, 87, 24158, 5572.361111111111, 45850022.23070988, 76901230.58333333, 26, 1392, 51, 206850, 79, 24158, 4055.8823529411766, 41772645.22658212, 54393075.176470585
