addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 1877, 72, 1612, 469.25, 435668.6875, 655864.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 1877, 72, 1612, 469.25, 435668.6875, 655864.25
17, 916, 14, 3768, 72, 652, 269.14285714285717, 54649.83673469387, 127087.71428571429, 12, 644, 15, 4586, 83, 707, 305.73333333333335, 38589.66222222222, 132062.53333333333, 29, 1560, 29, 8354, 72, 707, 288.0689655172414, 43990.17355371901, 129660.89655172414
23, 1228, 29, 12930, 79, 2609, 445.86206896551727, 341560.11890606413, 540353.1034482758, 19, 1020, 29, 22152, 83, 2911, 763.8620689655172, 670350.7395957195, 1253836.0, 42, 2248, 58, 35082, 79, 2911, 604.8620689655172, 583225.8660325009, 897094.551724138
40, 2104, 36, 11792, 72, 1649, 327.55555555555554, 104358.13580246911, 211650.77777777778, 27, 1420, 55, 24998, 83, 4236, 454.5090909090909, 408923.8499173554, 615502.3636363636, 67, 3524, 91, 36790, 72, 4236, 404.2857142857143, 336819.6427097016, 455736.9010989011
29, 1540, 30, 8695, 81, 810, 289.8333333333333, 65177.93888888889, 149181.3, 22, 1176, 38, 11227, 83, 1276, 295.44736842105266, 80246.08933518003, 167535.23684210525, 51, 2716, 68, 19922, 81, 1276, 292.97058823529414, 75987.91393734423, 159437.91176470587
36, 1896, 22, 8075, 74, 1218, 367.04545454545456, 82422.67975206612, 217145.04545454544, 19, 1012, 54, 340020, 83, 23220, 6296.666666666667, 51132844.40740741, 90780855.51851852, 55, 2908, 76, 348095, 74, 23220, 4580.1973684210525, 47436804.32455621, 64565044.59210526
301, 15668, 24, 13979, 73, 1816, 582.4583333333334, 223731.08159722222, 562988.7916666666, 11, 596, 619, 6964931, 83, 26116, 11251.907915993537, 56445517.43093895, 183050949.180937, 312, 16264, 643, 6978910, 73, 26116, 10853.670295489892, 57500043.15451098, 176239578.96423018
4, 208, 4, 2350, 447, 749, 587.5, 11510.75, 356667.0, 1, 52, 10, 66890, 87, 17428, 6689.0, 49847491.6, 94590212.6, 5, 260, 14, 69240, 87, 17428, 4945.714285714285, 46712092.326388896, 67666342.42857143
219, 11420, 12, 8278, 79, 1572, 689.8333333333334, 127619.9722222222, 603490.0, 7, 388, 268, 3383455, 133, 26116, 12624.83208955224, 52017683.81882101, 211404069.10820895, 226, 11808, 280, 3391733, 79, 26116, 12113.332142857143, 53932317.00514145, 202369758.575
61, 3172, 6, 2257, 178, 577, 376.1666666666667, 39277.13888888889, 180778.5, 3, 164, 174, 1751187, 373, 26116, 10064.293103448275, 50150773.3106421, 151440768.9827586, 64, 3336, 180, 1753444, 178, 26116, 9741.355555555556, 50865306.42453477, 146398769.3
6, 312, 6, 5838, 178, 1967, 973.0, 386217.0, 1332946.0, 0, 0, 18, 140009, 103, 23220, 7778.277777777777, 54689781.08950618, 115191386.27777778, 6, 312, 24, 145847, 103, 23220, 6076.958333333333, 52602962.41950115, 86726776.20833333
7, 372, 6, 3031, 91, 1257, 505.1666666666667, 144890.13888888888, 400083.5, 5, 260, 10, 3010, 87, 1062, 301.0, 74138.2, 164739.2, 12, 632, 16, 6041, 87, 1257, 377.5625, 97865.10207100592, 252993.3125
116, 6032, 11, 4737, 87, 1236, 430.6363636363636, 115151.32231404958, 300599.0, 6, 320, 282, 3228086, 83, 26116, 11447.113475177304, 62309136.504853874, 193345543.41843972, 122, 6352, 293, 3232823, 83, 26116, 11033.525597269625, 63396645.48353573, 186098122.29692832
128, 6656, 9, 4827, 91, 697, 536.3333333333334, 26190.222222222226, 313843.6666666667, 6, 312, 421, 5126733, 83, 26116, 12177.513064133016, 57251525.99329726, 205543350.42042756, 134, 6968, 430, 5131560, 83, 26116, 11933.860465116279, 58064365.90359307, 201247849.11627907
33, 1716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 1628966, 326, 23220, 13574.716666666667, 35601870.43638888, 219874803.01666668, 33, 1716, 120, 1628966, 326, 23220, 13574.716666666667, 35601870.43638888, 219874803.01666668
23, 1196, 5, 3639, 576, 1226, 727.8, 63832.96, 593525.8, 0, 0, 52, 497285, 952, 23220, 9563.173076923076, 53360316.98927515, 144814596.28846154, 23, 1196, 57, 500924, 576, 23220, 8788.140350877193, 54332171.31605085, 132163625.19298245
28, 1456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 894144, 323, 23220, 12248.547945205479, 53000952.71345468, 203027879.47945204, 28, 1456, 73, 894144, 323, 23220, 12248.547945205479, 53000952.71345468, 203027879.47945204
6, 312, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 19, 198711, 2948, 21425, 10458.473684210527, 37483545.40720222, 146863217.21052632, 6, 312, 22, 200439, 576, 21425, 9110.863636363636, 41364056.13444378, 126881657.04545455
0, 0, 1, 576, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 576, 576, 576, 576.0, 0.0, 331776.0
132, 6864, 9, 6641, 576, 1227, 737.8888888888889, 35539.65432098766, 580019.6666666666, 3, 156, 320, 3516471, 87, 23220, 10988.971875, 45792972.67733399, 166550475.546875, 135, 7020, 329, 3523112, 87, 23220, 10708.547112462005, 46595484.35102006, 162010250.3100304
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
2, 104, 1, 576, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 6, 66094, 2948, 17080, 11015.666666666666, 25250706.88888889, 146595619.0, 2, 104, 7, 66670, 576, 17080, 9524.285714285714, 31047041.159763314, 125700784.28571428
163, 8476, 5, 2880, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 435, 4734429, 269, 27564, 10883.744827586206, 60181371.02684106, 178637272.49885058, 163, 8476, 440, 4737309, 269, 27564, 10766.611363636364, 60441148.69434253, 176611073.675
3, 156, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 646, 323, 323, 323.0, 0.0, 104329.0, 4, 208, 2, 646, 323, 323, 323.0, 0.0, 104329.0
3, 156, 5, 2350, 91, 1255, 470.0, 166056.0, 386956.0, 3, 156, 6, 991, 87, 346, 165.16666666666666, 8475.138888888889, 35755.166666666664, 6, 312, 11, 3341, 87, 1255, 303.72727272727275, 74114.49826989621, 195391.9090909091
