addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 112, 4, 908, 68, 569, 227.0, 41827.5, 93356.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 4, 908, 68, 569, 227.0, 41827.5, 93356.5
23, 1204, 17, 3206, 83, 593, 188.58823529411765, 27353.301038062284, 62918.82352941176, 16, 840, 30, 52185, 83, 5724, 1739.5, 3601218.3833333333, 6627078.633333334, 39, 2044, 47, 55391, 83, 5724, 1178.531914893617, 3225985.537190083, 4252808.063829787
7, 380, 7, 1615, 74, 569, 230.71428571428572, 45998.20408163265, 99227.28571428571, 6, 328, 8, 7841, 83, 3834, 980.125, 1868679.359375, 2829324.375, 13, 708, 15, 9456, 74, 3834, 630.4, 1432855.8676748585, 1555279.0666666667
21, 1092, 4, 865, 83, 438, 216.25, 18103.1875, 64867.25, 3, 156, 21, 45100, 83, 5724, 2147.6190476190477, 1875437.664399093, 6487705.238095238, 24, 1248, 25, 45965, 83, 5724, 1838.6, 2010088.784971645, 5460051.16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 25208, 91, 5724, 2800.8888888888887, 2542756.3209876544, 10387734.888888888, 10, 520, 10, 25299, 91, 5724, 2529.9, 2775084.8254847643, 9349789.5
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
6, 336, 3, 1707, 569, 569, 569.0, 0.0, 323761.0, 6, 336, 0, 0, 0, 0, 0, 0, 0, 12, 672, 3, 1707, 569, 569, 569.0, 0.0, 323761.0
56, 2912, 13, 5842, 83, 1493, 449.38461538461536, 230896.23668639053, 432842.76923076925, 9, 468, 60, 238625, 83, 10188, 3977.0833333333335, 5968854.176388888, 21786046.016666666, 65, 3380, 73, 244467, 83, 10188, 3348.8630136986303, 6505500.543275482, 17983420.78082192
44, 2288, 6, 4835, 91, 1482, 805.8333333333334, 426128.8055555555, 1075496.1666666667, 3, 156, 49, 408050, 239, 18876, 8327.551020408164, 22126808.32902957, 91474914.3265306, 47, 2444, 55, 412885, 91, 18876, 7507.0, 23950551.238812868, 81613159.61818182
17, 860, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 16, 227197, 1500, 18876, 14199.8125, 30833333.02734375, 232468008.0625, 17, 860, 17, 227265, 68, 18876, 13368.529411764706, 35767364.24426079, 218793691.3529412
15, 780, 2, 1566, 157, 1409, 783.0, 391876.0, 1004965.0, 1, 52, 17, 156870, 1500, 26116, 9227.64705882353, 60902671.169550166, 146052141.4117647, 16, 832, 19, 158436, 157, 26116, 8338.736842105263, 61282642.69444445, 130784017.57894737
50, 2588, 1, 1464, 1464, 1464, 1464.0, 0.0, 2143296.0, 1, 52, 59, 458063, 1500, 26116, 7763.779661016949, 40011307.765010044, 100287582.38983051, 51, 2640, 60, 459527, 1464, 26116, 7658.783333333334, 40005781.79803687, 98651844.28333333
7, 360, 5, 3989, 68, 1462, 797.8, 293457.36, 929942.2, 5, 268, 4, 40835, 5844, 17428, 10208.75, 19919979.6875, 124138556.25, 12, 628, 9, 44824, 68, 17428, 4980.444444444444, 33333679.36094675, 55689326.222222224
92, 4784, 12, 4247, 83, 1474, 353.9166666666667, 187254.90972222216, 312511.9166666667, 10, 520, 132, 1155419, 83, 23220, 8753.174242424242, 46555794.21963958, 123173853.53787878, 102, 5304, 144, 1159666, 83, 23220, 8053.236111111111, 47473694.423794895, 112935408.40277778
2, 104, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 945, 83, 771, 315.0, 103978.66666666667, 203203.66666666666, 4, 208, 5, 1123, 83, 771, 224.6, 87561.75, 125092.2
0, 0, 3, 388, 91, 172, 129.33333333333334, 1102.888888888889, 17830.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 519, 91, 172, 129.75, 662.4, 17662.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 5, 666, 87, 212, 133.2, 2917.7599999999993, 20660.0, 3, 156, 5, 688, 83, 183, 137.6, 1766.2399999999998, 20700.0, 5, 260, 10, 1354, 83, 212, 135.4, 2154.3822222222225, 20680.0
1, 52, 5, 1359, 91, 742, 271.8, 57855.759999999995, 131731.0, 4, 208, 4, 410, 83, 122, 102.5, 256.25, 10762.5, 5, 260, 9, 1769, 83, 742, 196.55555555555554, 29193.928994082842, 77967.22222222222
4, 208, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 5, 260, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25, 1300, 2, 1632, 157, 1475, 816.0, 434281.0, 1100137.0, 1, 52, 44, 441222, 2948, 20324, 10027.772727272728, 44415514.17561984, 144971740.04545453, 26, 1352, 46, 442854, 157, 20324, 9627.260869565218, 45281954.57333334, 138716452.95652175
