addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1048, 19, 3982, 83, 596, 209.57894736842104, 31867.29639889197, 75790.63157894737, 17, 900, 27, 52035, 83, 5724, 1927.2222222222222, 3548320.4691358027, 7262505.962962963, 37, 1948, 46, 56017, 83, 5724, 1217.7608695652175, 3201104.411334209, 4294080.065217392
10, 524, 9, 2200, 74, 569, 244.44444444444446, 41098.02469135803, 100851.11111111111, 10, 536, 9, 8347, 83, 3833, 927.4444444444445, 1694288.691358025, 2554441.888888889, 20, 1060, 18, 10547, 74, 3833, 585.9444444444445, 1246889.3580246912, 1327646.5
28, 1460, 8, 2648, 68, 569, 331.0, 44079.75, 153640.75, 6, 328, 23, 51621, 167, 5724, 2244.391304347826, 2846011.803402647, 7883304.130434782, 34, 1788, 31, 54269, 68, 5724, 1750.6129032258063, 2892938.327846364, 5888552.29032258
3, 164, 6, 1325, 83, 569, 220.83333333333334, 30700.47222222222, 79467.83333333333, 6, 320, 4, 4163, 84, 3139, 1040.75, 1505505.6875, 2588666.25, 9, 484, 10, 5488, 83, 3139, 548.8, 1038082.2295918366, 1083147.2
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 21637, 91, 7142, 2404.1111111111113, 4426774.543209877, 10206524.777777778, 10, 520, 10, 21728, 91, 7142, 2172.8, 4460569.495844875, 9186700.4
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94, 4888, 7, 5606, 91, 1500, 800.8571428571429, 389929.5510204081, 1031301.7142857143, 6, 312, 103, 561109, 83, 21772, 5447.660194174758, 19335993.311716467, 49012994.902912624, 100, 5200, 110, 566715, 83, 21772, 5151.954545454545, 19399653.645220306, 45959614.42727273
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
34, 1768, 3, 4289, 1391, 1489, 1429.6666666666667, 1814.222222222222, 2045761.0, 2, 104, 48, 459153, 510, 24668, 9565.6875, 46953681.173177086, 138456058.52083334, 36, 1872, 51, 463442, 510, 24668, 9087.098039215687, 47476016.44464851, 130431923.37254901
21, 1092, 2, 2932, 1461, 1471, 1466.0, 25.0, 2149181.0, 1, 52, 25, 270336, 2948, 23220, 10813.44, 54542346.48639999, 171472831.12, 22, 1144, 27, 273268, 1461, 23220, 10121.037037037036, 55675875.34023669, 158930338.5185185
80, 4172, 8, 4360, 87, 1472, 545.0, 309454.75, 606479.75, 5, 260, 120, 1151525, 83, 23220, 9596.041666666666, 48618156.07326389, 140702171.74166667, 85, 4432, 128, 1155885, 83, 23220, 9030.3515625, 49617189.28505463, 131946190.9921875
2, 92, 3, 246, 68, 91, 82.0, 100.66666666666667, 6824.666666666667, 1, 52, 3, 326, 83, 152, 108.66666666666667, 949.5555555555557, 12758.0, 3, 144, 6, 572, 68, 152, 95.33333333333333, 824.6172839506174, 9791.333333333334
2, 80, 3, 453, 91, 200, 151.0, 2040.6666666666667, 24841.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 4, 184, 4, 584, 91, 200, 146.0, 1320.4, 22921.5
1, 40, 3, 471, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 3, 471, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
2, 104, 5, 655, 87, 201, 131.0, 2590.4, 19751.4, 3, 156, 5, 688, 83, 183, 137.6, 1766.2400000000002, 20700.0, 5, 260, 10, 1343, 83, 201, 134.3, 2050.6400000000003, 20225.7
1, 52, 8, 1841, 91, 744, 230.125, 40218.359375, 93175.875, 5, 260, 4, 427, 83, 131, 106.75, 408.1875, 11803.75, 6, 312, 12, 2268, 83, 744, 189.0, 24118.62109375, 66051.83333333333
1, 52, 3, 331, 68, 172, 110.33333333333333, 1989.5555555555554, 14163.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 6, 637, 68, 172, 106.16666666666667, 985.7283950617283, 12513.833333333334
35, 1820, 1, 1474, 1474, 1474, 1474.0, 0.0, 2172676.0, 0, 0, 35, 347755, 1363, 20324, 9935.857142857143, 47570202.7510204, 146291459.91428572, 35, 1820, 36, 349229, 1363, 20324, 9700.805555555555, 47894489.09224363, 142288160.3611111
12, 624, 3, 544, 172, 200, 181.33333333333334, 174.22222222222226, 33056.0, 0, 0, 12, 93623, 1500, 26116, 7801.916666666667, 60936549.076388896, 121806452.75, 12, 624, 15, 94167, 172, 26116, 6277.8, 59901474.373113856, 97451773.4
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
