addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
10, 536, 17, 3596, 71, 611, 211.52941176470588, 36613.307958477504, 81358.0, 16, 848, 12, 8538, 83, 2708, 711.5, 839535.25, 1345767.5, 26, 1384, 29, 12134, 71, 2708, 418.41379310344826, 567287.4253420583, 604561.9310344828
15, 788, 8, 1321, 74, 569, 165.125, 25673.359375, 52939.625, 6, 320, 26, 44792, 83, 5724, 1722.7692307692307, 4014713.3313609464, 6982647.153846154, 21, 1108, 34, 46113, 74, 5724, 1356.264705882353, 3763208.6430555554, 5352127.735294118
7, 372, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 7, 372, 9, 14468, 83, 4306, 1607.5555555555557, 2304830.4691358027, 4889065.333333333, 14, 744, 16, 16134, 83, 4306, 1008.375, 2046160.8736, 2788233.125
10, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 37946, 651, 5724, 2529.733333333333, 3049225.795555556, 9448776.533333333, 10, 520, 15, 37946, 651, 5724, 2529.733333333333, 3049225.7955555557, 9448776.533333333
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 22578, 201, 5724, 2508.6666666666665, 3483669.111111111, 9777077.555555556, 10, 520, 10, 22669, 91, 5724, 2266.9, 3591764.1385041554, 8800197.9
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57, 2988, 16, 7530, 68, 1493, 470.625, 190706.984375, 412194.875, 15, 804, 54, 238068, 84, 10188, 4408.666666666667, 5303792.407407407, 24740134.185185187, 72, 3792, 70, 245598, 68, 10188, 3508.542857142857, 6386893.34573361, 19179462.34285714
17, 884, 7, 3661, 91, 1482, 523.0, 339198.28571428574, 612727.2857142857, 4, 208, 19, 188013, 83, 21772, 9895.421052631578, 43394273.5069252, 141313631.31578946, 21, 1092, 26, 191674, 83, 21772, 7372.076923076923, 48235605.27209877, 103432618.6923077
28, 1456, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 34, 220520, 237, 18168, 6485.882352941177, 18237071.339100346, 60303741.23529412, 29, 1508, 35, 220611, 91, 18168, 6303.171428571429, 18556850.683469858, 58581013.8
18, 936, 2, 2866, 1384, 1482, 1433.0, 2401.0, 2055890.0, 1, 52, 28, 227821, 1500, 17905, 8136.464285714285, 39477730.10586733, 105679781.17857143, 19, 988, 30, 230687, 1384, 17905, 7689.566666666667, 39612611.90368609, 98771521.76666667
46, 2392, 4, 3230, 157, 1464, 807.5, 423168.25, 1075224.5, 3, 156, 59, 614049, 1500, 23220, 10407.610169491525, 61786266.23786268, 170104615.6779661, 49, 2548, 63, 617279, 157, 23220, 9798.079365079366, 62696997.66675626, 159372590.84126985
39, 2028, 2, 2262, 799, 1463, 1131.0, 110224.0, 1389385.0, 2, 104, 78, 928314, 1500, 23220, 11901.461538461539, 57669566.81262328, 199314353.56410256, 41, 2132, 80, 930576, 799, 23220, 11632.2, 58390770.71815415, 194366229.35
10, 508, 6, 2039, 87, 1386, 339.8333333333333, 221397.47222222222, 336884.1666666667, 3, 156, 25, 262603, 83, 26116, 10504.12, 76146227.14559999, 186482764.12, 13, 664, 31, 264642, 83, 26116, 8536.838709677419, 77894656.43845664, 150454529.29032257
