addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 484, 17, 3631, 71, 593, 213.58823529411765, 34825.418685121105, 80445.35294117648, 15, 796, 12, 8287, 83, 2710, 690.5833333333334, 861473.2430555554, 1338378.5833333333, 24, 1280, 29, 11918, 71, 2710, 410.9655172413793, 573939.8643664484, 600969.448275862
20, 1048, 7, 1217, 68, 569, 173.85714285714286, 28772.693877551013, 58999.0, 6, 320, 23, 47117, 83, 5724, 2048.5652173913045, 3684266.941398867, 7880886.391304348, 26, 1368, 30, 48334, 68, 5724, 1611.1333333333334, 3604341.8476326102, 6055779.333333333
4, 216, 8, 1746, 80, 569, 218.25, 29434.6875, 77067.75, 7, 372, 5, 5372, 83, 3833, 1074.4, 1952562.6400000001, 3106898.0, 11, 588, 13, 7118, 80, 3833, 547.5384615384615, 1278824.9876543211, 1242387.076923077
19, 988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 44330, 533, 5724, 2462.777777777778, 3019621.61728395, 9084896.0, 19, 988, 18, 44330, 533, 5724, 2462.777777777778, 3019621.6172839506, 9084896.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 22029, 91, 5724, 2447.6666666666665, 3809828.6666666665, 9800900.777777778, 10, 520, 11, 22320, 91, 5724, 2029.090909090909, 3906140.2474999996, 8023308.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 7, 388, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 17, 932, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
51, 2652, 10, 4838, 83, 1515, 483.8, 290058.36, 524120.8, 9, 468, 55, 231319, 83, 10188, 4205.8, 5824280.96, 23513034.6, 60, 3120, 65, 236157, 83, 10188, 3633.1846153846154, 6421332.715555555, 19976278.63076923
52, 2704, 5, 4695, 91, 1504, 939.0, 436213.6, 1317934.6, 4, 208, 57, 532993, 238, 18876, 9350.754385964912, 29667870.115112342, 117104477.70175439, 56, 2912, 62, 537688, 91, 18876, 8672.387096774193, 31287741.813996192, 107766853.25806452
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 102201, 10665, 18876, 14600.142857142857, 13813234.408163266, 226977405.85714287, 7, 364, 7, 102201, 10665, 18876, 14600.142857142857, 13813234.408163266, 226977405.85714287
58, 3016, 2, 2911, 1425, 1486, 1455.5, 930.25, 2119410.5, 2, 104, 60, 614101, 1500, 23220, 10235.016666666666, 55474324.31638889, 160229890.48333332, 60, 3120, 62, 617012, 1425, 23220, 9951.806451612903, 55807814.704985216, 155129552.41935483
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
75, 3900, 10, 5967, 87, 1496, 596.7, 360959.00999999995, 717009.9, 8, 416, 108, 1191278, 83, 26116, 11030.351851851852, 61233196.04286694, 182901858.0185185, 83, 4316, 118, 1197245, 83, 26116, 10146.14406779661, 63143461.15351634, 167462464.1101695
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 642, 91, 195, 160.5, 1802.75, 27563.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 5, 773, 91, 195, 154.6, 1395.222222222222, 25482.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 585, 87, 212, 146.25, 3315.6875, 24704.75, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 5, 745, 87, 212, 149.0, 2252.472222222222, 24883.8
2, 92, 7, 1650, 68, 742, 235.71428571428572, 46027.34693877551, 101588.57142857143, 5, 260, 4, 410, 83, 122, 102.5, 256.25, 10762.5, 7, 352, 11, 2060, 68, 742, 187.27272727272728, 26032.888888888883, 68560.90909090909
3, 156, 3, 377, 91, 195, 125.66666666666667, 2403.555555555555, 18195.666666666668, 2, 104, 7, 835, 83, 184, 119.28571428571429, 1608.2040816326532, 15837.285714285714, 5, 260, 10, 1212, 83, 195, 121.2, 1754.4775086505192, 16544.8
18, 936, 3, 1887, 195, 1497, 629.0, 376712.0, 772353.0, 0, 0, 45, 441274, 2948, 23220, 9806.08888888889, 46845570.83654321, 143004950.13333333, 18, 936, 48, 443161, 195, 23220, 9232.520833333334, 47975679.255174, 134115412.8125
1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
