addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0
25, 1300, 19, 3055, 83, 597, 160.78947368421052, 17082.58725761773, 42935.84210526316, 15, 780, 40, 65912, 83, 5724, 1647.8, 2971918.9099999997, 5687163.75, 40, 2080, 59, 68967, 83, 5724, 1168.9322033898304, 2747755.798183859, 3869531.033898305
7, 380, 9, 2189, 74, 569, 243.22222222222223, 41485.06172839507, 100642.11111111111, 7, 380, 7, 8209, 83, 3832, 1172.7142857142858, 1907426.4897959183, 3282685.285714286, 14, 760, 16, 10398, 74, 3832, 649.875, 1383056.956521739, 1492786.0
21, 1092, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 20, 44543, 561, 5724, 2227.15, 2555208.9274999998, 7515406.05, 21, 1092, 22, 44938, 195, 5724, 2042.6363636363637, 2620357.0595238097, 6835733.909090909
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 22110, 201, 5724, 2456.6666666666665, 3503498.4444444445, 9538709.555555556, 10, 520, 10, 22201, 91, 5724, 2220.1, 3598147.6066481997, 8585666.7
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
5, 264, 5, 1431, 68, 569, 286.2, 54373.36000000001, 136283.8, 2, 120, 0, 0, 0, 0, 0, 0, 0, 7, 384, 5, 1431, 68, 569, 286.2, 54373.36000000001, 136283.8
59, 3064, 13, 6334, 83, 1502, 487.2307692307692, 222045.86982248517, 459439.6923076923, 12, 632, 61, 238731, 83, 8740, 3913.622950819672, 5754162.1693093255, 21070606.770491805, 71, 3696, 74, 245065, 83, 8740, 3311.689189189189, 6243107.849327846, 17449726.06756757
47, 2444, 7, 4939, 91, 1491, 705.5714285714286, 430842.8163265306, 928673.8571428572, 4, 208, 48, 407997, 238, 18876, 8499.9375, 18933442.516927082, 91182380.02083333, 51, 2652, 55, 412936, 91, 18876, 7507.927272727273, 21524173.532660954, 79695544.69090909
14, 728, 2, 225, 68, 157, 112.5, 1980.25, 14636.5, 0, 0, 16, 227197, 1500, 18876, 14199.8125, 33454213.02734375, 235088888.0625, 14, 728, 18, 227422, 68, 18876, 12634.555555555555, 42473417.24307958, 208969526.7777778
